Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28427,15:47:34,false,170,35000.0,3.888888888888889,0,autonomousBike121,chargingStation[33],12:24:18,15:47:34,203.26666666666668,24.7168271558866,100.0,75.2831728441134
28555,15:51:50,false,170,35000.0,3.888888888888889,0,autonomousBike91,chargingStation[55],12:20:02,15:51:50,211.8,21.565072866441014,100.0,78.43492713355897
28565,15:52:10,false,170,35000.0,3.888888888888889,0,autonomousBike75,chargingStation[63],12:23:00,15:52:10,209.16666666666666,22.534347700795507,100.0,77.46565229920449
28589,15:52:58,false,170,35000.0,3.888888888888889,0,autonomousBike99,chargingStation[29],12:12:46,15:52:58,220.2,18.45385861018987,100.0,81.54614138981013
28652,15:55:04,false,170,35000.0,3.888888888888889,0,autonomousBike133,chargingStation[33],12:17:06,15:55:04,217.96666666666667,19.276792676114386,100.0,80.72320732388562
28704,15:56:48,false,170,35000.0,3.888888888888889,0,autonomousBike155,chargingStation[32],12:23:48,15:56:48,213.0,21.11758028143021,100.0,78.88241971856978
28843,16:01:26,false,170,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[37],12:30:48,16:01:26,210.63333333333333,21.988911878721794,100.0,78.0110881212782
29230,16:14:20,false,170,35000.0,3.888888888888889,0,autonomousBike106,chargingStation[31],12:46:10,16:14:20,208.16666666666666,22.91108515181194,100.0,77.08891484818807
29231,16:14:22,false,170,35000.0,3.888888888888889,0,autonomousBike140,chargingStation[29],12:46:04,16:14:22,208.3,22.86415457718942,100.0,77.13584542281058
29266,16:15:32,false,170,35000.0,3.888888888888889,0,autonomousBike94,chargingStation[21],12:43:18,16:15:32,212.23333333333332,21.403496660702125,100.0,78.59650333929788
29336,16:17:52,false,170,35000.0,3.888888888888889,0,autonomousBike144,chargingStation[50],12:51:52,16:17:52,206.0,23.71508293276647,100.0,76.28491706723354
