Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29051,16:08:22,false,320,35000.0,3.888888888888889,0,autonomousBike200,chargingStation[32],12:32:42,16:08:22,215.66666666666666,20.124611417255156,100.0,79.87538858274485
31654,17:35:08,false,320,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[29],14:09:10,17:35:08,205.96666666666667,23.71768619956641,100.0,76.28231380043358
32232,17:54:24,false,320,35000.0,3.888888888888889,0,autonomousBike157,chargingStation[29],14:26:46,17:54:24,207.63333333333333,23.099680429660484,100.0,76.90031957033952
32470,18:02:20,false,320,35000.0,3.888888888888889,0,autonomousBike211,chargingStation[14],14:30:46,18:02:20,211.56666666666666,21.644720923788636,100.0,78.35527907621136
32657,18:08:34,false,320,35000.0,3.888888888888889,0,autonomousBike142,chargingStation[67],14:40:20,18:08:34,208.23333333333332,22.882855830107793,100.0,77.1171441698922
32850,18:15:00,false,320,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[74],14:49:42,18:15:00,205.3,23.96935214213745,100.0,76.03064785786256
32873,18:15:46,false,320,35000.0,3.888888888888889,0,autonomousBike244,chargingStation[45],14:43:32,18:15:46,212.23333333333332,21.39719818268906,100.0,78.60280181731095
33150,18:25:00,false,320,35000.0,3.888888888888889,0,autonomousBike109,chargingStation[16],14:57:32,18:25:00,207.46666666666667,23.166026468250593,100.0,76.8339735317494
33257,18:28:34,false,320,35000.0,3.888888888888889,0,autonomousBike301,chargingStation[74],15:00:38,18:28:34,207.93333333333334,22.999514809664472,100.0,77.00048519033554
33330,18:31:00,false,320,35000.0,3.888888888888889,0,autonomousBike112,chargingStation[19],14:56:42,18:31:00,214.3,20.63756394271911,100.0,79.36243605728089
33356,18:31:52,false,320,35000.0,3.888888888888889,0,autonomousBike201,chargingStation[53],15:03:58,18:31:52,207.9,23.003894874700766,100.0,76.99610512529924
33433,18:34:26,false,320,35000.0,3.888888888888889,0,autonomousBike240,chargingStation[60],15:09:14,18:34:26,205.2,24.00509334783146,100.0,75.99490665216855
