Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
39093,21:43:06,false,250,65000.0,3.0555555555555554,0,autonomousBike247,chargingStation[52],18:17:46,21:43:06,205.33333333333334,23.952411517171885,100.0,76.04758848282812
39777,22:05:54,false,250,65000.0,3.0555555555555554,0,autonomousBike30,chargingStation[67],18:37:42,22:05:54,208.2,22.898575490907714,100.0,77.10142450909228
39829,22:07:38,false,250,65000.0,3.0555555555555554,0,autonomousBike173,chargingStation[2],18:38:00,22:07:38,209.63333333333333,22.36155168388594,100.0,77.63844831611407
40050,22:15:00,false,250,65000.0,3.0555555555555554,0,autonomousBike18,chargingStation[55],18:45:48,22:15:00,209.2,22.52406132967158,100.0,77.47593867032843
40430,22:27:40,false,250,65000.0,3.0555555555555554,0,autonomousBike177,chargingStation[50],19:00:04,22:27:40,207.6,23.11578600812137,100.0,76.88421399187862
40630,22:34:20,false,250,65000.0,3.0555555555555554,0,autonomousBike244,chargingStation[16],19:07:24,22:34:20,206.93333333333334,23.35855335751429,100.0,76.6414466424857
40940,22:44:40,false,250,65000.0,3.0555555555555554,0,autonomousBike134,chargingStation[18],19:15:58,22:44:40,208.7,22.7108327977399,100.0,77.2891672022601
40999,22:46:38,false,250,65000.0,3.0555555555555554,0,autonomousBike228,chargingStation[51],19:19:00,22:46:38,207.63333333333333,23.101543087323233,100.0,76.89845691267676
41026,22:47:32,false,250,65000.0,3.0555555555555554,0,autonomousBike227,chargingStation[33],19:22:24,22:47:32,205.13333333333333,24.03443886525131,100.0,75.9655611347487
41075,22:49:10,false,250,65000.0,3.0555555555555554,0,autonomousBike43,chargingStation[3],19:23:06,22:49:10,206.06666666666666,23.68734835989091,100.0,76.3126516401091
41102,22:50:04,false,250,65000.0,3.0555555555555554,0,autonomousBike223,chargingStation[72],19:15:40,22:50:04,214.4,20.59409544378573,100.0,79.40590455621427
41312,22:57:04,false,250,65000.0,3.0555555555555554,0,autonomousBike89,chargingStation[33],19:27:52,22:57:04,209.2,22.52489447551364,100.0,77.47510552448635
41500,23:03:20,false,250,65000.0,3.0555555555555554,0,autonomousBike217,chargingStation[65],19:22:46,23:03:20,220.56666666666666,18.317878468489983,100.0,81.68212153151002
41512,23:03:44,false,250,65000.0,3.0555555555555554,0,autonomousBike71,chargingStation[55],19:34:42,23:03:44,209.03333333333333,22.589987653866984,100.0,77.410012346133
41671,23:09:02,false,250,65000.0,3.0555555555555554,0,autonomousBike90,chargingStation[11],19:39:10,23:09:02,209.86666666666667,22.275138691054565,100.0,77.72486130894544
41895,23:16:30,false,250,65000.0,3.0555555555555554,0,autonomousBike125,chargingStation[53],19:50:00,23:16:30,206.5,23.520477609608324,100.0,76.47952239039168
42113,23:23:46,false,250,65000.0,3.0555555555555554,0,autonomousBike32,chargingStation[14],19:57:44,23:23:46,206.03333333333333,23.69696148894473,100.0,76.30303851105526
42147,23:24:54,false,250,65000.0,3.0555555555555554,0,autonomousBike95,chargingStation[46],19:58:56,23:24:54,205.96666666666667,23.725540275497288,100.0,76.2744597245027
42274,23:29:08,false,250,65000.0,3.0555555555555554,0,autonomousBike26,chargingStation[71],19:57:00,23:29:08,212.13333333333333,21.442466012859686,100.0,78.55753398714032
42473,23:35:46,false,250,65000.0,3.0555555555555554,0,autonomousBike219,chargingStation[18],20:03:36,23:35:46,212.16666666666666,21.428893001464086,100.0,78.57110699853591
42485,23:36:10,false,250,65000.0,3.0555555555555554,0,autonomousBike190,chargingStation[26],20:10:04,23:36:10,206.1,23.678445875393045,100.0,76.32155412460695
42563,23:38:46,false,250,65000.0,3.0555555555555554,0,autonomousBike13,chargingStation[15],20:15:04,23:38:46,203.7,24.56555933260671,100.0,75.43444066739329
42642,23:41:24,false,250,65000.0,3.0555555555555554,0,autonomousBike202,chargingStation[19],20:15:06,23:41:24,206.3,23.60004584172027,100.0,76.39995415827973
42720,23:44:00,false,250,65000.0,3.0555555555555554,0,autonomousBike20,chargingStation[70],20:04:04,23:44:00,219.93333333333334,18.55110096477269,100.0,81.44889903522731
42748,23:44:56,false,250,65000.0,3.0555555555555554,0,autonomousBike176,chargingStation[64],20:18:28,23:44:56,206.46666666666667,23.54257521295936,100.0,76.45742478704064
42752,23:45:04,false,250,65000.0,3.0555555555555554,0,autonomousBike145,chargingStation[19],20:15:42,23:45:04,209.36666666666667,22.467665152758464,100.0,77.53233484724153
42791,23:46:22,false,250,65000.0,3.0555555555555554,0,autonomousBike208,chargingStation[74],20:22:40,23:46:22,203.7,24.557639030703275,100.0,75.44236096929673
42905,23:50:10,false,250,65000.0,3.0555555555555554,0,autonomousBike83,chargingStation[19],20:20:08,23:50:10,210.03333333333333,22.215692010884318,100.0,77.78430798911567
42929,23:50:58,false,250,65000.0,3.0555555555555554,0,autonomousBike96,chargingStation[19],20:15:40,23:50:58,215.3,20.266847078638865,100.0,79.73315292136114
42934,23:51:08,false,250,65000.0,3.0555555555555554,0,autonomousBike218,chargingStation[60],20:22:40,23:51:08,208.46666666666667,22.79120412612369,100.0,77.2087958738763
43114,23:57:08,false,250,65000.0,3.0555555555555554,0,autonomousBike248,chargingStation[1],20:24:58,23:57:08,212.16666666666666,21.425710888811864,100.0,78.57428911118815
