Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
37206,20:40:12,false,200,65000.0,3.0555555555555554,0,autonomousBike11,chargingStation[14],17:15:22,20:40:12,204.83333333333334,24.139895780456193,100.0,75.86010421954381
37314,20:43:48,false,200,65000.0,3.0555555555555554,0,autonomousBike169,chargingStation[67],17:10:54,20:43:48,212.9,21.1578311659172,100.0,78.8421688340828
38155,21:11:50,false,200,65000.0,3.0555555555555554,0,autonomousBike58,chargingStation[18],17:39:30,21:11:50,212.33333333333334,21.366110540288453,100.0,78.63388945971155
38228,21:14:16,false,200,65000.0,3.0555555555555554,0,autonomousBike154,chargingStation[31],17:46:00,21:14:16,208.26666666666668,22.87253083860805,100.0,77.12746916139194
38305,21:16:50,false,200,65000.0,3.0555555555555554,0,autonomousBike195,chargingStation[39],17:52:44,21:16:50,204.1,24.41778021268442,100.0,75.58221978731558
38368,21:18:56,false,200,65000.0,3.0555555555555554,0,autonomousBike198,chargingStation[67],17:49:06,21:18:56,209.83333333333334,22.284443261808814,100.0,77.71555673819118
38491,21:23:02,false,200,65000.0,3.0555555555555554,0,autonomousBike124,chargingStation[12],17:57:12,21:23:02,205.83333333333334,23.77395168557967,100.0,76.22604831442034
38767,21:32:14,false,200,65000.0,3.0555555555555554,0,autonomousBike33,chargingStation[29],18:01:24,21:32:14,210.83333333333334,21.92173829811037,100.0,78.07826170188964
38868,21:35:36,false,200,65000.0,3.0555555555555554,0,autonomousBike172,chargingStation[29],18:08:06,21:35:36,207.5,23.15676966425089,100.0,76.8432303357491
38929,21:37:38,false,200,65000.0,3.0555555555555554,0,autonomousBike156,chargingStation[74],18:11:20,21:37:38,206.3,23.600119591507543,100.0,76.39988040849246
38941,21:38:02,false,200,65000.0,3.0555555555555554,0,autonomousBike84,chargingStation[45],18:13:06,21:38:02,204.93333333333334,24.099380504455144,100.0,75.90061949554486
38961,21:38:42,false,200,65000.0,3.0555555555555554,0,autonomousBike197,chargingStation[5],18:11:14,21:38:42,207.46666666666667,23.163475827298726,100.0,76.83652417270127
39017,21:40:34,false,200,65000.0,3.0555555555555554,0,autonomousBike92,chargingStation[56],18:13:20,21:40:34,207.23333333333332,23.258891927384404,100.0,76.74110807261559
39135,21:44:30,false,200,65000.0,3.0555555555555554,0,autonomousBike145,chargingStation[5],18:17:06,21:44:30,207.4,23.187541314890435,100.0,76.81245868510956
39214,21:47:08,false,200,65000.0,3.0555555555555554,0,autonomousBike93,chargingStation[31],18:18:16,21:47:08,208.86666666666667,22.647991254816606,100.0,77.35200874518338
39251,21:48:22,false,200,65000.0,3.0555555555555554,0,autonomousBike184,chargingStation[10],18:21:28,21:48:22,206.9,23.379623650235356,100.0,76.62037634976464
39263,21:48:46,false,200,65000.0,3.0555555555555554,0,autonomousBike110,chargingStation[45],18:18:30,21:48:46,210.26666666666668,22.12453807835332,100.0,77.87546192164668
39287,21:49:34,false,200,65000.0,3.0555555555555554,0,autonomousBike104,chargingStation[39],18:20:56,21:49:34,208.63333333333333,22.740186114943214,100.0,77.25981388505679
39357,21:51:54,false,200,65000.0,3.0555555555555554,0,autonomousBike82,chargingStation[18],18:23:58,21:51:54,207.93333333333334,22.998961871661017,100.0,77.00103812833899
39538,21:57:56,false,200,65000.0,3.0555555555555554,0,autonomousBike119,chargingStation[16],18:30:06,21:57:56,207.83333333333334,23.034227547606168,100.0,76.96577245239384
39539,21:57:58,false,200,65000.0,3.0555555555555554,0,autonomousBike178,chargingStation[34],18:30:52,21:57:58,207.1,23.298831352310003,100.0,76.70116864769
39544,21:58:08,false,200,65000.0,3.0555555555555554,0,autonomousBike31,chargingStation[73],18:30:22,21:58:08,207.76666666666668,23.05013676029148,100.0,76.94986323970852
39544,21:58:08,false,200,65000.0,3.0555555555555554,0,autonomousBike54,chargingStation[18],18:26:24,21:58:08,211.73333333333332,21.583976670659627,100.0,78.41602332934038
39625,22:00:50,false,200,65000.0,3.0555555555555554,0,autonomousBike22,chargingStation[72],18:35:36,22:00:50,205.23333333333332,23.993787662446547,100.0,76.00621233755346
39654,22:01:48,false,200,65000.0,3.0555555555555554,0,autonomousBike142,chargingStation[64],18:34:28,22:01:48,207.33333333333334,23.215471523864974,100.0,76.78452847613502
39697,22:03:14,false,200,65000.0,3.0555555555555554,0,autonomousBike32,chargingStation[51],18:29:02,22:03:14,214.2,20.669145980162394,100.0,79.3308540198376
39724,22:04:08,false,200,65000.0,3.0555555555555554,0,autonomousBike63,chargingStation[62],18:40:06,22:04:08,204.03333333333333,24.435439679851253,100.0,75.56456032014876
39755,22:05:10,false,200,65000.0,3.0555555555555554,0,autonomousBike98,chargingStation[29],18:31:34,22:05:10,213.6,20.895559728676712,100.0,79.10444027132328
39768,22:05:36,false,200,65000.0,3.0555555555555554,0,autonomousBike129,chargingStation[60],18:35:14,22:05:36,210.36666666666667,22.092700505622727,100.0,77.90729949437728
39813,22:07:06,false,200,65000.0,3.0555555555555554,0,autonomousBike166,chargingStation[44],18:36:42,22:07:06,210.4,22.0848620270123,100.0,77.91513797298771
39844,22:08:08,false,200,65000.0,3.0555555555555554,0,autonomousBike122,chargingStation[2],18:34:28,22:08:08,213.66666666666666,20.864335593494708,100.0,79.13566440650528
39858,22:08:36,false,200,65000.0,3.0555555555555554,0,autonomousBike66,chargingStation[50],18:34:48,22:08:36,213.8,20.818939676665067,100.0,79.18106032333495
39876,22:09:12,false,200,65000.0,3.0555555555555554,0,autonomousBike182,chargingStation[66],18:44:04,22:09:12,205.13333333333333,24.02992142037405,100.0,75.97007857962595
39887,22:09:34,false,200,65000.0,3.0555555555555554,0,autonomousBike69,chargingStation[40],18:44:28,22:09:34,205.1,24.048754155893587,100.0,75.95124584410642
39901,22:10:02,false,200,65000.0,3.0555555555555554,0,autonomousBike107,chargingStation[3],18:44:24,22:10:02,205.63333333333333,23.851298844147887,100.0,76.14870115585211
39927,22:10:54,false,200,65000.0,3.0555555555555554,0,autonomousBike167,chargingStation[53],18:45:44,22:10:54,205.16666666666666,24.02089264385169,100.0,75.9791073561483
40051,22:15:02,false,200,65000.0,3.0555555555555554,0,autonomousBike46,chargingStation[32],18:49:46,22:15:02,205.26666666666668,23.979765437408233,100.0,76.02023456259175
40087,22:16:14,false,200,65000.0,3.0555555555555554,0,autonomousBike86,chargingStation[68],18:52:12,22:16:14,204.03333333333333,24.435204809774305,100.0,75.5647951902257
40192,22:19:44,false,200,65000.0,3.0555555555555554,0,autonomousBike136,chargingStation[10],18:51:36,22:19:44,208.13333333333333,22.914288633770376,100.0,77.08571136622963
40206,22:20:12,false,200,65000.0,3.0555555555555554,0,autonomousBike171,chargingStation[40],18:54:08,22:20:12,206.06666666666666,23.690036951934488,100.0,76.30996304806551
40278,22:22:36,false,200,65000.0,3.0555555555555554,0,autonomousBike121,chargingStation[44],18:58:14,22:22:36,204.36666666666667,24.316601262553803,100.0,75.68339873744621
40291,22:23:02,false,200,65000.0,3.0555555555555554,0,autonomousBike7,chargingStation[69],18:48:16,22:23:02,214.76666666666668,20.463288280705694,100.0,79.5367117192943
40291,22:23:02,false,200,65000.0,3.0555555555555554,0,autonomousBike181,chargingStation[68],18:56:44,22:23:02,206.3,23.59455696557518,100.0,76.40544303442482
40301,22:23:22,false,200,65000.0,3.0555555555555554,0,autonomousBike132,chargingStation[39],18:51:38,22:23:22,211.73333333333332,21.588949461231834,100.0,78.41105053876817
40393,22:26:26,false,200,65000.0,3.0555555555555554,0,autonomousBike45,chargingStation[50],19:00:40,22:26:26,205.76666666666668,23.79619170072284,100.0,76.20380829927716
40425,22:27:30,false,200,65000.0,3.0555555555555554,0,autonomousBike161,chargingStation[48],18:49:30,22:27:30,218.0,19.264883453741934,100.0,80.73511654625807
40439,22:27:58,false,200,65000.0,3.0555555555555554,0,autonomousBike27,chargingStation[33],19:02:50,22:27:58,205.13333333333333,24.030111314539944,100.0,75.96988868546005
40554,22:31:48,false,200,65000.0,3.0555555555555554,0,autonomousBike141,chargingStation[40],18:58:46,22:31:48,213.03333333333333,21.10850126529568,100.0,78.89149873470433
40570,22:32:20,false,200,65000.0,3.0555555555555554,0,autonomousBike62,chargingStation[69],19:08:34,22:32:20,203.76666666666668,24.53325664896113,100.0,75.46674335103887
40730,22:37:40,false,200,65000.0,3.0555555555555554,0,autonomousBike137,chargingStation[12],19:10:48,22:37:40,206.86666666666667,23.384179355255306,100.0,76.61582064474469
40778,22:39:16,false,200,65000.0,3.0555555555555554,0,autonomousBike34,chargingStation[40],19:08:38,22:39:16,210.63333333333333,21.987959123494598,100.0,78.0120408765054
40805,22:40:10,false,200,65000.0,3.0555555555555554,0,autonomousBike90,chargingStation[60],19:00:54,22:40:10,219.26666666666668,18.795567794905406,100.0,81.2044322050946
