Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34258,19:01:56,false,160,65000.0,3.0555555555555554,0,autonomousBike8,chargingStation[14],15:35:38,19:01:56,206.3,23.60324939243469,100.0,76.39675060756531
35988,19:59:36,false,160,65000.0,3.0555555555555554,0,autonomousBike99,chargingStation[5],16:34:46,19:59:36,204.83333333333334,24.138082146451453,100.0,75.86191785354855
36160,20:05:20,false,160,65000.0,3.0555555555555554,0,autonomousBike120,chargingStation[29],16:38:22,20:05:20,206.96666666666667,23.35175610958462,100.0,76.64824389041539
36725,20:24:10,false,160,65000.0,3.0555555555555554,0,autonomousBike39,chargingStation[13],16:54:10,20:24:10,210.0,22.23410916718932,100.0,77.76589083281068
36764,20:25:28,false,160,65000.0,3.0555555555555554,0,autonomousBike125,chargingStation[0],16:56:28,20:25:28,209.0,22.600152650067596,100.0,77.3998473499324
36785,20:26:10,false,160,65000.0,3.0555555555555554,0,autonomousBike15,chargingStation[36],16:57:20,20:26:10,208.83333333333334,22.660926664447903,100.0,77.33907333555209
36843,20:28:06,false,160,65000.0,3.0555555555555554,0,autonomousBike94,chargingStation[18],17:02:58,20:28:06,205.13333333333333,24.026101029072112,100.0,75.97389897092789
36881,20:29:22,false,160,65000.0,3.0555555555555554,0,autonomousBike44,chargingStation[5],17:04:36,20:29:22,204.76666666666668,24.16438214317489,100.0,75.83561785682511
37048,20:34:56,false,160,65000.0,3.0555555555555554,0,autonomousBike153,chargingStation[32],17:08:24,20:34:56,206.53333333333333,23.51676412479271,100.0,76.48323587520728
37166,20:38:52,false,160,65000.0,3.0555555555555554,0,autonomousBike58,chargingStation[36],17:10:24,20:38:52,208.46666666666667,22.791058214744385,100.0,77.20894178525562
37275,20:42:30,false,160,65000.0,3.0555555555555554,0,autonomousBike3,chargingStation[33],17:12:12,20:42:30,210.3,22.119383392448604,100.0,77.88061660755139
37289,20:42:58,false,160,65000.0,3.0555555555555554,0,autonomousBike152,chargingStation[49],17:01:48,20:42:58,221.16666666666666,18.09192277373497,100.0,81.90807722626502
37307,20:43:34,false,160,65000.0,3.0555555555555554,0,autonomousBike89,chargingStation[67],17:13:20,20:43:34,210.23333333333332,22.138158350982824,100.0,77.86184164901717
37350,20:45:00,false,160,65000.0,3.0555555555555554,0,autonomousBike75,chargingStation[44],17:16:36,20:45:00,208.4,22.81675718571726,100.0,77.18324281428274
37394,20:46:28,false,160,65000.0,3.0555555555555554,0,autonomousBike77,chargingStation[52],17:21:42,20:46:28,204.76666666666668,24.16637267806437,100.0,75.83362732193562
37441,20:48:02,false,160,65000.0,3.0555555555555554,0,autonomousBike145,chargingStation[1],17:22:52,20:48:02,205.16666666666666,24.01989897602531,100.0,75.98010102397468
37566,20:52:12,false,160,65000.0,3.0555555555555554,0,autonomousBike95,chargingStation[48],17:11:24,20:52:12,220.8,18.223846370084136,100.0,81.77615362991587
37579,20:52:38,false,160,65000.0,3.0555555555555554,0,autonomousBike84,chargingStation[14],17:18:10,20:52:38,214.46666666666667,20.574435028048445,100.0,79.42556497195156
37747,20:58:14,false,160,65000.0,3.0555555555555554,0,autonomousBike78,chargingStation[74],17:34:20,20:58:14,203.9,24.48691275358724,100.0,75.51308724641275
37753,20:58:26,false,160,65000.0,3.0555555555555554,0,autonomousBike104,chargingStation[26],17:34:32,20:58:26,203.9,24.487853306846976,100.0,75.51214669315303
37759,20:58:38,false,160,65000.0,3.0555555555555554,0,autonomousBike93,chargingStation[0],17:31:44,20:58:38,206.9,23.37456306127136,100.0,76.62543693872864
37851,21:01:42,false,160,65000.0,3.0555555555555554,0,autonomousBike0,chargingStation[18],17:35:34,21:01:42,206.13333333333333,23.660062937156827,100.0,76.33993706284316
37943,21:04:46,false,160,65000.0,3.0555555555555554,0,autonomousBike52,chargingStation[48],17:35:38,21:04:46,209.13333333333333,22.549938991272604,100.0,77.4500610087274
37951,21:05:02,false,160,65000.0,3.0555555555555554,0,autonomousBike149,chargingStation[41],17:36:46,21:05:02,208.26666666666668,22.871533716296586,100.0,77.12846628370342
37959,21:05:18,false,160,65000.0,3.0555555555555554,0,autonomousBike128,chargingStation[29],17:36:44,21:05:18,208.56666666666666,22.760511057461308,100.0,77.23948894253869
37986,21:06:12,false,160,65000.0,3.0555555555555554,0,autonomousBike59,chargingStation[58],17:40:38,21:06:12,205.56666666666666,23.871105629150673,100.0,76.12889437084932
38171,21:12:22,false,160,65000.0,3.0555555555555554,0,autonomousBike69,chargingStation[36],17:47:00,21:12:22,205.36666666666667,23.949413709382586,100.0,76.05058629061742
38196,21:13:12,false,160,65000.0,3.0555555555555554,0,autonomousBike115,chargingStation[18],17:40:54,21:13:12,212.3,21.37663493454198,100.0,78.62336506545802
38204,21:13:28,false,160,65000.0,3.0555555555555554,0,autonomousBike66,chargingStation[58],17:41:02,21:13:28,212.43333333333334,21.329890141448708,100.0,78.6701098585513
38216,21:13:52,false,160,65000.0,3.0555555555555554,0,autonomousBike47,chargingStation[44],17:38:20,21:13:52,215.53333333333333,20.18179803971078,100.0,79.81820196028922
38299,21:16:38,false,160,65000.0,3.0555555555555554,0,autonomousBike101,chargingStation[31],17:47:36,21:16:38,209.03333333333333,22.584127136897997,100.0,77.415872863102
38347,21:18:14,false,160,65000.0,3.0555555555555554,0,autonomousBike109,chargingStation[31],17:48:46,21:18:14,209.46666666666667,22.429874440985863,100.0,77.57012555901413
38369,21:18:58,false,160,65000.0,3.0555555555555554,0,autonomousBike124,chargingStation[18],17:53:56,21:18:58,205.03333333333333,24.06397644796316,100.0,75.93602355203684
38380,21:19:20,false,160,65000.0,3.0555555555555554,0,autonomousBike29,chargingStation[21],17:52:20,21:19:20,207.0,23.33898606991785,100.0,76.66101393008216
38389,21:19:38,false,160,65000.0,3.0555555555555554,0,autonomousBike91,chargingStation[68],17:54:32,21:19:38,205.1,24.046275424389098,100.0,75.9537245756109
38409,21:20:18,false,160,65000.0,3.0555555555555554,0,autonomousBike16,chargingStation[51],17:49:38,21:20:18,210.66666666666666,21.98012558739112,100.0,78.01987441260889
38449,21:21:38,false,160,65000.0,3.0555555555555554,0,autonomousBike65,chargingStation[58],17:53:32,21:21:38,208.1,22.927588903139835,100.0,77.07241109686017
38466,21:22:12,false,160,65000.0,3.0555555555555554,0,autonomousBike158,chargingStation[66],17:52:50,21:22:12,209.36666666666667,22.458395899078088,100.0,77.54160410092192
38489,21:22:58,false,160,65000.0,3.0555555555555554,0,autonomousBike88,chargingStation[62],17:53:04,21:22:58,209.9,22.2668710143952,100.0,77.73312898560481
38493,21:23:06,false,160,65000.0,3.0555555555555554,0,autonomousBike116,chargingStation[33],17:57:30,21:23:06,205.6,23.860112419393076,100.0,76.13988758060692
38571,21:25:42,false,160,65000.0,3.0555555555555554,0,autonomousBike33,chargingStation[41],17:53:26,21:25:42,212.26666666666668,21.394845459737425,100.0,78.60515454026256
38685,21:29:30,false,160,65000.0,3.0555555555555554,0,autonomousBike40,chargingStation[10],17:59:12,21:29:30,210.3,22.1166097739265,100.0,77.8833902260735
38813,21:33:46,false,160,65000.0,3.0555555555555554,0,autonomousBike41,chargingStation[46],18:07:42,21:33:46,206.06666666666666,23.68526063456228,100.0,76.31473936543772
38837,21:34:34,false,160,65000.0,3.0555555555555554,0,autonomousBike46,chargingStation[5],18:10:28,21:34:34,204.1,24.413958824379147,100.0,75.58604117562085
38842,21:34:44,false,160,65000.0,3.0555555555555554,0,autonomousBike62,chargingStation[62],18:05:50,21:34:44,208.9,22.6394980499834,100.0,77.3605019500166
38847,21:34:54,false,160,65000.0,3.0555555555555554,0,autonomousBike79,chargingStation[21],18:08:06,21:34:54,206.8,23.40810927120192,100.0,76.59189072879809
38858,21:35:16,false,160,65000.0,3.0555555555555554,0,autonomousBike7,chargingStation[5],18:07:16,21:35:16,208.0,22.97501499817294,100.0,77.02498500182705
38905,21:36:50,false,160,65000.0,3.0555555555555554,0,autonomousBike119,chargingStation[31],18:11:46,21:36:50,205.06666666666666,24.05989536466484,100.0,75.94010463533516
38915,21:37:10,false,160,65000.0,3.0555555555555554,0,autonomousBike83,chargingStation[74],18:11:10,21:37:10,206.0,23.712162121250444,100.0,76.28783787874957
38946,21:38:12,false,160,65000.0,3.0555555555555554,0,autonomousBike24,chargingStation[58],18:13:00,21:38:12,205.2,24.000983381805153,100.0,75.99901661819484
38952,21:38:24,false,160,65000.0,3.0555555555555554,0,autonomousBike105,chargingStation[44],17:57:24,21:38:24,221.0,18.156034633807195,100.0,81.8439653661928
38971,21:39:02,false,160,65000.0,3.0555555555555554,0,autonomousBike90,chargingStation[14],18:09:36,21:39:02,209.43333333333334,22.438021853821542,100.0,77.56197814617846
38986,21:39:32,false,160,65000.0,3.0555555555555554,0,autonomousBike36,chargingStation[56],18:12:52,21:39:32,206.66666666666666,23.46512711605488,100.0,76.53487288394511
