Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27922,15:30:44,false,180,35000.0,3.888888888888889,0,autonomousBike32,chargingStation[19],11:58:04,15:30:44,212.66666666666666,21.24463207320126,100.0,78.75536792679874
27938,15:31:16,false,180,35000.0,3.888888888888889,0,autonomousBike134,chargingStation[43],12:01:50,15:31:16,209.43333333333334,22.438310880840156,100.0,77.56168911915985
28201,15:40:02,false,180,35000.0,3.888888888888889,0,autonomousBike75,chargingStation[21],12:13:46,15:40:02,206.26666666666668,23.60799860450568,100.0,76.39200139549432
28217,15:40:34,false,180,35000.0,3.888888888888889,0,autonomousBike62,chargingStation[8],12:16:28,15:40:34,204.1,24.411275455746598,100.0,75.58872454425341
28404,15:46:48,false,180,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[33],12:13:02,15:46:48,213.76666666666668,20.8277437073427,100.0,79.1722562926573
28635,15:54:30,false,180,35000.0,3.888888888888889,0,autonomousBike107,chargingStation[21],12:23:06,15:54:30,211.4,21.71144568722752,100.0,78.28855431277248
28884,16:02:48,false,180,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[36],12:23:44,16:02:48,219.06666666666666,18.865059950620275,100.0,81.13494004937972
29010,16:07:00,false,180,35000.0,3.888888888888889,0,autonomousBike167,chargingStation[33],12:38:46,16:07:00,208.23333333333332,22.8768977837746,100.0,77.1231022162254
29244,16:14:48,false,180,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[57],12:48:00,16:14:48,206.8,23.411462861706774,100.0,76.58853713829322
29284,16:16:08,false,180,35000.0,3.888888888888889,0,autonomousBike123,chargingStation[32],12:29:26,16:16:08,226.7,16.043090565408324,100.0,83.95690943459168
29327,16:17:34,false,180,35000.0,3.888888888888889,0,autonomousBike45,chargingStation[38],12:45:52,16:17:34,211.7,21.596210077112023,100.0,78.40378992288798
29398,16:19:56,false,180,35000.0,3.888888888888889,0,autonomousBike179,chargingStation[60],12:46:24,16:19:56,213.53333333333333,20.9149316801935,100.0,79.08506831980651
29521,16:24:02,false,180,35000.0,3.888888888888889,0,autonomousBike168,chargingStation[14],12:51:22,16:24:02,212.66666666666666,21.239050537383804,100.0,78.7609494626162
29547,16:24:54,false,180,35000.0,3.888888888888889,0,autonomousBike96,chargingStation[13],12:56:38,16:24:54,208.26666666666668,22.8745723444655,100.0,77.12542765553451
29580,16:26:00,false,180,35000.0,3.888888888888889,0,autonomousBike113,chargingStation[53],12:56:16,16:26:00,209.73333333333332,22.32313093749162,100.0,77.67686906250837
29738,16:31:16,false,180,35000.0,3.888888888888889,0,autonomousBike116,chargingStation[44],12:52:48,16:31:16,218.46666666666667,19.09220537868984,100.0,80.90779462131016
29752,16:31:44,false,180,35000.0,3.888888888888889,0,autonomousBike145,chargingStation[32],12:31:02,16:31:44,240.7,10.856304032862568,100.0,89.14369596713743
29784,16:32:48,false,180,35000.0,3.888888888888889,0,autonomousBike114,chargingStation[32],13:08:42,16:32:48,204.1,24.417062746343422,100.0,75.5829372536566
29983,16:39:26,false,180,35000.0,3.888888888888889,0,autonomousBike37,chargingStation[31],13:00:48,16:39:26,218.63333333333333,19.030472684839676,100.0,80.96952731516033
30016,16:40:32,false,180,35000.0,3.888888888888889,0,autonomousBike24,chargingStation[33],13:13:28,16:40:32,207.06666666666666,23.310084995037823,100.0,76.68991500496217
30154,16:45:08,false,180,35000.0,3.888888888888889,0,autonomousBike177,chargingStation[18],13:13:54,16:45:08,211.23333333333332,21.77668039827688,100.0,78.22331960172312
30191,16:46:22,false,180,35000.0,3.888888888888889,0,autonomousBike166,chargingStation[12],13:19:52,16:46:22,206.5,23.525806865013738,100.0,76.47419313498625
30223,16:47:26,false,180,35000.0,3.888888888888889,0,autonomousBike173,chargingStation[72],13:23:04,16:47:26,204.36666666666667,24.315880740701008,100.0,75.684119259299
30287,16:49:34,false,180,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[14],13:13:56,16:49:34,215.63333333333333,20.147866903705687,100.0,79.85213309629432
30326,16:50:52,false,180,35000.0,3.888888888888889,0,autonomousBike93,chargingStation[55],13:14:44,16:50:52,216.13333333333333,19.955397007880162,100.0,80.04460299211983
30357,16:51:54,false,180,35000.0,3.888888888888889,0,autonomousBike65,chargingStation[31],13:20:38,16:51:54,211.26666666666668,21.754812885912294,100.0,78.24518711408771
30359,16:51:58,false,180,35000.0,3.888888888888889,0,autonomousBike158,chargingStation[18],13:28:34,16:51:58,203.4,24.668611426124517,100.0,75.33138857387549
30394,16:53:08,false,180,35000.0,3.888888888888889,0,autonomousBike119,chargingStation[69],13:26:50,16:53:08,206.3,23.604482943503577,100.0,76.39551705649642
30421,16:54:02,false,180,35000.0,3.888888888888889,0,autonomousBike169,chargingStation[67],13:25:06,16:54:02,208.93333333333334,22.623206886233312,100.0,77.37679311376668
30443,16:54:46,false,180,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[10],13:26:00,16:54:46,208.76666666666668,22.687221321938534,100.0,77.31277867806146
30455,16:55:10,false,180,35000.0,3.888888888888889,0,autonomousBike159,chargingStation[68],13:29:48,16:55:10,205.36666666666667,23.94057254700121,100.0,76.05942745299879
30478,16:55:56,false,180,35000.0,3.888888888888889,0,autonomousBike154,chargingStation[44],13:11:48,16:55:56,224.13333333333333,16.988116531860083,100.0,83.01188346813993
