Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34213,19:00:26,false,240,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[67],15:34:48,19:00:26,205.63333333333333,23.842525238547932,100.0,76.15747476145206
34656,19:15:12,false,240,50000.0,3.888888888888889,0,autonomousBike209,chargingStation[21],15:51:36,19:15:12,203.6,24.5928574022316,100.0,75.4071425977684
35732,19:51:04,false,240,50000.0,3.888888888888889,0,autonomousBike29,chargingStation[62],16:24:54,19:51:04,206.16666666666666,23.642093486658396,100.0,76.3579065133416
35743,19:51:26,false,240,50000.0,3.888888888888889,0,autonomousBike167,chargingStation[10],16:25:22,19:51:26,206.06666666666666,23.679281704138162,100.0,76.32071829586184
36160,20:05:20,false,240,50000.0,3.888888888888889,0,autonomousBike202,chargingStation[57],16:41:08,20:05:20,204.2,24.381201852336734,100.0,75.61879814766327
36331,20:11:02,false,240,50000.0,3.888888888888889,0,autonomousBike156,chargingStation[5],16:46:06,20:11:02,204.93333333333334,24.098799142038395,100.0,75.9012008579616
36374,20:12:28,false,240,50000.0,3.888888888888889,0,autonomousBike160,chargingStation[34],16:45:08,20:12:28,207.33333333333334,23.210003840474016,100.0,76.78999615952598
36481,20:16:02,false,240,50000.0,3.888888888888889,0,autonomousBike108,chargingStation[29],16:51:52,20:16:02,204.16666666666666,24.394833017875143,100.0,75.60516698212484
36655,20:21:50,false,240,50000.0,3.888888888888889,0,autonomousBike69,chargingStation[36],16:55:54,20:21:50,205.93333333333334,23.728980994726903,100.0,76.27101900527309
36765,20:25:30,false,240,50000.0,3.888888888888889,0,autonomousBike199,chargingStation[5],16:59:12,20:25:30,206.3,23.596672574764426,100.0,76.40332742523557
36956,20:31:52,false,240,50000.0,3.888888888888889,0,autonomousBike221,chargingStation[31],17:03:16,20:31:52,208.6,22.747595355943943,100.0,77.25240464405604
37031,20:34:22,false,240,50000.0,3.888888888888889,0,autonomousBike84,chargingStation[65],17:00:52,20:34:22,213.5,20.93048704619036,100.0,79.06951295380964
37052,20:35:04,false,240,50000.0,3.888888888888889,0,autonomousBike0,chargingStation[21],17:06:34,20:35:04,208.5,22.78400831921984,100.0,77.21599168078016
37059,20:35:18,false,240,50000.0,3.888888888888889,0,autonomousBike227,chargingStation[45],17:06:16,20:35:18,209.03333333333333,22.58204609043731,100.0,77.4179539095627
37068,20:35:36,false,240,50000.0,3.888888888888889,0,autonomousBike61,chargingStation[68],17:05:20,20:35:36,210.26666666666668,22.12706639190789,100.0,77.87293360809211
37101,20:36:42,false,240,50000.0,3.888888888888889,0,autonomousBike104,chargingStation[64],17:05:36,20:36:42,211.1,21.81524723353817,100.0,78.18475276646183
