Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32171,17:52:22,false,300,35000.0,3.888888888888889,0,autonomousBike97,chargingStation[34],14:21:26,17:52:22,210.93333333333334,21.881358585600804,100.0,78.11864141439919
32431,18:01:02,false,300,35000.0,3.888888888888889,0,autonomousBike159,chargingStation[44],14:35:08,18:01:02,205.9,23.75296635165084,100.0,76.24703364834916
32529,18:04:18,false,300,35000.0,3.888888888888889,0,autonomousBike283,chargingStation[14],14:37:02,18:04:18,207.26666666666668,23.24280061132361,100.0,76.75719938867638
32543,18:04:46,false,300,35000.0,3.888888888888889,0,autonomousBike284,chargingStation[66],14:39:06,18:04:46,205.66666666666666,23.832070059113057,100.0,76.16792994088695
32647,18:08:14,false,300,35000.0,3.888888888888889,0,autonomousBike271,chargingStation[14],14:38:26,18:08:14,209.8,22.29829615306093,100.0,77.70170384693907
32652,18:08:24,false,300,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[0],14:42:56,18:08:24,205.46666666666667,23.90504834522886,100.0,76.09495165477114
32863,18:15:26,false,300,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[57],14:31:12,18:15:26,224.23333333333332,16.96113046318218,100.0,83.03886953681783
32878,18:15:56,false,300,35000.0,3.888888888888889,0,autonomousBike130,chargingStation[72],14:50:16,18:15:56,205.66666666666666,23.838461830555467,100.0,76.16153816944454
32911,18:17:02,false,300,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[51],14:50:24,18:17:02,206.63333333333333,23.47158624866821,100.0,76.52841375133178
33124,18:24:08,false,300,35000.0,3.888888888888889,0,autonomousBike181,chargingStation[14],14:56:46,18:24:08,207.36666666666667,23.202068740140906,100.0,76.7979312598591
33127,18:24:14,false,300,35000.0,3.888888888888889,0,autonomousBike57,chargingStation[31],14:42:12,18:24:14,222.03333333333333,17.772600305756225,100.0,82.22739969424377
33148,18:24:56,false,300,35000.0,3.888888888888889,0,autonomousBike270,chargingStation[72],15:01:42,18:24:56,203.23333333333332,24.73572771335038,100.0,75.26427228664963
33149,18:24:58,false,300,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[19],14:54:34,18:24:58,210.4,22.07558648022507,100.0,77.92441351977493
