Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
35408,19:40:16,false,280,50000.0,3.0555555555555554,0,autonomousBike147,chargingStation[44],16:09:36,19:40:16,210.66666666666666,21.977260394793333,100.0,78.02273960520668
35453,19:41:46,false,280,50000.0,3.0555555555555554,0,autonomousBike178,chargingStation[1],16:15:52,19:41:46,205.9,23.749612107377416,100.0,76.25038789262258
36212,20:07:04,false,280,50000.0,3.0555555555555554,0,autonomousBike184,chargingStation[44],16:38:34,20:07:04,208.5,22.77907998777762,100.0,77.22092001222238
36337,20:11:14,false,280,50000.0,3.0555555555555554,0,autonomousBike99,chargingStation[33],16:47:16,20:11:14,203.96666666666667,24.461847948169225,100.0,75.53815205183078
36984,20:32:48,false,280,50000.0,3.0555555555555554,0,autonomousBike121,chargingStation[5],16:59:50,20:32:48,212.96666666666667,21.130187976620046,100.0,78.86981202337996
37004,20:33:28,false,280,50000.0,3.0555555555555554,0,autonomousBike65,chargingStation[41],17:01:54,20:33:28,211.56666666666666,21.6449126546873,100.0,78.3550873453127
37056,20:35:12,false,280,50000.0,3.0555555555555554,0,autonomousBike216,chargingStation[37],17:05:44,20:35:12,209.46666666666667,22.420896958745107,100.0,77.57910304125488
37131,20:37:42,false,280,50000.0,3.0555555555555554,0,autonomousBike110,chargingStation[14],17:08:22,20:37:42,209.33333333333334,22.472732663429447,100.0,77.52726733657056
37212,20:40:24,false,280,50000.0,3.0555555555555554,0,autonomousBike127,chargingStation[30],17:06:40,20:40:24,213.73333333333332,20.85067868338285,100.0,79.14932131661715
37289,20:42:58,false,280,50000.0,3.0555555555555554,0,autonomousBike175,chargingStation[68],17:14:42,20:42:58,208.26666666666668,22.864841329937523,100.0,77.13515867006248
37400,20:46:40,false,280,50000.0,3.0555555555555554,0,autonomousBike29,chargingStation[70],17:11:58,20:46:40,214.7,20.48332278740901,100.0,79.51667721259099
37405,20:46:50,false,280,50000.0,3.0555555555555554,0,autonomousBike243,chargingStation[45],17:18:32,20:46:50,208.3,22.859177947777628,100.0,77.14082205222238
37580,20:52:40,false,280,50000.0,3.0555555555555554,0,autonomousBike128,chargingStation[21],17:22:08,20:52:40,210.53333333333333,22.03024360323579,100.0,77.96975639676423
37592,20:53:04,false,280,50000.0,3.0555555555555554,0,autonomousBike172,chargingStation[68],17:26:46,20:53:04,206.3,23.598428168096415,100.0,76.40157183190358
37742,20:58:04,false,280,50000.0,3.0555555555555554,0,autonomousBike124,chargingStation[48],17:22:46,20:58:04,215.3,20.261004938546158,100.0,79.73899506145385
