Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34572,19:12:24,false,150,65000.0,2.2222222222222223,0,autonomousBike27,chargingStation[34],15:46:46,19:12:24,205.63333333333333,23.84863990954493,100.0,76.15136009045507
36551,20:18:22,false,150,65000.0,2.2222222222222223,0,autonomousBike118,chargingStation[15],16:45:58,20:18:22,212.4,21.335107724092026,100.0,78.66489227590799
36968,20:32:16,false,150,65000.0,2.2222222222222223,0,autonomousBike67,chargingStation[31],17:06:14,20:32:16,206.03333333333333,23.70145423883724,100.0,76.29854576116276
37000,20:33:20,false,150,65000.0,2.2222222222222223,0,autonomousBike111,chargingStation[35],17:09:34,20:33:20,203.76666666666668,24.533370733938494,100.0,75.46662926606152
37155,20:38:30,false,150,65000.0,2.2222222222222223,0,autonomousBike5,chargingStation[47],17:11:52,20:38:30,206.63333333333333,23.4751517949198,100.0,76.5248482050802
37162,20:38:44,false,150,65000.0,2.2222222222222223,0,autonomousBike89,chargingStation[41],17:13:30,20:38:44,205.23333333333332,23.99664538938932,100.0,76.00335461061067
37210,20:40:20,false,150,65000.0,2.2222222222222223,0,autonomousBike127,chargingStation[37],17:10:14,20:40:20,210.1,22.192022827827476,100.0,77.80797717217253
37247,20:41:34,false,150,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[5],17:17:10,20:41:34,204.4,24.302071619572224,100.0,75.69792838042778
37379,20:45:58,false,150,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[51],17:19:36,20:45:58,206.36666666666667,23.574602871605236,100.0,76.42539712839476
37426,20:47:32,false,150,65000.0,2.2222222222222223,0,autonomousBike66,chargingStation[1],17:23:34,20:47:32,203.96666666666667,24.46551364253187,100.0,75.53448635746813
37445,20:48:10,false,150,65000.0,2.2222222222222223,0,autonomousBike109,chargingStation[45],17:19:20,20:48:10,208.83333333333334,22.661125381550505,100.0,77.3388746184495
37535,20:51:10,false,150,65000.0,2.2222222222222223,0,autonomousBike22,chargingStation[14],17:16:52,20:51:10,214.3,20.640127919020802,100.0,79.3598720809792
