Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29470,16:22:20,false,150,50000.0,3.0555555555555554,0,autonomousBike50,chargingStation[21],12:51:26,16:22:20,210.9,21.890356737958268,100.0,78.10964326204173
31846,17:41:32,false,150,50000.0,3.0555555555555554,0,autonomousBike149,chargingStation[56],14:15:08,17:41:32,206.4,23.562805517232615,100.0,76.4371944827674
31885,17:42:50,false,150,50000.0,3.0555555555555554,0,autonomousBike83,chargingStation[31],14:15:04,17:42:50,207.76666666666668,23.055643394150422,100.0,76.94435660584958
32197,17:53:14,false,150,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[14],14:24:44,17:53:14,208.5,22.783637196299345,100.0,77.21636280370066
32242,17:54:44,false,150,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[72],14:26:34,17:54:44,208.16666666666666,22.903375427276494,100.0,77.0966245727235
32370,17:59:00,false,150,50000.0,3.0555555555555554,0,autonomousBike91,chargingStation[36],14:28:34,17:59:00,210.43333333333334,22.067748449131184,100.0,77.93225155086883
32612,18:07:04,false,150,50000.0,3.0555555555555554,0,autonomousBike104,chargingStation[5],14:42:44,18:07:04,204.33333333333334,24.330707119277246,100.0,75.66929288072276
32667,18:08:54,false,150,50000.0,3.0555555555555554,0,autonomousBike32,chargingStation[18],14:37:10,18:08:54,211.73333333333332,21.581887316628993,100.0,78.41811268337099
32729,18:10:58,false,150,50000.0,3.0555555555555554,0,autonomousBike146,chargingStation[64],14:36:40,18:10:58,214.3,20.63451777848884,100.0,79.36548222151116
32991,18:19:42,false,150,50000.0,3.0555555555555554,0,autonomousBike90,chargingStation[57],14:36:42,18:19:42,223.0,17.413358976737776,100.0,82.58664102326223
32997,18:19:54,false,150,50000.0,3.0555555555555554,0,autonomousBike14,chargingStation[52],14:53:20,18:19:54,206.56666666666666,23.498327944018556,100.0,76.50167205598144
33125,18:24:10,false,150,50000.0,3.0555555555555554,0,autonomousBike127,chargingStation[25],14:54:32,18:24:10,209.63333333333333,22.365265118624635,100.0,77.63473488137537
33134,18:24:28,false,150,50000.0,3.0555555555555554,0,autonomousBike8,chargingStation[31],14:46:44,18:24:28,217.73333333333332,19.366914092049463,100.0,80.63308590795053
33167,18:25:34,false,150,50000.0,3.0555555555555554,0,autonomousBike95,chargingStation[19],14:55:34,18:25:34,210.0,22.23011076942149,100.0,77.76988923057851
33276,18:29:12,false,150,50000.0,3.0555555555555554,0,autonomousBike133,chargingStation[5],15:01:18,18:29:12,207.9,23.00568222554289,100.0,76.9943177744571
33318,18:30:36,false,150,50000.0,3.0555555555555554,0,autonomousBike66,chargingStation[19],14:56:22,18:30:36,214.23333333333332,20.66060622147221,100.0,79.3393937785278
33330,18:31:00,false,150,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[64],15:03:16,18:31:00,207.73333333333332,23.069487400434614,100.0,76.93051259956538
33409,18:33:38,false,150,50000.0,3.0555555555555554,0,autonomousBike82,chargingStation[74],15:07:58,18:33:38,205.66666666666666,23.832590049507495,100.0,76.1674099504925
33414,18:33:48,false,150,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[74],15:07:58,18:33:48,205.83333333333334,23.766356845401646,100.0,76.23364315459835
33584,18:39:28,false,150,50000.0,3.0555555555555554,0,autonomousBike123,chargingStation[29],15:12:40,18:39:28,206.8,23.41895099980256,100.0,76.58104900019744
33711,18:43:42,false,150,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[73],15:15:08,18:43:42,208.56666666666666,22.753350173878793,100.0,77.24664982612121
33717,18:43:54,false,150,50000.0,3.0555555555555554,0,autonomousBike80,chargingStation[0],15:17:58,18:43:54,205.93333333333334,23.729271496729794,100.0,76.2707285032702
33756,18:45:12,false,150,50000.0,3.0555555555555554,0,autonomousBike106,chargingStation[29],15:20:32,18:45:12,204.66666666666666,24.20566792951964,100.0,75.79433207048037
33760,18:45:20,false,150,50000.0,3.0555555555555554,0,autonomousBike122,chargingStation[60],15:09:44,18:45:20,215.6,20.15900447955342,100.0,79.84099552044658
33775,18:45:50,false,150,50000.0,3.0555555555555554,0,autonomousBike108,chargingStation[0],15:15:08,18:45:50,210.7,21.96459396499352,100.0,78.03540603500649
33818,18:47:16,false,150,50000.0,3.0555555555555554,0,autonomousBike55,chargingStation[47],15:22:12,18:47:16,205.06666666666666,24.053043199159184,100.0,75.94695680084082
33847,18:48:14,false,150,50000.0,3.0555555555555554,0,autonomousBike49,chargingStation[74],15:04:48,18:48:14,223.43333333333334,17.25792522077069,100.0,82.74207477922931
33941,18:51:22,false,150,50000.0,3.0555555555555554,0,autonomousBike18,chargingStation[29],15:20:22,18:51:22,211.0,21.853439697109632,100.0,78.14656030289036
33947,18:51:34,false,150,50000.0,3.0555555555555554,0,autonomousBike116,chargingStation[39],15:26:18,18:51:34,205.26666666666668,23.98172047174647,100.0,76.01827952825354
34037,18:54:34,false,150,50000.0,3.0555555555555554,0,autonomousBike137,chargingStation[67],15:23:46,18:54:34,210.8,21.92869859654071,100.0,78.07130140345929
34101,18:56:42,false,150,50000.0,3.0555555555555554,0,autonomousBike143,chargingStation[74],15:29:26,18:56:42,207.26666666666668,23.237276884566207,100.0,76.7627231154338
34155,18:58:30,false,150,50000.0,3.0555555555555554,0,autonomousBike74,chargingStation[42],15:34:16,18:58:30,204.23333333333332,24.36749856425061,100.0,75.63250143574939
34247,19:01:34,false,150,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[65],15:23:06,19:01:34,218.46666666666667,19.086746545022052,100.0,80.91325345497795
34269,19:02:18,false,150,50000.0,3.0555555555555554,0,autonomousBike118,chargingStation[40],15:29:08,19:02:18,213.16666666666666,21.06138002814483,100.0,78.93861997185516
34278,19:02:36,false,150,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[7],15:28:20,19:02:36,214.26666666666668,20.652174876375053,100.0,79.34782512362494
34302,19:03:24,false,150,50000.0,3.0555555555555554,0,autonomousBike136,chargingStation[72],15:39:40,19:03:24,203.73333333333332,24.550960035925616,100.0,75.44903996407439
34331,19:04:22,false,150,50000.0,3.0555555555555554,0,autonomousBike84,chargingStation[65],15:34:44,19:04:22,209.63333333333333,22.36282925266532,100.0,77.63717074733466
34356,19:05:12,false,150,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[39],15:39:48,19:05:12,205.4,23.931556127428628,100.0,76.06844387257136
34366,19:05:32,false,150,50000.0,3.0555555555555554,0,autonomousBike68,chargingStation[52],15:34:30,19:05:32,211.03333333333333,21.84980929855092,100.0,78.15019070144909
34392,19:06:24,false,150,50000.0,3.0555555555555554,0,autonomousBike71,chargingStation[0],15:37:40,19:06:24,208.73333333333332,22.69766528577131,100.0,77.30233471422869
34397,19:06:34,false,150,50000.0,3.0555555555555554,0,autonomousBike109,chargingStation[33],15:38:40,19:06:34,207.9,23.009057145433456,100.0,76.99094285456654
34443,19:08:06,false,150,50000.0,3.0555555555555554,0,autonomousBike129,chargingStation[60],15:35:06,19:08:06,213.0,21.11292310130785,100.0,78.88707689869214
34531,19:11:02,false,150,50000.0,3.0555555555555554,0,autonomousBike51,chargingStation[18],15:47:28,19:11:02,203.56666666666666,24.60711958666901,100.0,75.39288041333099
34539,19:11:18,false,150,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[67],15:41:24,19:11:18,209.9,22.268172212643023,100.0,77.73182778735698
34549,19:11:38,false,150,50000.0,3.0555555555555554,0,autonomousBike45,chargingStation[33],15:45:06,19:11:38,206.53333333333333,23.508045494721305,100.0,76.4919545052787
34551,19:11:42,false,150,50000.0,3.0555555555555554,0,autonomousBike67,chargingStation[40],15:45:32,19:11:42,206.16666666666666,23.648834671469835,100.0,76.35116532853016
34574,19:12:28,false,150,50000.0,3.0555555555555554,0,autonomousBike126,chargingStation[48],15:37:48,19:12:28,214.66666666666666,20.49465851299371,100.0,79.50534148700629
34591,19:13:02,false,150,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[41],15:46:30,19:13:02,206.53333333333333,23.5088041528658,100.0,76.4911958471342
34600,19:13:20,false,150,50000.0,3.0555555555555554,0,autonomousBike100,chargingStation[74],15:46:28,19:13:20,206.86666666666667,23.385433728322415,100.0,76.61456627167759
34667,19:15:34,false,150,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[64],15:39:42,19:15:34,215.86666666666667,20.059497959497868,100.0,79.94050204050214
34806,19:20:12,false,150,50000.0,3.0555555555555554,0,autonomousBike81,chargingStation[39],15:41:04,19:20:12,219.13333333333333,18.84327392805818,100.0,81.1567260719418
34811,19:20:22,false,150,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[29],15:52:50,19:20:22,207.53333333333333,23.13994700746337,100.0,76.86005299253664
34825,19:20:50,false,150,50000.0,3.0555555555555554,0,autonomousBike86,chargingStation[39],15:53:28,19:20:50,207.36666666666667,23.198407481329568,100.0,76.80159251867042
