Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34193,18:59:46,false,220,50000.0,2.2222222222222223,0,autonomousBike31,chargingStation[5],15:28:32,18:59:46,211.23333333333332,21.774649025445374,100.0,78.22535097455463
35035,19:27:50,false,220,50000.0,2.2222222222222223,0,autonomousBike60,chargingStation[74],16:00:42,19:27:50,207.13333333333333,23.29140232385506,100.0,76.70859767614495
35276,19:35:52,false,220,50000.0,2.2222222222222223,0,autonomousBike159,chargingStation[40],16:04:10,19:35:52,211.7,21.601202791142924,100.0,78.39879720885709
36114,20:03:48,false,220,50000.0,2.2222222222222223,0,autonomousBike197,chargingStation[29],16:38:46,20:03:48,205.03333333333333,24.062498385122854,100.0,75.93750161487714
36128,20:04:16,false,220,50000.0,2.2222222222222223,0,autonomousBike192,chargingStation[74],16:35:24,20:04:16,208.86666666666667,22.652927098067053,100.0,77.34707290193295
36357,20:11:54,false,220,50000.0,2.2222222222222223,0,autonomousBike28,chargingStation[44],16:43:02,20:11:54,208.86666666666667,22.646828293236503,100.0,77.3531717067635
36416,20:13:52,false,220,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[52],16:44:48,20:13:52,209.06666666666666,22.57993563988867,100.0,77.42006436011133
36663,20:22:06,false,220,50000.0,2.2222222222222223,0,autonomousBike53,chargingStation[0],16:56:08,20:22:06,205.96666666666667,23.723149435260424,100.0,76.27685056473959
36736,20:24:32,false,220,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[5],17:00:58,20:24:32,203.56666666666666,24.608581284160625,100.0,75.39141871583938
36746,20:24:52,false,220,50000.0,2.2222222222222223,0,autonomousBike114,chargingStation[0],17:01:10,20:24:52,203.7,24.562882319970843,100.0,75.43711768002915
36749,20:24:58,false,220,50000.0,2.2222222222222223,0,autonomousBike165,chargingStation[72],16:55:18,20:24:58,209.66666666666666,22.34599032934233,100.0,77.65400967065767
36812,20:27:04,false,220,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[0],16:56:16,20:27:04,210.8,21.93139711647901,100.0,78.068602883521
36840,20:28:00,false,220,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[47],17:03:28,20:28:00,204.53333333333333,24.256644434282602,100.0,75.7433555657174
36929,20:30:58,false,220,50000.0,2.2222222222222223,0,autonomousBike106,chargingStation[18],17:01:28,20:30:58,209.5,22.410613736038737,100.0,77.58938626396127
36956,20:31:52,false,220,50000.0,2.2222222222222223,0,autonomousBike34,chargingStation[14],17:05:56,20:31:52,205.93333333333334,23.739648626251363,100.0,76.26035137374863
36977,20:32:34,false,220,50000.0,2.2222222222222223,0,autonomousBike166,chargingStation[30],17:07:40,20:32:34,204.9,24.123404622207538,100.0,75.87659537779246
37026,20:34:12,false,220,50000.0,2.2222222222222223,0,autonomousBike62,chargingStation[21],17:08:14,20:34:12,205.96666666666667,23.725391757394245,100.0,76.27460824260575
37071,20:35:42,false,220,50000.0,2.2222222222222223,0,autonomousBike68,chargingStation[73],16:47:26,20:35:42,228.26666666666668,15.467450192198937,100.0,84.53254980780106
37090,20:36:20,false,220,50000.0,2.2222222222222223,0,autonomousBike135,chargingStation[30],17:02:52,20:36:20,213.46666666666667,20.940506880016777,100.0,79.05949311998323
37147,20:38:14,false,220,50000.0,2.2222222222222223,0,autonomousBike112,chargingStation[65],17:02:06,20:38:14,216.13333333333333,19.95515006796564,100.0,80.04484993203435
37256,20:41:52,false,220,50000.0,2.2222222222222223,0,autonomousBike147,chargingStation[18],17:15:14,20:41:52,206.63333333333333,23.47912411739904,100.0,76.52087588260096
37256,20:41:52,false,220,50000.0,2.2222222222222223,0,autonomousBike204,chargingStation[45],17:09:54,20:41:52,211.96666666666667,21.500591011324833,100.0,78.49940898867516
37289,20:42:58,false,220,50000.0,2.2222222222222223,0,autonomousBike210,chargingStation[44],17:17:48,20:42:58,205.16666666666666,24.01606892810146,100.0,75.98393107189854
37321,20:44:02,false,220,50000.0,2.2222222222222223,0,autonomousBike145,chargingStation[35],17:14:16,20:44:02,209.76666666666668,22.320334266485826,100.0,77.67966573351418
37322,20:44:04,false,220,50000.0,2.2222222222222223,0,autonomousBike149,chargingStation[36],17:14:10,20:44:04,209.9,22.267627574302185,100.0,77.73237242569782
37354,20:45:08,false,220,50000.0,2.2222222222222223,0,autonomousBike157,chargingStation[68],17:18:36,20:45:08,206.53333333333333,23.514645579204856,100.0,76.48535442079513
37369,20:45:38,false,220,50000.0,2.2222222222222223,0,autonomousBike128,chargingStation[14],17:15:38,20:45:38,210.0,22.22846722126734,100.0,77.77153277873265
37385,20:46:10,false,220,50000.0,2.2222222222222223,0,autonomousBike193,chargingStation[49],17:03:34,20:46:10,222.6,17.56447802942607,100.0,82.43552197057393
37417,20:47:14,false,220,50000.0,2.2222222222222223,0,autonomousBike37,chargingStation[45],17:19:20,20:47:14,207.9,23.0079443426272,100.0,76.99205565737279
37433,20:47:46,false,220,50000.0,2.2222222222222223,0,autonomousBike186,chargingStation[72],17:11:00,20:47:46,216.76666666666668,19.72159331364646,100.0,80.27840668635355
