Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
41091,22:49:42,false,300,65000.0,3.888888888888889,0,autonomousBike64,chargingStation[44],19:24:50,22:49:42,204.86666666666667,24.129718276276062,100.0,75.87028172372395
41322,22:57:24,false,300,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[30],19:28:28,22:57:24,208.93333333333334,22.621519711020476,100.0,77.37848028897952
41531,23:04:22,false,300,65000.0,3.888888888888889,0,autonomousBike124,chargingStation[40],19:39:08,23:04:22,205.23333333333332,23.992333877318224,100.0,76.00766612268178
41902,23:16:44,false,300,65000.0,3.888888888888889,0,autonomousBike72,chargingStation[3],19:47:40,23:16:44,209.06666666666666,22.569789108245796,100.0,77.4302108917542
42118,23:23:56,false,300,65000.0,3.888888888888889,0,autonomousBike158,chargingStation[61],19:41:58,23:23:56,221.96666666666667,17.796774579108824,100.0,82.20322542089119
42258,23:28:36,false,300,65000.0,3.888888888888889,0,autonomousBike43,chargingStation[70],20:02:48,23:28:36,205.8,23.785479437988773,100.0,76.21452056201123
42268,23:28:56,false,300,65000.0,3.888888888888889,0,autonomousBike104,chargingStation[21],20:01:18,23:28:56,207.63333333333333,23.110933859247048,100.0,76.88906614075294
42414,23:33:48,false,300,65000.0,3.888888888888889,0,autonomousBike178,chargingStation[31],19:56:28,23:33:48,217.33333333333334,19.51708106402685,100.0,80.48291893597315
42538,23:37:56,false,300,65000.0,3.888888888888889,0,autonomousBike140,chargingStation[1],20:05:16,23:37:56,212.66666666666666,21.242171627923042,100.0,78.75782837207696
42573,23:39:06,false,300,65000.0,3.888888888888889,0,autonomousBike241,chargingStation[31],20:14:20,23:39:06,204.76666666666668,24.16071153444071,100.0,75.83928846555928
42741,23:44:42,false,300,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[18],20:19:52,23:44:42,204.83333333333334,24.143666377076887,100.0,75.85633362292312
43017,23:53:54,false,300,65000.0,3.888888888888889,0,autonomousBike145,chargingStation[48],20:26:12,23:53:54,207.7,23.075541554604317,100.0,76.92445844539569
43155,23:58:30,false,300,65000.0,3.888888888888889,0,autonomousBike154,chargingStation[29],20:26:10,23:58:30,212.33333333333334,21.35934381590672,100.0,78.64065618409327
