Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34999,19:26:38,false,260,50000.0,2.2222222222222223,0,autonomousBike235,chargingStation[66],15:53:20,19:26:38,213.3,21.00436015995075,100.0,78.99563984004925
35026,19:27:32,false,260,50000.0,2.2222222222222223,0,autonomousBike89,chargingStation[29],16:03:06,19:27:32,204.43333333333334,24.29419557936133,100.0,75.70580442063867
35600,19:46:40,false,260,50000.0,2.2222222222222223,0,autonomousBike74,chargingStation[74],16:19:12,19:46:40,207.46666666666667,23.161116679542353,100.0,76.83888332045765
35941,19:58:02,false,260,50000.0,2.2222222222222223,0,autonomousBike93,chargingStation[51],16:34:16,19:58:02,203.76666666666668,24.534052068672445,100.0,75.46594793132755
36267,20:08:54,false,260,50000.0,2.2222222222222223,0,autonomousBike110,chargingStation[30],16:38:58,20:08:54,209.93333333333334,22.2515265464478,100.0,77.74847345355221
36501,20:16:42,false,260,50000.0,2.2222222222222223,0,autonomousBike131,chargingStation[13],16:48:18,20:16:42,208.4,22.81990018462546,100.0,77.18009981537453
36856,20:28:32,false,260,50000.0,2.2222222222222223,0,autonomousBike88,chargingStation[47],17:01:44,20:28:32,206.8,23.414369895203553,100.0,76.58563010479644
37096,20:36:32,false,260,50000.0,2.2222222222222223,0,autonomousBike222,chargingStation[68],17:07:30,20:36:32,209.03333333333333,22.583361777290673,100.0,77.41663822270932
37115,20:37:10,false,260,50000.0,2.2222222222222223,0,autonomousBike105,chargingStation[74],17:13:16,20:37:10,203.9,24.48783202340436,100.0,75.51216797659563
37130,20:37:40,false,260,50000.0,2.2222222222222223,0,autonomousBike253,chargingStation[61],17:13:38,20:37:40,204.03333333333333,24.432861561945828,100.0,75.56713843805417
37155,20:38:30,false,260,50000.0,2.2222222222222223,0,autonomousBike125,chargingStation[65],17:02:06,20:38:30,216.4,19.857321403888044,100.0,80.14267859611196
37186,20:39:32,false,260,50000.0,2.2222222222222223,0,autonomousBike109,chargingStation[21],17:07:18,20:39:32,212.23333333333332,21.397077370505823,100.0,78.60292262949417
37275,20:42:30,false,260,50000.0,2.2222222222222223,0,autonomousBike11,chargingStation[18],17:15:14,20:42:30,207.26666666666668,23.23817419275962,100.0,76.76182580724038
37315,20:43:50,false,260,50000.0,2.2222222222222223,0,autonomousBike254,chargingStation[30],17:08:16,20:43:50,215.56666666666666,20.165478298790728,100.0,79.83452170120927
37341,20:44:42,false,260,50000.0,2.2222222222222223,0,autonomousBike178,chargingStation[47],17:12:28,20:44:42,212.23333333333332,21.39924973332536,100.0,78.60075026667465
37392,20:46:24,false,260,50000.0,2.2222222222222223,0,autonomousBike167,chargingStation[44],17:19:14,20:46:24,207.16666666666666,23.27679015345744,100.0,76.72320984654256
37396,20:46:32,false,260,50000.0,2.2222222222222223,0,autonomousBike212,chargingStation[45],17:19:26,20:46:32,207.1,23.307628939101964,100.0,76.69237106089804
37398,20:46:36,false,260,50000.0,2.2222222222222223,0,autonomousBike120,chargingStation[10],17:17:08,20:46:36,209.46666666666667,22.429434185882595,100.0,77.57056581411742
37531,20:51:02,false,260,50000.0,2.2222222222222223,0,autonomousBike182,chargingStation[68],17:25:12,20:51:02,205.83333333333334,23.767965614829738,100.0,76.23203438517027
37616,20:53:52,false,260,50000.0,2.2222222222222223,0,autonomousBike162,chargingStation[52],17:24:42,20:53:52,209.16666666666666,22.532020091107896,100.0,77.4679799088921
37623,20:54:06,false,260,50000.0,2.2222222222222223,0,autonomousBike207,chargingStation[65],17:29:10,20:54:06,204.93333333333334,24.107886612436808,100.0,75.8921133875632
37632,20:54:24,false,260,50000.0,2.2222222222222223,0,autonomousBike250,chargingStation[18],17:26:00,20:54:24,208.4,22.826892447439246,100.0,77.17310755256077
37640,20:54:40,false,260,50000.0,2.2222222222222223,0,autonomousBike44,chargingStation[44],17:18:46,20:54:40,215.9,20.046081168730726,100.0,79.95391883126926
37655,20:55:10,false,260,50000.0,2.2222222222222223,0,autonomousBike36,chargingStation[69],17:27:52,20:55:10,207.3,23.227796961143632,100.0,76.77220303885636
37870,21:02:20,false,260,50000.0,2.2222222222222223,0,autonomousBike132,chargingStation[18],17:35:02,21:02:20,207.3,23.231688604889385,100.0,76.76831139511063
37875,21:02:30,false,260,50000.0,2.2222222222222223,0,autonomousBike102,chargingStation[57],17:36:50,21:02:30,205.66666666666666,23.83524496351383,100.0,76.16475503648617
37880,21:02:40,false,260,50000.0,2.2222222222222223,0,autonomousBike251,chargingStation[15],17:33:40,21:02:40,209.0,22.59718182286674,100.0,77.40281817713326
37886,21:02:52,false,260,50000.0,2.2222222222222223,0,autonomousBike100,chargingStation[15],17:34:18,21:02:52,208.56666666666666,22.75450265842749,100.0,77.24549734157252
37895,21:03:10,false,260,50000.0,2.2222222222222223,0,autonomousBike215,chargingStation[51],17:38:10,21:03:10,205.0,24.082004412768907,100.0,75.9179955872311
37910,21:03:40,false,260,50000.0,2.2222222222222223,0,autonomousBike189,chargingStation[49],17:36:00,21:03:40,207.66666666666666,23.08974888560922,100.0,76.91025111439077
37954,21:05:08,false,260,50000.0,2.2222222222222223,0,autonomousBike173,chargingStation[41],17:33:18,21:05:08,211.83333333333334,21.55303879012643,100.0,78.44696120987356
37961,21:05:22,false,260,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[50],17:38:30,21:05:22,206.86666666666667,23.386741447933986,100.0,76.61325855206601
37990,21:06:20,false,260,50000.0,2.2222222222222223,0,autonomousBike205,chargingStation[40],17:36:48,21:06:20,209.53333333333333,22.395730428911993,100.0,77.604269571088
38236,21:14:32,false,260,50000.0,2.2222222222222223,0,autonomousBike73,chargingStation[58],17:42:40,21:14:32,211.86666666666667,21.53503547633951,100.0,78.46496452366048
38268,21:15:36,false,260,50000.0,2.2222222222222223,0,autonomousBike47,chargingStation[31],17:48:12,21:15:36,207.4,23.18831003671409,100.0,76.81168996328591
38288,21:16:16,false,260,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[40],17:49:46,21:16:16,206.5,23.51943334728335,100.0,76.48056665271665
38303,21:16:46,false,260,50000.0,2.2222222222222223,0,autonomousBike137,chargingStation[31],17:46:32,21:16:46,210.23333333333332,22.13900361314911,100.0,77.86099638685089
38337,21:17:54,false,260,50000.0,2.2222222222222223,0,autonomousBike95,chargingStation[39],17:48:02,21:17:54,209.86666666666667,22.282849273188756,100.0,77.71715072681124
38337,21:17:54,false,260,50000.0,2.2222222222222223,0,autonomousBike170,chargingStation[36],17:48:56,21:17:54,208.96666666666667,22.60652371509371,100.0,77.3934762849063
38338,21:17:56,false,260,50000.0,2.2222222222222223,0,autonomousBike80,chargingStation[31],17:49:36,21:17:56,208.33333333333334,22.849710177985635,100.0,77.15028982201437
38349,21:18:18,false,260,50000.0,2.2222222222222223,0,autonomousBike19,chargingStation[66],17:46:36,21:18:18,211.7,21.593573776042916,100.0,78.40642622395708
38454,21:21:48,false,260,50000.0,2.2222222222222223,0,autonomousBike51,chargingStation[21],17:52:20,21:21:48,209.46666666666667,22.431928958478736,100.0,77.56807104152126
38475,21:22:30,false,260,50000.0,2.2222222222222223,0,autonomousBike32,chargingStation[14],17:54:30,21:22:30,208.0,22.96533555204646,100.0,77.03466444795355
38493,21:23:06,false,260,50000.0,2.2222222222222223,0,autonomousBike237,chargingStation[5],17:50:26,21:23:06,212.66666666666666,21.234992848818468,100.0,78.76500715118154
38544,21:24:48,false,260,50000.0,2.2222222222222223,0,autonomousBike112,chargingStation[12],17:55:44,21:24:48,209.06666666666666,22.57648573799911,100.0,77.42351426200088
38603,21:26:46,false,260,50000.0,2.2222222222222223,0,autonomousBike75,chargingStation[41],17:55:42,21:26:46,211.06666666666666,21.834657813210708,100.0,78.16534218678929
38608,21:26:56,false,260,50000.0,2.2222222222222223,0,autonomousBike140,chargingStation[5],17:53:40,21:26:56,213.26666666666668,21.022464548538977,100.0,78.97753545146102
38674,21:29:08,false,260,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[30],18:04:54,21:29:08,204.23333333333332,24.36485173154679,100.0,75.63514826845321
38758,21:31:56,false,260,50000.0,2.2222222222222223,0,autonomousBike185,chargingStation[5],17:57:14,21:31:56,214.7,20.488525332281483,100.0,79.51147466771852
38803,21:33:26,false,260,50000.0,2.2222222222222223,0,autonomousBike259,chargingStation[21],18:09:00,21:33:26,204.43333333333334,24.288791360675415,100.0,75.7112086393246
38823,21:34:06,false,260,50000.0,2.2222222222222223,0,autonomousBike122,chargingStation[18],18:08:16,21:34:06,205.83333333333334,23.770281630085492,100.0,76.22971836991451
38859,21:35:18,false,260,50000.0,2.2222222222222223,0,autonomousBike119,chargingStation[62],18:02:04,21:35:18,213.23333333333332,21.02668741861955,100.0,78.97331258138045
38867,21:35:34,false,260,50000.0,2.2222222222222223,0,autonomousBike38,chargingStation[29],18:11:18,21:35:34,204.26666666666668,24.347157968659218,100.0,75.65284203134078
38915,21:37:10,false,260,50000.0,2.2222222222222223,0,autonomousBike22,chargingStation[51],18:09:10,21:37:10,208.0,22.97253823291958,100.0,77.02746176708042
38916,21:37:12,false,260,50000.0,2.2222222222222223,0,autonomousBike127,chargingStation[44],18:03:00,21:37:12,214.2,20.675624576436046,100.0,79.32437542356395
39052,21:41:44,false,260,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[74],18:12:00,21:41:44,209.73333333333332,22.327149562035597,100.0,77.6728504379644
39087,21:42:54,false,260,50000.0,2.2222222222222223,0,autonomousBike107,chargingStation[62],18:00:38,21:42:54,222.26666666666668,17.681733227807754,100.0,82.31826677219225
39129,21:44:18,false,260,50000.0,2.2222222222222223,0,autonomousBike229,chargingStation[60],18:14:30,21:44:18,209.8,22.29701673357538,100.0,77.70298326642462
39221,21:47:22,false,260,50000.0,2.2222222222222223,0,autonomousBike30,chargingStation[52],18:19:16,21:47:22,208.1,22.93051847316759,100.0,77.06948152683242
39224,21:47:28,false,260,50000.0,2.2222222222222223,0,autonomousBike31,chargingStation[74],18:20:26,21:47:28,207.03333333333333,23.325027793311143,100.0,76.67497220668886
39250,21:48:20,false,260,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[10],18:17:22,21:48:20,210.96666666666667,21.87619966229209,100.0,78.12380033770792
39254,21:48:28,false,260,50000.0,2.2222222222222223,0,autonomousBike245,chargingStation[62],18:12:18,21:48:28,216.16666666666666,19.94051303789909,100.0,80.0594869621009
39269,21:48:58,false,260,50000.0,2.2222222222222223,0,autonomousBike247,chargingStation[58],18:19:32,21:48:58,209.43333333333334,22.442127423155007,100.0,77.557872576845
39275,21:49:10,false,260,50000.0,2.2222222222222223,0,autonomousBike218,chargingStation[62],18:16:20,21:49:10,212.83333333333334,21.17864546258635,100.0,78.82135453741365
39279,21:49:18,false,260,50000.0,2.2222222222222223,0,autonomousBike210,chargingStation[11],18:23:30,21:49:18,205.8,23.780292168010313,100.0,76.21970783198968
39287,21:49:34,false,260,50000.0,2.2222222222222223,0,autonomousBike146,chargingStation[66],17:55:08,21:49:34,234.43333333333334,13.183862954255728,100.0,86.81613704574427
39362,21:52:04,false,260,50000.0,2.2222222222222223,0,autonomousBike241,chargingStation[45],18:15:52,21:52:04,216.2,19.92982907514931,100.0,80.07017092485069
39427,21:54:14,false,260,50000.0,2.2222222222222223,0,autonomousBike76,chargingStation[71],18:21:02,21:54:14,213.2,21.047394952682424,100.0,78.95260504731758
39561,21:58:42,false,260,50000.0,2.2222222222222223,0,autonomousBike106,chargingStation[50],18:27:36,21:58:42,211.1,21.819136206389913,100.0,78.18086379361009
39565,21:58:50,false,260,50000.0,2.2222222222222223,0,autonomousBike70,chargingStation[39],18:31:04,21:58:50,207.76666666666668,23.054555523223,100.0,76.945444476777
39617,22:00:34,false,260,50000.0,2.2222222222222223,0,autonomousBike117,chargingStation[72],18:36:44,22:00:34,203.83333333333334,24.517035536137445,100.0,75.48296446386256
39627,22:00:54,false,260,50000.0,2.2222222222222223,0,autonomousBike130,chargingStation[74],18:36:44,22:00:54,204.16666666666666,24.390273473421274,100.0,75.60972652657873
39637,22:01:14,false,260,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[18],18:31:18,22:01:14,209.93333333333334,22.250740737977168,100.0,77.74925926202283
39669,22:02:18,false,260,50000.0,2.2222222222222223,0,autonomousBike67,chargingStation[58],18:26:42,22:02:18,215.6,20.15066871291461,100.0,79.8493312870854
39691,22:03:02,false,260,50000.0,2.2222222222222223,0,autonomousBike129,chargingStation[69],18:28:54,22:03:02,214.13333333333333,20.700871436099362,100.0,79.29912856390064
39698,22:03:16,false,260,50000.0,2.2222222222222223,0,autonomousBike159,chargingStation[51],18:31:30,22:03:16,211.76666666666668,21.56799397801214,100.0,78.43200602198786
39710,22:03:40,false,260,50000.0,2.2222222222222223,0,autonomousBike133,chargingStation[29],18:37:22,22:03:40,206.3,23.60163947508928,100.0,76.39836052491073
39793,22:06:26,false,260,50000.0,2.2222222222222223,0,autonomousBike217,chargingStation[46],18:21:36,22:06:26,224.83333333333334,16.738402961118098,100.0,83.2615970388819
39847,22:08:14,false,260,50000.0,2.2222222222222223,0,autonomousBike211,chargingStation[65],18:43:42,22:08:14,204.53333333333333,24.257645412645218,100.0,75.74235458735478
39951,22:11:42,false,260,50000.0,2.2222222222222223,0,autonomousBike188,chargingStation[73],18:35:36,22:11:42,216.1,19.974200897287542,100.0,80.02579910271244
39999,22:13:18,false,260,50000.0,2.2222222222222223,0,autonomousBike52,chargingStation[10],18:43:00,22:13:18,210.3,22.120304333484516,100.0,77.87969566651549
40093,22:16:26,false,260,50000.0,2.2222222222222223,0,autonomousBike181,chargingStation[31],18:40:18,22:16:26,216.13333333333333,19.958414562793216,100.0,80.04158543720679
40102,22:16:44,false,260,50000.0,2.2222222222222223,0,autonomousBike136,chargingStation[13],18:42:22,22:16:44,214.36666666666667,20.613951773994433,100.0,79.38604822600557
40129,22:17:38,false,260,50000.0,2.2222222222222223,0,autonomousBike198,chargingStation[2],18:43:58,22:17:38,213.66666666666666,20.873023457564084,100.0,79.12697654243591
40159,22:18:38,false,260,50000.0,2.2222222222222223,0,autonomousBike113,chargingStation[60],18:39:30,22:18:38,219.13333333333333,18.846765308096067,100.0,81.15323469190393
40166,22:18:52,false,260,50000.0,2.2222222222222223,0,autonomousBike232,chargingStation[12],18:31:24,22:18:52,227.46666666666667,15.754677781544796,100.0,84.2453222184552
40220,22:20:40,false,260,50000.0,2.2222222222222223,0,autonomousBike208,chargingStation[34],18:45:54,22:20:40,214.76666666666668,20.45900330855075,100.0,79.54099669144925
40378,22:25:56,false,260,50000.0,2.2222222222222223,0,autonomousBike256,chargingStation[49],18:57:34,22:25:56,208.36666666666667,22.835683382134214,100.0,77.16431661786578
40399,22:26:38,false,260,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[41],18:55:52,22:26:38,210.76666666666668,21.94654059894017,100.0,78.05345940105983
40440,22:28:00,false,260,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[47],18:45:20,22:28:00,222.66666666666666,17.541519684430416,100.0,82.45848031556959
40456,22:28:32,false,260,50000.0,2.2222222222222223,0,autonomousBike239,chargingStation[0],18:55:30,22:28:32,213.03333333333333,21.107520606990224,100.0,78.89247939300978
40477,22:29:14,false,260,50000.0,2.2222222222222223,0,autonomousBike55,chargingStation[61],18:56:38,22:29:14,212.6,21.26273642427712,100.0,78.73726357572288
40550,22:31:40,false,260,50000.0,2.2222222222222223,0,autonomousBike194,chargingStation[62],19:02:40,22:31:40,209.0,22.59583270814452,100.0,77.40416729185549
40576,22:32:32,false,260,50000.0,2.2222222222222223,0,autonomousBike101,chargingStation[64],19:05:34,22:32:32,206.96666666666667,23.345993315949663,100.0,76.65400668405034
40594,22:33:08,false,260,50000.0,2.2222222222222223,0,autonomousBike142,chargingStation[62],18:59:50,22:33:08,213.3,21.0029711783534,100.0,78.9970288216466
40717,22:37:14,false,260,50000.0,2.2222222222222223,0,autonomousBike226,chargingStation[50],19:06:34,22:37:14,210.66666666666666,21.978090667527816,100.0,78.02190933247219
40725,22:37:30,false,260,50000.0,2.2222222222222223,0,autonomousBike220,chargingStation[62],18:56:14,22:37:30,221.26666666666668,18.053740864157735,100.0,81.94625913584227
40783,22:39:26,false,260,50000.0,2.2222222222222223,0,autonomousBike69,chargingStation[44],19:03:06,22:39:26,216.33333333333334,19.88441818488965,100.0,80.11558181511035
40847,22:41:34,false,260,50000.0,2.2222222222222223,0,autonomousBike221,chargingStation[19],18:54:54,22:41:34,226.66666666666666,16.05324183085639,100.0,83.9467581691436
