Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
35938,19:57:56,false,300,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[19],16:32:26,19:57:56,205.5,23.896841475072836,100.0,76.10315852492717
36599,20:19:58,false,300,50000.0,3.0555555555555554,0,autonomousBike57,chargingStation[52],16:52:52,20:19:58,207.1,23.297846061219037,100.0,76.70215393878095
36911,20:30:22,false,300,50000.0,3.0555555555555554,0,autonomousBike135,chargingStation[5],17:01:12,20:30:22,209.16666666666666,22.541266553903817,100.0,77.45873344609619
37042,20:34:44,false,300,50000.0,3.0555555555555554,0,autonomousBike286,chargingStation[30],17:04:50,20:34:44,209.9,22.271271323037443,100.0,77.72872867696256
37043,20:34:46,false,300,50000.0,3.0555555555555554,0,autonomousBike294,chargingStation[18],17:10:52,20:34:46,203.9,24.48640940395979,100.0,75.51359059604022
37094,20:36:28,false,300,50000.0,3.0555555555555554,0,autonomousBike193,chargingStation[14],17:10:56,20:36:28,205.53333333333333,23.88339748374328,100.0,76.1166025162567
37176,20:39:12,false,300,50000.0,3.0555555555555554,0,autonomousBike156,chargingStation[36],17:12:04,20:39:12,207.13333333333333,23.2853316060922,100.0,76.7146683939078
37253,20:41:46,false,300,50000.0,3.0555555555555554,0,autonomousBike274,chargingStation[14],17:08:22,20:41:46,213.4,20.96541965520399,100.0,79.034580344796
37325,20:44:10,false,300,50000.0,3.0555555555555554,0,autonomousBike158,chargingStation[16],17:17:52,20:44:10,206.3,23.59273658670927,100.0,76.40726341329072
37619,20:53:58,false,300,50000.0,3.0555555555555554,0,autonomousBike296,chargingStation[25],17:28:48,20:53:58,205.16666666666666,24.024191160667513,100.0,75.97580883933249
37752,20:58:24,false,300,50000.0,3.0555555555555554,0,autonomousBike100,chargingStation[45],17:19:02,20:58:24,219.36666666666667,18.763212895012927,100.0,81.23678710498707
37812,21:00:24,false,300,50000.0,3.0555555555555554,0,autonomousBike266,chargingStation[41],17:35:06,21:00:24,205.3,23.973917833882155,100.0,76.02608216611785
37865,21:02:10,false,300,50000.0,3.0555555555555554,0,autonomousBike186,chargingStation[56],17:38:12,21:02:10,203.96666666666667,24.46598284101426,100.0,75.53401715898573
37929,21:04:18,false,300,50000.0,3.0555555555555554,0,autonomousBike54,chargingStation[15],17:34:10,21:04:18,210.13333333333333,22.173502814738736,100.0,77.82649718526127
37964,21:05:28,false,300,50000.0,3.0555555555555554,0,autonomousBike254,chargingStation[48],17:36:46,21:05:28,208.7,22.707559852189046,100.0,77.29244014781095
38048,21:08:16,false,300,50000.0,3.0555555555555554,0,autonomousBike279,chargingStation[31],17:43:04,21:08:16,205.2,24.011567850445438,100.0,75.98843214955457
38126,21:10:52,false,300,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[37],17:40:44,21:10:52,210.13333333333333,22.178701933071018,100.0,77.82129806692897
38129,21:10:58,false,300,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[44],17:37:42,21:10:58,213.26666666666668,21.019330285023,100.0,78.980669714977
38262,21:15:24,false,300,50000.0,3.0555555555555554,0,autonomousBike84,chargingStation[9],17:41:56,21:15:24,213.46666666666667,20.945359298849922,100.0,79.05464070115008
38438,21:21:16,false,300,50000.0,3.0555555555555554,0,autonomousBike252,chargingStation[21],17:50:48,21:21:16,210.46666666666667,22.05111136419112,100.0,77.94888863580887
38482,21:22:44,false,300,50000.0,3.0555555555555554,0,autonomousBike270,chargingStation[68],17:58:30,21:22:44,204.23333333333332,24.35940035948267,100.0,75.64059964051732
38536,21:24:32,false,300,50000.0,3.0555555555555554,0,autonomousBike33,chargingStation[45],17:55:40,21:24:32,208.86666666666667,22.652860565687693,100.0,77.34713943431231
