Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
39222,21:47:24,false,240,65000.0,3.888888888888889,0,autonomousBike67,chargingStation[72],18:23:40,21:47:24,203.73333333333332,24.549213558116598,100.0,75.4507864418834
39304,21:50:08,false,240,65000.0,3.888888888888889,0,autonomousBike108,chargingStation[60],18:26:28,21:50:08,203.66666666666666,24.575408901603055,100.0,75.42459109839695
39689,22:02:58,false,240,65000.0,3.888888888888889,0,autonomousBike30,chargingStation[67],18:38:14,22:02:58,204.73333333333332,24.183925897121842,100.0,75.81607410287816
40131,22:17:42,false,240,65000.0,3.888888888888889,0,autonomousBike105,chargingStation[64],18:46:24,22:17:42,211.3,21.752038499879124,100.0,78.24796150012088
40144,22:18:08,false,240,65000.0,3.888888888888889,0,autonomousBike155,chargingStation[68],18:51:28,22:18:08,206.66666666666666,23.465275045763118,100.0,76.53472495423688
40217,22:20:34,false,240,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[71],18:47:04,22:20:34,213.5,20.929451715291965,100.0,79.07054828470802
40335,22:24:30,false,240,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[14],18:57:50,22:24:30,206.66666666666666,23.458431093791628,100.0,76.54156890620837
40426,22:27:32,false,240,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[31],18:58:46,22:27:32,208.76666666666668,22.680234413006602,100.0,77.3197655869934
40508,22:30:16,false,240,65000.0,3.888888888888889,0,autonomousBike239,chargingStation[16],19:06:38,22:30:16,203.63333333333333,24.589719385301205,100.0,75.41028061469879
40614,22:33:48,false,240,65000.0,3.888888888888889,0,autonomousBike97,chargingStation[57],19:06:10,22:33:48,207.63333333333333,23.10791170747814,100.0,76.89208829252185
40678,22:35:56,false,240,65000.0,3.888888888888889,0,autonomousBike228,chargingStation[43],19:12:56,22:35:56,203.0,24.825409068452554,100.0,75.17459093154744
40686,22:36:12,false,240,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[40],19:06:36,22:36:12,209.6,22.37554111577011,100.0,77.6244588842299
40716,22:37:12,false,240,65000.0,3.888888888888889,0,autonomousBike132,chargingStation[0],19:11:20,22:37:12,205.86666666666667,23.7576919975483,100.0,76.2423080024517
40747,22:38:14,false,240,65000.0,3.888888888888889,0,autonomousBike218,chargingStation[34],19:08:04,22:38:14,210.16666666666666,22.164247691964146,100.0,77.83575230803585
40780,22:39:20,false,240,65000.0,3.888888888888889,0,autonomousBike151,chargingStation[72],19:13:54,22:39:20,205.43333333333334,23.916179313408776,100.0,76.08382068659122
