Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32883,18:16:06,false,210,50000.0,3.0555555555555554,0,autonomousBike55,chargingStation[35],14:47:54,18:16:06,208.2,22.892882352113634,100.0,77.10711764788635
33475,18:35:50,false,210,50000.0,3.0555555555555554,0,autonomousBike173,chargingStation[14],15:07:56,18:35:50,207.9,23.003242605726754,100.0,76.99675739427325
33656,18:41:52,false,210,50000.0,3.0555555555555554,0,autonomousBike172,chargingStation[30],15:15:54,18:41:52,205.96666666666667,23.72703668877713,100.0,76.27296331122288
33839,18:47:58,false,210,50000.0,3.0555555555555554,0,autonomousBike50,chargingStation[29],15:18:18,18:47:58,209.66666666666666,22.349553964697787,100.0,77.65044603530221
33960,18:52:00,false,210,50000.0,3.0555555555555554,0,autonomousBike104,chargingStation[18],15:24:08,18:52:00,207.86666666666667,23.0222572850596,100.0,76.9777427149404
34116,18:57:12,false,210,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[40],15:22:38,18:57:12,214.56666666666666,20.54136579805002,100.0,79.45863420194999
34144,18:58:08,false,210,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[31],15:29:52,18:58:08,208.26666666666668,22.86864115675801,100.0,77.131358843242
34232,19:01:04,false,210,50000.0,3.0555555555555554,0,autonomousBike98,chargingStation[36],15:33:22,19:01:04,207.7,23.079759668163017,100.0,76.92024033183698
34233,19:01:06,false,210,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[68],15:36:04,19:01:06,205.03333333333333,24.069905344324297,100.0,75.93009465567569
34313,19:03:46,false,210,50000.0,3.0555555555555554,0,autonomousBike168,chargingStation[45],15:39:46,19:03:46,204.0,24.444487372610705,100.0,75.5555126273893
34315,19:03:50,false,210,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[72],15:37:16,19:03:50,206.56666666666666,23.49939493559724,100.0,76.50060506440276
34480,19:09:20,false,210,50000.0,3.0555555555555554,0,autonomousBike34,chargingStation[35],15:28:06,19:09:20,221.23333333333332,18.06201478152041,100.0,81.9379852184796
34561,19:12:02,false,210,50000.0,3.0555555555555554,0,autonomousBike156,chargingStation[41],15:43:32,19:12:02,208.5,22.789067673174756,100.0,77.21093232682524
34577,19:12:34,false,210,50000.0,3.0555555555555554,0,autonomousBike18,chargingStation[41],15:41:14,19:12:34,211.33333333333334,21.73523192431503,100.0,78.26476807568497
34621,19:14:02,false,210,50000.0,3.0555555555555554,0,autonomousBike154,chargingStation[68],15:49:06,19:14:02,204.93333333333334,24.111100215189197,100.0,75.88889978481082
34688,19:16:16,false,210,50000.0,3.0555555555555554,0,autonomousBike204,chargingStation[51],15:52:20,19:16:16,203.93333333333334,24.47986081777612,100.0,75.52013918222387
34837,19:21:14,false,210,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[56],15:57:52,19:21:14,203.36666666666667,24.68202359149082,100.0,75.31797640850917
34866,19:22:12,false,210,50000.0,3.0555555555555554,0,autonomousBike175,chargingStation[48],15:55:16,19:22:12,206.93333333333334,23.365848210136793,100.0,76.6341517898632
34876,19:22:32,false,210,50000.0,3.0555555555555554,0,autonomousBike110,chargingStation[5],15:49:58,19:22:32,212.56666666666666,21.277544843518935,100.0,78.72245515648106
34883,19:22:46,false,210,50000.0,3.0555555555555554,0,autonomousBike79,chargingStation[21],15:56:10,19:22:46,206.6,23.48299470191325,100.0,76.51700529808674
34945,19:24:50,false,210,50000.0,3.0555555555555554,0,autonomousBike143,chargingStation[60],16:01:38,19:24:50,203.2,24.749828592949484,100.0,75.25017140705052
34992,19:26:24,false,210,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[32],16:00:08,19:26:24,206.26666666666668,23.61484250488969,100.0,76.3851574951103
35007,19:26:54,false,210,50000.0,3.0555555555555554,0,autonomousBike35,chargingStation[60],15:56:20,19:26:54,210.56666666666666,22.01428959316576,100.0,77.98571040683424
35078,19:29:16,false,210,50000.0,3.0555555555555554,0,autonomousBike171,chargingStation[52],16:03:52,19:29:16,205.4,23.92667761907626,100.0,76.07332238092374
35128,19:30:56,false,210,50000.0,3.0555555555555554,0,autonomousBike14,chargingStation[61],15:57:00,19:30:56,213.93333333333334,20.769726952662428,100.0,79.23027304733758
35225,19:34:10,false,210,50000.0,3.0555555555555554,0,autonomousBike80,chargingStation[74],16:06:54,19:34:10,207.26666666666668,23.246324452559403,100.0,76.7536755474406
35252,19:35:04,false,210,50000.0,3.0555555555555554,0,autonomousBike82,chargingStation[36],16:09:38,19:35:04,205.43333333333334,23.9200594067654,100.0,76.0799405932346
