Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29579,16:25:58,false,240,35000.0,3.888888888888889,0,autonomousBike118,chargingStation[53],12:56:16,16:25:58,209.7,22.342437222959504,100.0,77.6575627770405
29720,16:30:40,false,240,35000.0,3.888888888888889,0,autonomousBike122,chargingStation[32],12:33:52,16:30:40,236.8,12.302120884275443,100.0,87.69787911572456
30832,17:07:44,false,240,35000.0,3.888888888888889,0,autonomousBike13,chargingStation[18],13:38:04,17:07:44,209.66666666666666,22.34761833718985,100.0,77.65238166281014
30844,17:08:08,false,240,35000.0,3.888888888888889,0,autonomousBike47,chargingStation[36],13:37:22,17:08:08,210.76666666666668,21.942917549809003,100.0,78.05708245019099
31024,17:14:08,false,240,35000.0,3.888888888888889,0,autonomousBike73,chargingStation[14],13:39:04,17:14:08,215.06666666666666,20.346426076997577,100.0,79.65357392300243
31125,17:17:30,false,240,35000.0,3.888888888888889,0,autonomousBike110,chargingStation[15],13:47:44,17:17:30,209.76666666666668,22.309844186763137,100.0,77.69015581323686
31153,17:18:26,false,240,35000.0,3.888888888888889,0,autonomousBike146,chargingStation[64],13:49:40,17:18:26,208.76666666666668,22.683909461393156,100.0,77.31609053860684
31161,17:18:42,false,240,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[31],13:42:40,17:18:42,216.03333333333333,19.99112165906724,100.0,80.00887834093275
31211,17:20:22,false,240,35000.0,3.888888888888889,0,autonomousBike80,chargingStation[18],13:54:00,17:20:22,206.36666666666667,23.5717549070038,100.0,76.4282450929962
31214,17:20:28,false,240,35000.0,3.888888888888889,0,autonomousBike192,chargingStation[40],13:54:40,17:20:28,205.8,23.782090951508287,100.0,76.2179090484917
31253,17:21:46,false,240,35000.0,3.888888888888889,0,autonomousBike183,chargingStation[44],13:55:06,17:21:46,206.66666666666666,23.468296263803566,100.0,76.53170373619643
31368,17:25:36,false,240,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[18],13:55:02,17:25:36,210.56666666666666,22.017544516060592,100.0,77.98245548393942
31413,17:27:06,false,240,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[55],13:45:22,17:27:06,221.73333333333332,17.886104007487706,100.0,82.1138959925123
31435,17:27:50,false,240,35000.0,3.888888888888889,0,autonomousBike218,chargingStation[49],14:01:50,17:27:50,206.0,23.706744103254994,100.0,76.29325589674501
31448,17:28:16,false,240,35000.0,3.888888888888889,0,autonomousBike176,chargingStation[3],13:57:38,17:28:16,210.63333333333333,21.996682903941075,100.0,78.00331709605892
31516,17:30:32,false,240,35000.0,3.888888888888889,0,autonomousBike70,chargingStation[74],13:59:58,17:30:32,210.56666666666666,22.022594616331176,100.0,77.97740538366882
31525,17:30:50,false,240,35000.0,3.888888888888889,0,autonomousBike205,chargingStation[58],13:50:40,17:30:50,220.16666666666666,18.459423990796974,100.0,81.54057600920302
31533,17:31:06,false,240,35000.0,3.888888888888889,0,autonomousBike116,chargingStation[45],14:06:26,17:31:06,204.66666666666666,24.203267744251878,100.0,75.79673225574813
31554,17:31:48,false,240,35000.0,3.888888888888889,0,autonomousBike50,chargingStation[49],14:02:48,17:31:48,209.0,22.603941463111195,100.0,77.3960585368888
31681,17:36:02,false,240,35000.0,3.888888888888889,0,autonomousBike143,chargingStation[30],14:07:20,17:36:02,208.7,22.714988907666584,100.0,77.28501109233342
31697,17:36:34,false,240,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[46],14:10:36,17:36:34,205.96666666666667,23.717419301196397,100.0,76.2825806988036
31757,17:38:34,false,240,35000.0,3.888888888888889,0,autonomousBike108,chargingStation[31],14:12:30,17:38:34,206.06666666666666,23.687650833605502,100.0,76.3123491663945
31948,17:44:56,false,240,35000.0,3.888888888888889,0,autonomousBike119,chargingStation[35],14:16:56,17:44:56,208.0,22.971249328517203,100.0,77.0287506714828
31995,17:46:30,false,240,35000.0,3.888888888888889,0,autonomousBike174,chargingStation[44],14:19:10,17:46:30,207.33333333333334,23.21080961988087,100.0,76.78919038011914
32001,17:46:42,false,240,35000.0,3.888888888888889,0,autonomousBike135,chargingStation[17],14:17:36,17:46:42,209.1,22.56705150124139,100.0,77.43294849875862
32076,17:49:12,false,240,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[43],14:16:44,17:49:12,212.46666666666667,21.318734554834716,100.0,78.68126544516528
32078,17:49:16,false,240,35000.0,3.888888888888889,0,autonomousBike48,chargingStation[31],14:15:36,17:49:16,213.66666666666666,20.870733340665797,100.0,79.1292666593342
32089,17:49:38,false,240,35000.0,3.888888888888889,0,autonomousBike235,chargingStation[74],14:19:04,17:49:38,210.56666666666666,22.024176975880984,100.0,77.97582302411902
32104,17:50:08,false,240,35000.0,3.888888888888889,0,autonomousBike58,chargingStation[29],14:12:34,17:50:08,217.56666666666666,19.42550116039444,100.0,80.57449883960555
32141,17:51:22,false,240,35000.0,3.888888888888889,0,autonomousBike228,chargingStation[40],14:16:20,17:51:22,215.03333333333333,20.366405469159456,100.0,79.63359453084054
32206,17:53:32,false,240,35000.0,3.888888888888889,0,autonomousBike170,chargingStation[14],14:22:30,17:53:32,211.03333333333333,21.8473832543722,100.0,78.1526167456278
32351,17:58:22,false,240,35000.0,3.888888888888889,0,autonomousBike91,chargingStation[13],14:29:26,17:58:22,208.93333333333334,22.621678274614247,100.0,77.37832172538575
32361,17:58:42,false,240,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[57],14:34:02,17:58:42,204.66666666666666,24.20880055502283,100.0,75.79119944497717
32380,17:59:20,false,240,35000.0,3.888888888888889,0,autonomousBike93,chargingStation[48],14:22:48,17:59:20,216.53333333333333,19.81141544715291,100.0,80.18858455284709
32412,18:00:24,false,240,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[14],14:32:42,18:00:24,207.7,23.079887154607896,100.0,76.9201128453921
32427,18:00:54,false,240,35000.0,3.888888888888889,0,autonomousBike202,chargingStation[18],14:36:58,18:00:54,203.93333333333334,24.47108738551186,100.0,75.52891261448814
32432,18:01:04,false,240,35000.0,3.888888888888889,0,autonomousBike59,chargingStation[3],14:31:06,18:01:04,209.96666666666667,22.236796302287043,100.0,77.76320369771295
32444,18:01:28,false,240,35000.0,3.888888888888889,0,autonomousBike165,chargingStation[67],14:25:18,18:01:28,216.16666666666666,19.9412536795983,100.0,80.0587463204017
32469,18:02:18,false,240,35000.0,3.888888888888889,0,autonomousBike159,chargingStation[71],14:32:48,18:02:18,209.5,22.408207317245015,100.0,77.59179268275498
32554,18:05:08,false,240,35000.0,3.888888888888889,0,autonomousBike89,chargingStation[38],14:27:40,18:05:08,217.46666666666667,19.457646433522996,100.0,80.542353566477
32575,18:05:50,false,240,35000.0,3.888888888888889,0,autonomousBike127,chargingStation[10],14:32:36,18:05:50,213.23333333333332,21.03547060275156,100.0,78.96452939724844
32596,18:06:32,false,240,35000.0,3.888888888888889,0,autonomousBike112,chargingStation[49],14:20:36,18:06:32,225.93333333333334,16.329814587528215,100.0,83.67018541247178
32610,18:07:00,false,240,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[34],14:36:08,18:07:00,210.86666666666667,21.91108820790339,100.0,78.08891179209661
32658,18:08:36,false,240,35000.0,3.888888888888889,0,autonomousBike231,chargingStation[51],14:18:14,18:08:36,230.36666666666667,14.684591566225746,100.0,85.31540843377425
32681,18:09:22,false,240,35000.0,3.888888888888889,0,autonomousBike71,chargingStation[31],14:25:12,18:09:22,224.16666666666666,16.978483494591053,100.0,83.02151650540894
32682,18:09:24,false,240,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[36],14:27:04,18:09:24,222.33333333333334,17.655795826802446,100.0,82.34420417319755
32761,18:12:02,false,240,35000.0,3.888888888888889,0,autonomousBike194,chargingStation[31],14:27:26,18:12:02,224.6,16.82157794851229,100.0,83.17842205148771
