Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
40888,22:42:56,false,290,65000.0,3.0555555555555554,0,autonomousBike162,chargingStation[41],19:18:00,22:42:56,204.93333333333334,24.10471956020308,100.0,75.89528043979692
41217,22:53:54,false,290,65000.0,3.0555555555555554,0,autonomousBike19,chargingStation[10],19:29:40,22:53:54,204.23333333333332,24.36389317029868,100.0,75.63610682970132
41240,22:54:40,false,290,65000.0,3.0555555555555554,0,autonomousBike177,chargingStation[30],19:28:58,22:54:40,205.7,23.81544654747974,100.0,76.18455345252026
41590,23:06:20,false,290,65000.0,3.0555555555555554,0,autonomousBike123,chargingStation[11],19:37:44,23:06:20,208.6,22.748111364937184,100.0,77.2518886350628
41612,23:07:04,false,290,65000.0,3.0555555555555554,0,autonomousBike142,chargingStation[64],19:33:54,23:07:04,213.16666666666666,21.05844561219696,100.0,78.94155438780305
41854,23:15:08,false,290,65000.0,3.0555555555555554,0,autonomousBike74,chargingStation[55],19:43:00,23:15:08,212.13333333333333,21.43497514488748,100.0,78.56502485511251
41984,23:19:28,false,290,65000.0,3.0555555555555554,0,autonomousBike262,chargingStation[47],19:52:26,23:19:28,207.03333333333333,23.32600043475022,100.0,76.67399956524977
42200,23:26:40,false,290,65000.0,3.0555555555555554,0,autonomousBike239,chargingStation[14],19:57:44,23:26:40,208.93333333333334,22.6284271579188,100.0,77.3715728420812
42246,23:28:12,false,290,65000.0,3.0555555555555554,0,autonomousBike17,chargingStation[1],20:03:40,23:28:12,204.53333333333333,24.25663712704115,100.0,75.74336287295884
42448,23:34:56,false,290,65000.0,3.0555555555555554,0,autonomousBike230,chargingStation[38],19:57:56,23:34:56,217.0,19.631333712050733,100.0,80.36866628794927
42483,23:36:06,false,290,65000.0,3.0555555555555554,0,autonomousBike32,chargingStation[40],20:11:50,23:36:06,204.26666666666668,24.357831398396,100.0,75.642168601604
42858,23:48:36,false,290,65000.0,3.0555555555555554,0,autonomousBike138,chargingStation[64],20:19:08,23:48:36,209.46666666666667,22.430980738928795,100.0,77.5690192610712
42885,23:49:30,false,290,65000.0,3.0555555555555554,0,autonomousBike11,chargingStation[2],20:21:42,23:49:30,207.8,23.038117415807015,100.0,76.96188258419299
42902,23:50:04,false,290,65000.0,3.0555555555555554,0,autonomousBike72,chargingStation[18],20:20:32,23:50:04,209.53333333333333,22.405961623006714,100.0,77.5940383769933
42975,23:52:30,false,290,65000.0,3.0555555555555554,0,autonomousBike190,chargingStation[18],20:23:36,23:52:30,208.9,22.638306986663054,100.0,77.36169301333695
