Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31171,17:19:02,false,280,35000.0,3.0555555555555554,0,autonomousBike122,chargingStation[58],13:51:58,17:19:02,207.06666666666666,23.318392540346405,100.0,76.6816074596536
31394,17:26:28,false,280,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[9],13:55:58,17:26:28,210.5,22.04376127803301,100.0,77.95623872196698
32005,17:46:50,false,280,35000.0,3.0555555555555554,0,autonomousBike263,chargingStation[17],14:16:10,17:46:50,210.66666666666666,21.979058793389395,100.0,78.0209412066106
32128,17:50:56,false,280,35000.0,3.0555555555555554,0,autonomousBike259,chargingStation[48],14:09:58,17:50:56,220.96666666666667,18.16251416142871,100.0,81.83748583857128
32600,18:06:40,false,280,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[5],14:42:18,18:06:40,204.36666666666667,24.31431842371681,100.0,75.68568157628319
32703,18:10:06,false,280,35000.0,3.0555555555555554,0,autonomousBike146,chargingStation[64],14:36:40,18:10:06,213.43333333333334,20.96057053305632,100.0,79.03942946694367
32772,18:12:24,false,280,35000.0,3.0555555555555554,0,autonomousBike24,chargingStation[68],14:47:48,18:12:24,204.6,24.233090751705745,100.0,75.76690924829424
32783,18:12:46,false,280,35000.0,3.0555555555555554,0,autonomousBike227,chargingStation[21],14:38:24,18:12:46,214.36666666666667,20.615215369611605,100.0,79.3847846303884
32835,18:14:30,false,280,35000.0,3.0555555555555554,0,autonomousBike212,chargingStation[45],14:47:28,18:14:30,207.03333333333333,23.328496751073605,100.0,76.6715032489264
32965,18:18:50,false,280,35000.0,3.0555555555555554,0,autonomousBike268,chargingStation[25],14:54:04,18:18:50,204.76666666666668,24.17002846021067,100.0,75.82997153978933
33171,18:25:42,false,280,35000.0,3.0555555555555554,0,autonomousBike54,chargingStation[36],15:00:32,18:25:42,205.16666666666666,24.016741180934794,100.0,75.98325881906521
33212,18:27:04,false,280,35000.0,3.0555555555555554,0,autonomousBike246,chargingStation[26],14:53:14,18:27:04,213.83333333333334,20.808623867868533,100.0,79.19137613213148
33227,18:27:34,false,280,35000.0,3.0555555555555554,0,autonomousBike201,chargingStation[19],14:53:32,18:27:34,214.03333333333333,20.738529286696878,100.0,79.26147071330313
33269,18:28:58,false,280,35000.0,3.0555555555555554,0,autonomousBike177,chargingStation[39],14:52:48,18:28:58,216.16666666666666,19.94977178213069,100.0,80.05022821786932
33270,18:29:00,false,280,35000.0,3.0555555555555554,0,autonomousBike251,chargingStation[55],14:51:24,18:29:00,217.6,19.413582668699604,100.0,80.5864173313004
33290,18:29:40,false,280,35000.0,3.0555555555555554,0,autonomousBike106,chargingStation[16],15:00:28,18:29:40,209.2,22.524052147706808,100.0,77.47594785229319
33299,18:29:58,false,280,35000.0,3.0555555555555554,0,autonomousBike9,chargingStation[16],15:00:08,18:29:58,209.83333333333334,22.292222657716458,100.0,77.70777734228353
33323,18:30:46,false,280,35000.0,3.0555555555555554,0,autonomousBike43,chargingStation[19],15:01:10,18:30:46,209.6,22.372833678257606,100.0,77.6271663217424
33327,18:30:54,false,280,35000.0,3.0555555555555554,0,autonomousBike30,chargingStation[72],15:02:06,18:30:54,208.8,22.675330676268505,100.0,77.3246693237315
33387,18:32:54,false,280,35000.0,3.0555555555555554,0,autonomousBike215,chargingStation[16],15:04:04,18:32:54,208.83333333333334,22.663562294156353,100.0,77.33643770584365
33394,18:33:08,false,280,35000.0,3.0555555555555554,0,autonomousBike1,chargingStation[10],15:08:00,18:33:08,205.13333333333333,24.036141503636436,100.0,75.96385849636356
33401,18:33:22,false,280,35000.0,3.0555555555555554,0,autonomousBike119,chargingStation[41],15:03:56,18:33:22,209.43333333333334,22.43970050255022,100.0,77.56029949744978
33411,18:33:42,false,280,35000.0,3.0555555555555554,0,autonomousBike92,chargingStation[53],15:05:06,18:33:42,208.6,22.751090521028594,100.0,77.2489094789714
33493,18:36:26,false,280,35000.0,3.0555555555555554,0,autonomousBike12,chargingStation[64],15:08:46,18:36:26,207.66666666666666,23.093210114726574,100.0,76.90678988527341
33494,18:36:28,false,280,35000.0,3.0555555555555554,0,autonomousBike205,chargingStation[10],15:07:50,18:36:28,208.63333333333333,22.739736031216786,100.0,77.26026396878322
33541,18:38:02,false,280,35000.0,3.0555555555555554,0,autonomousBike158,chargingStation[54],15:09:10,18:38:02,208.86666666666667,22.646506246308277,100.0,77.35349375369172
33558,18:38:36,false,280,35000.0,3.0555555555555554,0,autonomousBike144,chargingStation[3],15:11:20,18:38:36,207.26666666666668,23.24098554560598,100.0,76.75901445439402
33577,18:39:14,false,280,35000.0,3.0555555555555554,0,autonomousBike169,chargingStation[25],15:14:08,18:39:14,205.1,24.037982845885725,100.0,75.96201715411426
33602,18:40:04,false,280,35000.0,3.0555555555555554,0,autonomousBike209,chargingStation[30],15:15:54,18:40:04,204.16666666666666,24.39074829449787,100.0,75.60925170550212
33607,18:40:14,false,280,35000.0,3.0555555555555554,0,autonomousBike57,chargingStation[44],15:05:46,18:40:14,214.46666666666667,20.57424781354537,100.0,79.42575218645462
33617,18:40:34,false,280,35000.0,3.0555555555555554,0,autonomousBike221,chargingStation[68],15:13:30,18:40:34,207.06666666666666,23.310753448866382,100.0,76.68924655113362
33646,18:41:32,false,280,35000.0,3.0555555555555554,0,autonomousBike65,chargingStation[19],14:56:26,18:41:32,225.1,16.637584166205503,100.0,83.36241583379449
33652,18:41:44,false,280,35000.0,3.0555555555555554,0,autonomousBike89,chargingStation[13],15:13:28,18:41:44,208.26666666666668,22.87316203664816,100.0,77.12683796335185
33664,18:42:08,false,280,35000.0,3.0555555555555554,0,autonomousBike63,chargingStation[74],15:05:30,18:42:08,216.63333333333333,19.7705825435122,100.0,80.22941745648781
33673,18:42:26,false,280,35000.0,3.0555555555555554,0,autonomousBike229,chargingStation[5],15:15:06,18:42:26,207.33333333333334,23.21499108483625,100.0,76.78500891516374
33734,18:44:28,false,280,35000.0,3.0555555555555554,0,autonomousBike187,chargingStation[10],15:13:18,18:44:28,211.16666666666666,21.790798992264428,100.0,78.20920100773557
33760,18:45:20,false,280,35000.0,3.0555555555555554,0,autonomousBike167,chargingStation[49],15:13:28,18:45:20,211.86666666666667,21.54098537150745,100.0,78.45901462849254
33761,18:45:22,false,280,35000.0,3.0555555555555554,0,autonomousBike80,chargingStation[29],15:14:32,18:45:22,210.83333333333334,21.917776655024948,100.0,78.08222334497505
33807,18:46:54,false,280,35000.0,3.0555555555555554,0,autonomousBike197,chargingStation[3],15:10:58,18:46:54,215.93333333333334,20.036380134912573,100.0,79.96361986508744
33812,18:47:04,false,280,35000.0,3.0555555555555554,0,autonomousBike190,chargingStation[3],15:19:38,18:47:04,207.43333333333334,23.173741622085437,100.0,76.82625837791457
33823,18:47:26,false,280,35000.0,3.0555555555555554,0,autonomousBike253,chargingStation[53],15:02:04,18:47:26,225.36666666666667,16.537617283329126,100.0,83.46238271667087
33834,18:47:48,false,280,35000.0,3.0555555555555554,0,autonomousBike269,chargingStation[5],15:19:50,18:47:48,207.96666666666667,22.982642083096707,100.0,77.0173579169033
33838,18:47:56,false,280,35000.0,3.0555555555555554,0,autonomousBike277,chargingStation[18],15:13:28,18:47:56,214.46666666666667,20.574799270248533,100.0,79.42520072975145
33888,18:49:36,false,280,35000.0,3.0555555555555554,0,autonomousBike180,chargingStation[57],15:20:52,18:49:36,208.73333333333332,22.699142414804058,100.0,77.30085758519594
33978,18:52:36,false,280,35000.0,3.0555555555555554,0,autonomousBike128,chargingStation[19],15:06:46,18:52:36,225.83333333333334,16.36417652950815,100.0,83.63582347049184
34021,18:54:02,false,280,35000.0,3.0555555555555554,0,autonomousBike123,chargingStation[62],15:24:16,18:54:02,209.76666666666668,22.317510889930688,100.0,77.68248911006931
34029,18:54:18,false,280,35000.0,3.0555555555555554,0,autonomousBike250,chargingStation[60],15:13:22,18:54:18,220.93333333333334,18.178749122074287,100.0,81.8212508779257
34049,18:54:58,false,280,35000.0,3.0555555555555554,0,autonomousBike56,chargingStation[46],15:12:32,18:54:58,222.43333333333334,17.627989831101036,100.0,82.37201016889897
34075,18:55:50,false,280,35000.0,3.0555555555555554,0,autonomousBike156,chargingStation[67],15:16:24,18:55:50,219.43333333333334,18.733384584786155,100.0,81.26661541521385
34086,18:56:12,false,280,35000.0,3.0555555555555554,0,autonomousBike19,chargingStation[21],15:30:18,18:56:12,205.9,23.74748786118508,100.0,76.25251213881494
