Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
39123,21:44:06,false,270,65000.0,3.888888888888889,0,autonomousBike153,chargingStation[18],18:18:36,21:44:06,205.5,23.8915920436294,100.0,76.1084079563706
39925,22:10:50,false,270,65000.0,3.888888888888889,0,autonomousBike142,chargingStation[71],18:46:54,22:10:50,203.93333333333334,24.47342045712032,100.0,75.52657954287967
39988,22:12:56,false,270,65000.0,3.888888888888889,0,autonomousBike207,chargingStation[74],18:48:38,22:12:56,204.3,24.344935818209972,100.0,75.65506418179004
40502,22:30:04,false,270,65000.0,3.888888888888889,0,autonomousBike86,chargingStation[49],19:00:06,22:30:04,209.96666666666667,22.234693708632733,100.0,77.76530629136728
40733,22:37:46,false,270,65000.0,3.888888888888889,0,autonomousBike234,chargingStation[69],19:09:38,22:37:46,208.13333333333333,22.920361213356856,100.0,77.07963878664314
41194,22:53:08,false,270,65000.0,3.888888888888889,0,autonomousBike231,chargingStation[37],19:26:58,22:53:08,206.16666666666666,23.65036949383664,100.0,76.34963050616336
41407,23:00:14,false,270,65000.0,3.888888888888889,0,autonomousBike101,chargingStation[73],19:19:08,23:00:14,221.1,18.12142092947169,100.0,81.87857907052832
41620,23:07:20,false,270,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[5],19:40:14,23:07:20,207.1,23.298594919749487,100.0,76.70140508025052
42162,23:25:24,false,270,65000.0,3.888888888888889,0,autonomousBike134,chargingStation[5],20:01:06,23:25:24,204.3,24.34073999405911,100.0,75.6592600059409
42407,23:33:34,false,270,65000.0,3.888888888888889,0,autonomousBike36,chargingStation[2],20:05:00,23:33:34,208.56666666666666,22.76170580843154,100.0,77.23829419156846
42607,23:40:14,false,270,65000.0,3.888888888888889,0,autonomousBike72,chargingStation[18],20:11:10,23:40:14,209.06666666666666,22.576602741235178,100.0,77.42339725876482
42673,23:42:26,false,270,65000.0,3.888888888888889,0,autonomousBike48,chargingStation[19],20:12:24,23:42:26,210.03333333333333,22.215992944211337,100.0,77.78400705578868
42750,23:45:00,false,270,65000.0,3.888888888888889,0,autonomousBike217,chargingStation[56],20:18:58,23:45:00,206.03333333333333,23.701419621939888,100.0,76.29858037806011
42794,23:46:28,false,270,65000.0,3.888888888888889,0,autonomousBike210,chargingStation[74],20:17:20,23:46:28,209.13333333333333,22.54352648729737,100.0,77.45647351270263
42812,23:47:04,false,270,65000.0,3.888888888888889,0,autonomousBike130,chargingStation[18],20:14:36,23:47:04,212.46666666666667,21.315253161917028,100.0,78.68474683808297
42852,23:48:24,false,270,65000.0,3.888888888888889,0,autonomousBike123,chargingStation[70],20:02:48,23:48:24,225.6,16.454412368190148,100.0,83.54558763180985
42890,23:49:40,false,270,65000.0,3.888888888888889,0,autonomousBike169,chargingStation[26],20:08:54,23:49:40,220.76666666666668,18.246718635122903,100.0,81.7532813648771
42895,23:49:50,false,270,65000.0,3.888888888888889,0,autonomousBike62,chargingStation[2],20:21:46,23:49:50,208.06666666666666,22.938940970676814,100.0,77.06105902932319
42915,23:50:30,false,270,65000.0,3.888888888888889,0,autonomousBike104,chargingStation[44],20:25:58,23:50:30,204.53333333333333,24.247346927784527,100.0,75.75265307221547
42959,23:51:58,false,270,65000.0,3.888888888888889,0,autonomousBike21,chargingStation[1],20:23:30,23:51:58,208.46666666666667,22.790216654546217,100.0,77.20978334545379
43026,23:54:12,false,270,65000.0,3.888888888888889,0,autonomousBike31,chargingStation[33],20:30:26,23:54:12,203.76666666666668,24.540019343281127,100.0,75.45998065671887
43089,23:56:18,false,270,65000.0,3.888888888888889,0,autonomousBike45,chargingStation[72],20:26:14,23:56:18,210.06666666666666,22.203684918485063,100.0,77.79631508151493
