Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
36793,20:26:26,false,330,50000.0,3.0555555555555554,0,autonomousBike269,chargingStation[5],17:01:48,20:26:26,204.63333333333333,24.210705708649613,100.0,75.78929429135039
37219,20:40:38,false,330,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[44],17:10:30,20:40:38,210.13333333333333,22.185160551463063,100.0,77.81483944853693
37229,20:40:58,false,330,50000.0,3.0555555555555554,0,autonomousBike211,chargingStation[16],17:17:20,20:40:58,203.63333333333333,24.58108136381998,100.0,75.41891863618002
37438,20:47:56,false,330,50000.0,3.0555555555555554,0,autonomousBike284,chargingStation[29],17:17:40,20:47:56,210.26666666666668,22.126998038449265,100.0,77.87300196155074
37684,20:56:08,false,330,50000.0,3.0555555555555554,0,autonomousBike246,chargingStation[18],17:24:00,20:56:08,212.13333333333333,21.436044598871067,100.0,78.56395540112892
38644,21:28:08,false,330,50000.0,3.0555555555555554,0,autonomousBike44,chargingStation[29],17:59:38,21:28:08,208.5,22.777966534090368,100.0,77.22203346590962
38839,21:34:38,false,330,50000.0,3.0555555555555554,0,autonomousBike150,chargingStation[46],18:05:46,21:34:38,208.86666666666667,22.64428980097392,100.0,77.35571019902608
38848,21:34:56,false,330,50000.0,3.0555555555555554,0,autonomousBike35,chargingStation[21],18:08:06,21:34:56,206.83333333333334,23.4040056283647,100.0,76.5959943716353
38876,21:35:52,false,330,50000.0,3.0555555555555554,0,autonomousBike84,chargingStation[57],18:09:02,21:35:52,206.83333333333334,23.40118718741463,100.0,76.59881281258536
38958,21:38:36,false,330,50000.0,3.0555555555555554,0,autonomousBike263,chargingStation[45],18:13:56,21:38:36,204.66666666666666,24.20959808479716,100.0,75.79040191520285
39029,21:40:58,false,330,50000.0,3.0555555555555554,0,autonomousBike209,chargingStation[64],18:15:18,21:40:58,205.66666666666666,23.833682663554224,100.0,76.16631733644577
39052,21:41:44,false,330,50000.0,3.0555555555555554,0,autonomousBike267,chargingStation[74],18:17:00,21:41:44,204.73333333333332,24.177317029369792,100.0,75.82268297063021
39089,21:42:58,false,330,50000.0,3.0555555555555554,0,autonomousBike264,chargingStation[33],18:19:58,21:42:58,203.0,24.826077478530994,100.0,75.17392252146901
39269,21:48:58,false,330,50000.0,3.0555555555555554,0,autonomousBike228,chargingStation[31],18:17:36,21:48:58,211.36666666666667,21.725216995437695,100.0,78.27478300456231
39284,21:49:28,false,330,50000.0,3.0555555555555554,0,autonomousBike69,chargingStation[69],18:18:28,21:49:28,211.0,21.862437853164668,100.0,78.13756214683534
39379,21:52:38,false,330,50000.0,3.0555555555555554,0,autonomousBike328,chargingStation[29],18:17:38,21:52:38,215.0,20.370439052192847,100.0,79.62956094780715
39411,21:53:42,false,330,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[12],18:29:56,21:53:42,203.76666666666668,24.536288935467933,100.0,75.46371106453206
39526,21:57:32,false,330,50000.0,3.0555555555555554,0,autonomousBike178,chargingStation[60],18:22:42,21:57:32,214.83333333333334,20.434141245727304,100.0,79.56585875427268
39608,22:00:16,false,330,50000.0,3.0555555555555554,0,autonomousBike262,chargingStation[29],18:31:34,22:00:16,208.7,22.71571834940688,100.0,77.28428165059313
39617,22:00:34,false,330,50000.0,3.0555555555555554,0,autonomousBike88,chargingStation[68],18:31:38,22:00:34,208.93333333333334,22.61932847407139,100.0,77.3806715259286
