Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28781,15:59:22,false,220,35000.0,3.888888888888889,0,autonomousBike189,chargingStation[58],12:28:06,15:59:22,211.26666666666668,21.762294275180967,100.0,78.23770572481904
29375,16:19:10,false,220,35000.0,3.888888888888889,0,autonomousBike193,chargingStation[32],12:29:14,16:19:10,229.93333333333334,14.844966117079176,100.0,85.15503388292083
29757,16:31:54,false,220,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[36],13:02:04,16:31:54,209.83333333333334,22.28898686086344,100.0,77.71101313913657
30030,16:41:00,false,220,35000.0,3.888888888888889,0,autonomousBike198,chargingStation[30],13:13:22,16:41:00,207.63333333333333,23.104956333115005,100.0,76.895043666885
30430,16:54:20,false,220,35000.0,3.888888888888889,0,autonomousBike144,chargingStation[31],13:19:06,16:54:20,215.23333333333332,20.289844544152956,100.0,79.71015545584704
30473,16:55:46,false,220,35000.0,3.888888888888889,0,autonomousBike103,chargingStation[64],13:31:54,16:55:46,203.86666666666667,24.495986620856176,100.0,75.50401337914383
30813,17:07:06,false,220,35000.0,3.888888888888889,0,autonomousBike79,chargingStation[14],13:39:24,17:07:06,207.7,23.079511428991108,100.0,76.92048857100889
30830,17:07:40,false,220,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[49],13:41:22,17:07:40,206.3,23.59888698535909,100.0,76.40111301464091
31149,17:18:18,false,220,35000.0,3.888888888888889,0,autonomousBike172,chargingStation[51],13:45:02,17:18:18,213.26666666666668,21.02149190883358,100.0,78.97850809116642
31219,17:20:38,false,220,35000.0,3.888888888888889,0,autonomousBike118,chargingStation[16],13:52:46,17:20:38,207.86666666666667,23.022422634422217,100.0,76.97757736557779
31253,17:21:46,false,220,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[40],13:49:06,17:21:46,212.66666666666666,21.242973719475824,100.0,78.75702628052417
31276,17:22:32,false,220,35000.0,3.888888888888889,0,autonomousBike78,chargingStation[36],13:41:42,17:22:32,220.83333333333334,18.209953029395592,100.0,81.79004697060441
31352,17:25:04,false,220,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[62],13:59:38,17:25:04,205.43333333333334,23.913871609680527,100.0,76.08612839031947
31425,17:27:30,false,220,35000.0,3.888888888888889,0,autonomousBike176,chargingStation[74],13:59:22,17:27:30,208.13333333333333,22.914751720468118,100.0,77.08524827953188
31474,17:29:08,false,220,35000.0,3.888888888888889,0,autonomousBike131,chargingStation[41],13:57:00,17:29:08,212.13333333333333,21.44269173121286,100.0,78.55730826878714
31505,17:30:10,false,220,35000.0,3.888888888888889,0,autonomousBike76,chargingStation[33],14:01:48,17:30:10,208.36666666666667,22.83477687651075,100.0,77.16522312348924
31604,17:33:28,false,220,35000.0,3.888888888888889,0,autonomousBike196,chargingStation[44],14:07:22,17:33:28,206.1,23.667721557774684,100.0,76.33227844222532
31653,17:35:06,false,220,35000.0,3.888888888888889,0,autonomousBike190,chargingStation[56],14:04:56,17:35:06,210.16666666666666,22.171333447011115,100.0,77.82866655298888
31750,17:38:20,false,220,35000.0,3.888888888888889,0,autonomousBike136,chargingStation[16],14:07:40,17:38:20,210.66666666666666,21.984757481606508,100.0,78.0152425183935
31812,17:40:24,false,220,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[34],14:14:54,17:40:24,205.5,23.895884174326927,100.0,76.10411582567306
31825,17:40:50,false,220,35000.0,3.888888888888889,0,autonomousBike188,chargingStation[33],14:14:16,17:40:50,206.56666666666666,23.503079667670615,100.0,76.49692033232938
31840,17:41:20,false,220,35000.0,3.888888888888889,0,autonomousBike204,chargingStation[74],14:11:54,17:41:20,209.43333333333334,22.434636900601497,100.0,77.56536309939851
31860,17:42:00,false,220,35000.0,3.888888888888889,0,autonomousBike60,chargingStation[29],14:14:12,17:42:00,207.8,23.041242003851664,100.0,76.95875799614834
31894,17:43:08,false,220,35000.0,3.888888888888889,0,autonomousBike70,chargingStation[43],14:19:18,17:43:08,203.83333333333334,24.515734438946808,100.0,75.48426556105319
31950,17:45:00,false,220,35000.0,3.888888888888889,0,autonomousBike58,chargingStation[68],14:19:56,17:45:00,205.06666666666666,24.05410180856879,100.0,75.94589819143121
31958,17:45:16,false,220,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[74],14:01:02,17:45:16,224.23333333333332,16.951070529727826,100.0,83.04892947027217
31962,17:45:24,false,220,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[48],14:10:54,17:45:24,214.5,20.566728418032383,100.0,79.43327158196762
31967,17:45:34,false,220,35000.0,3.888888888888889,0,autonomousBike67,chargingStation[33],14:20:54,17:45:34,204.66666666666666,24.20952033201922,100.0,75.79047966798078
31988,17:46:16,false,220,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[37],14:14:12,17:46:16,212.06666666666666,21.46025227567218,100.0,78.53974772432781
32046,17:48:12,false,220,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[45],14:21:34,17:48:12,206.63333333333333,23.474174929637844,100.0,76.52582507036215
32069,17:48:58,false,220,35000.0,3.888888888888889,0,autonomousBike73,chargingStation[34],14:22:56,17:48:58,206.03333333333333,23.703479918149643,100.0,76.29652008185036
