Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
38883,21:36:06,false,230,65000.0,3.0555555555555554,0,autonomousBike111,chargingStation[5],18:07:20,21:36:06,208.76666666666668,22.687882835481897,100.0,77.3121171645181
39103,21:43:26,false,230,65000.0,3.0555555555555554,0,autonomousBike132,chargingStation[45],18:17:22,21:43:26,206.06666666666666,23.68017135106232,100.0,76.31982864893769
39642,22:01:24,false,230,65000.0,3.0555555555555554,0,autonomousBike96,chargingStation[16],18:35:08,22:01:24,206.26666666666668,23.605714711031446,100.0,76.39428528896856
39784,22:06:08,false,230,65000.0,3.0555555555555554,0,autonomousBike107,chargingStation[67],18:41:16,22:06:08,204.86666666666667,24.128198701683807,100.0,75.87180129831619
39877,22:09:14,false,230,65000.0,3.0555555555555554,0,autonomousBike163,chargingStation[13],18:40:22,22:09:14,208.86666666666667,22.65259397590703,100.0,77.34740602409296
40017,22:13:54,false,230,65000.0,3.0555555555555554,0,autonomousBike226,chargingStation[39],18:46:10,22:13:54,207.73333333333332,23.072630145837316,100.0,76.92736985416268
40345,22:24:50,false,230,65000.0,3.0555555555555554,0,autonomousBike126,chargingStation[45],18:59:50,22:24:50,205.0,24.081047234233903,100.0,75.91895276576611
40471,22:29:02,false,230,65000.0,3.0555555555555554,0,autonomousBike112,chargingStation[64],18:53:18,22:29:02,215.73333333333332,20.110468578165783,100.0,79.88953142183422
40601,22:33:22,false,230,65000.0,3.0555555555555554,0,autonomousBike33,chargingStation[40],19:06:38,22:33:22,206.73333333333332,23.43875708266862,100.0,76.56124291733137
40615,22:33:50,false,230,65000.0,3.0555555555555554,0,autonomousBike97,chargingStation[16],19:07:06,22:33:50,206.73333333333332,23.436734282402913,100.0,76.56326571759709
40800,22:40:00,false,230,65000.0,3.0555555555555554,0,autonomousBike85,chargingStation[42],19:09:16,22:40:00,210.73333333333332,21.956875976300818,100.0,78.04312402369918
40870,22:42:20,false,230,65000.0,3.0555555555555554,0,autonomousBike193,chargingStation[25],19:12:40,22:42:20,209.66666666666666,22.35792012110618,100.0,77.64207987889382
40900,22:43:20,false,230,65000.0,3.0555555555555554,0,autonomousBike155,chargingStation[16],19:14:16,22:43:20,209.06666666666666,22.57643754210167,100.0,77.42356245789833
40921,22:44:02,false,230,65000.0,3.0555555555555554,0,autonomousBike56,chargingStation[61],19:20:32,22:44:02,203.5,24.63689330413796,100.0,75.36310669586203
41008,22:46:56,false,230,65000.0,3.0555555555555554,0,autonomousBike88,chargingStation[3],19:18:26,22:46:56,208.5,22.78350790806453,100.0,77.21649209193548
41026,22:47:32,false,230,65000.0,3.0555555555555554,0,autonomousBike219,chargingStation[5],19:19:36,22:47:32,207.93333333333334,22.991119764120576,100.0,77.00888023587942
41090,22:49:40,false,230,65000.0,3.0555555555555554,0,autonomousBike100,chargingStation[33],19:21:32,22:49:40,208.13333333333333,22.913773605450814,100.0,77.0862263945492
41101,22:50:02,false,230,65000.0,3.0555555555555554,0,autonomousBike81,chargingStation[74],19:25:06,22:50:02,204.93333333333334,24.098929323151513,100.0,75.90107067684849
41435,23:01:10,false,230,65000.0,3.0555555555555554,0,autonomousBike61,chargingStation[50],19:27:44,23:01:10,213.43333333333334,20.960034962266832,100.0,79.03996503773317
41505,23:03:30,false,230,65000.0,3.0555555555555554,0,autonomousBike46,chargingStation[15],19:35:14,23:03:30,208.26666666666668,22.86578273099107,100.0,77.13421726900893
41513,23:03:46,false,230,65000.0,3.0555555555555554,0,autonomousBike42,chargingStation[40],19:40:34,23:03:46,203.2,24.74627109885784,100.0,75.25372890114215
41591,23:06:22,false,230,65000.0,3.0555555555555554,0,autonomousBike174,chargingStation[45],19:37:26,23:06:22,208.93333333333334,22.62483262519534,100.0,77.37516737480466
41684,23:09:28,false,230,65000.0,3.0555555555555554,0,autonomousBike200,chargingStation[74],19:41:24,23:09:28,208.06666666666666,22.941022110349977,100.0,77.05897788965002
41873,23:15:46,false,230,65000.0,3.0555555555555554,0,autonomousBike157,chargingStation[33],19:52:28,23:15:46,203.3,24.713198976807547,100.0,75.28680102319245
41887,23:16:14,false,230,65000.0,3.0555555555555554,0,autonomousBike167,chargingStation[14],19:47:34,23:16:14,208.66666666666666,22.719519326154842,100.0,77.28048067384516
42067,23:22:14,false,230,65000.0,3.0555555555555554,0,autonomousBike136,chargingStation[55],19:43:00,23:22:14,219.23333333333332,18.811528829416684,100.0,81.18847117058333
