Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31949,17:44:58,false,310,35000.0,3.0555555555555554,0,autonomousBike79,chargingStation[17],14:16:10,17:44:58,208.8,22.675673824575405,100.0,77.3243261754246
32051,17:48:22,false,310,35000.0,3.0555555555555554,0,autonomousBike73,chargingStation[34],14:21:50,17:48:22,206.53333333333333,23.50720917956607,100.0,76.49279082043394
32057,17:48:34,false,310,35000.0,3.0555555555555554,0,autonomousBike226,chargingStation[13],14:21:38,17:48:34,206.93333333333334,23.3641208591604,100.0,76.63587914083959
32263,17:55:26,false,310,35000.0,3.0555555555555554,0,autonomousBike78,chargingStation[18],14:29:44,17:55:26,205.7,23.827096564154658,100.0,76.17290343584534
32312,17:57:04,false,310,35000.0,3.0555555555555554,0,autonomousBike190,chargingStation[5],14:30:06,17:57:04,206.96666666666667,23.35294135977127,100.0,76.64705864022874
32408,18:00:16,false,310,35000.0,3.0555555555555554,0,autonomousBike109,chargingStation[50],14:32:38,18:00:16,207.63333333333333,23.09926815382905,100.0,76.90073184617094
32495,18:03:10,false,310,35000.0,3.0555555555555554,0,autonomousBike241,chargingStation[64],14:33:02,18:03:10,210.13333333333333,22.177589777331665,100.0,77.82241022266834
32526,18:04:12,false,310,35000.0,3.0555555555555554,0,autonomousBike278,chargingStation[44],14:38:18,18:04:12,205.9,23.749003420729213,100.0,76.25099657927078
32539,18:04:38,false,310,35000.0,3.0555555555555554,0,autonomousBike21,chargingStation[49],14:35:36,18:04:38,209.03333333333333,22.59242787467859,100.0,77.40757212532141
32842,18:14:44,false,310,35000.0,3.0555555555555554,0,autonomousBike155,chargingStation[61],14:45:22,18:14:44,209.36666666666667,22.463455850547394,100.0,77.53654414945261
32900,18:16:40,false,310,35000.0,3.0555555555555554,0,autonomousBike56,chargingStation[51],14:50:24,18:16:40,206.26666666666668,23.60909817615589,100.0,76.39090182384412
32984,18:19:28,false,310,35000.0,3.0555555555555554,0,autonomousBike75,chargingStation[51],14:50:24,18:19:28,209.06666666666666,22.576104385256794,100.0,77.4238956147432
