Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34997,19:26:34,false,260,50000.0,3.888888888888889,0,autonomousBike153,chargingStation[74],16:02:20,19:26:34,204.23333333333332,24.361973664580855,100.0,75.63802633541914
35377,19:39:14,false,260,50000.0,3.888888888888889,0,autonomousBike13,chargingStation[39],16:10:22,19:39:14,208.86666666666667,22.645014048206072,100.0,77.35498595179394
35676,19:49:12,false,260,50000.0,3.888888888888889,0,autonomousBike23,chargingStation[10],16:24:18,19:49:12,204.9,24.116026727321998,100.0,75.883973272678
36149,20:04:58,false,260,50000.0,3.888888888888889,0,autonomousBike140,chargingStation[29],16:35:40,20:04:58,209.3,22.49126963076359,100.0,77.50873036923642
36281,20:09:22,false,260,50000.0,3.888888888888889,0,autonomousBike189,chargingStation[45],16:44:08,20:09:22,205.23333333333332,23.994149003735554,100.0,76.00585099626444
36405,20:13:30,false,260,50000.0,3.888888888888889,0,autonomousBike138,chargingStation[72],16:45:10,20:13:30,208.33333333333334,22.84413299610021,100.0,77.15586700389979
36424,20:14:08,false,260,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[25],16:37:00,20:14:08,217.13333333333333,19.590574817784496,100.0,80.40942518221551
36604,20:20:08,false,260,50000.0,3.888888888888889,0,autonomousBike216,chargingStation[52],16:43:28,20:20:08,216.66666666666666,19.754043129691016,100.0,80.24595687030899
36673,20:22:26,false,260,50000.0,3.888888888888889,0,autonomousBike192,chargingStation[10],16:57:18,20:22:26,205.13333333333333,24.03671345490512,100.0,75.96328654509489
36789,20:26:18,false,260,50000.0,3.888888888888889,0,autonomousBike68,chargingStation[0],16:55:28,20:26:18,210.83333333333334,21.92065844028602,100.0,78.07934155971398
36993,20:33:06,false,260,50000.0,3.888888888888889,0,autonomousBike168,chargingStation[65],17:01:34,20:33:06,211.53333333333333,21.66329279555508,100.0,78.3367072044449
