Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32530,18:04:20,false,220,50000.0,3.0555555555555554,0,autonomousBike67,chargingStation[29],14:38:38,18:04:20,205.7,23.825889365508733,100.0,76.17411063449127
32792,18:13:04,false,220,50000.0,3.0555555555555554,0,autonomousBike120,chargingStation[52],14:49:20,18:13:04,203.73333333333332,24.545512103613625,100.0,75.45448789638637
33411,18:33:42,false,220,50000.0,3.0555555555555554,0,autonomousBike14,chargingStation[14],15:08:24,18:33:42,205.3,23.974236681028273,100.0,76.02576331897173
34308,19:03:36,false,220,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[72],15:35:34,19:03:36,208.03333333333333,22.950984281720423,100.0,77.04901571827958
34578,19:12:36,false,220,50000.0,3.0555555555555554,0,autonomousBike110,chargingStation[52],15:48:52,19:12:36,203.73333333333332,24.555544207373046,100.0,75.44445579262695
34673,19:15:46,false,220,50000.0,3.0555555555555554,0,autonomousBike162,chargingStation[52],15:37:38,19:15:46,218.13333333333333,19.213085663324094,100.0,80.7869143366759
35308,19:36:56,false,220,50000.0,3.0555555555555554,0,autonomousBike125,chargingStation[56],16:08:16,19:36:56,208.66666666666666,22.71914409687795,100.0,77.28085590312205
35558,19:45:16,false,220,50000.0,3.0555555555555554,0,autonomousBike202,chargingStation[67],16:11:52,19:45:16,213.4,20.966503831121766,100.0,79.03349616887823
35627,19:47:34,false,220,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[66],16:17:40,19:47:34,209.9,22.26528017454479,100.0,77.7347198254552
35745,19:51:30,false,220,50000.0,3.0555555555555554,0,autonomousBike133,chargingStation[72],16:26:26,19:51:30,205.06666666666666,24.054222979173357,100.0,75.94577702082664
35784,19:52:48,false,220,50000.0,3.0555555555555554,0,autonomousBike168,chargingStation[1],16:19:30,19:52:48,213.3,21.00241232722842,100.0,78.99758767277159
35815,19:53:50,false,220,50000.0,3.0555555555555554,0,autonomousBike87,chargingStation[40],16:23:26,19:53:50,210.4,22.085623578101735,100.0,77.91437642189827
35928,19:57:36,false,220,50000.0,3.0555555555555554,0,autonomousBike159,chargingStation[44],16:33:24,19:57:36,204.2,24.379657564301148,100.0,75.62034243569884
35943,19:58:06,false,220,50000.0,3.0555555555555554,0,autonomousBike201,chargingStation[31],16:23:44,19:58:06,214.36666666666667,20.613896225064945,100.0,79.38610377493505
35988,19:59:36,false,220,50000.0,3.0555555555555554,0,autonomousBike206,chargingStation[12],16:29:12,19:59:36,210.4,22.08530152367748,100.0,77.91469847632251
36009,20:00:18,false,220,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[57],16:26:22,20:00:18,213.93333333333334,20.774050510263784,100.0,79.22594948973621
36049,20:01:38,false,220,50000.0,3.0555555555555554,0,autonomousBike183,chargingStation[51],16:33:14,20:01:38,208.4,22.81581038734725,100.0,77.18418961265276
36102,20:03:24,false,220,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[40],16:38:22,20:03:24,205.03333333333333,24.061939521177248,100.0,75.93806047882275
36120,20:04:00,false,220,50000.0,3.0555555555555554,0,autonomousBike151,chargingStation[72],16:39:02,20:04:00,204.96666666666667,24.095906495123977,100.0,75.90409350487603
36135,20:04:30,false,220,50000.0,3.0555555555555554,0,autonomousBike143,chargingStation[68],16:37:30,20:04:30,207.0,23.340375368254247,100.0,76.65962463174576
36142,20:04:44,false,220,50000.0,3.0555555555555554,0,autonomousBike169,chargingStation[65],16:32:30,20:04:44,212.23333333333332,21.40204907021551,100.0,78.59795092978449
36171,20:05:42,false,220,50000.0,3.0555555555555554,0,autonomousBike152,chargingStation[31],16:37:06,20:05:42,208.6,22.746241343508625,100.0,77.25375865649139
36256,20:08:32,false,220,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[5],16:42:16,20:08:32,206.26666666666668,23.613272936263378,100.0,76.38672706373661
36266,20:08:52,false,220,50000.0,3.0555555555555554,0,autonomousBike179,chargingStation[5],16:41:16,20:08:52,207.6,23.120817640383745,100.0,76.87918235961627
36329,20:10:58,false,220,50000.0,3.0555555555555554,0,autonomousBike117,chargingStation[29],16:38:24,20:10:58,212.56666666666666,21.277372855388386,100.0,78.72262714461161
36343,20:11:26,false,220,50000.0,3.0555555555555554,0,autonomousBike119,chargingStation[41],16:43:54,20:11:26,207.53333333333333,23.137033033988867,100.0,76.86296696601113
36402,20:13:24,false,220,50000.0,3.0555555555555554,0,autonomousBike103,chargingStation[52],16:46:08,20:13:24,207.26666666666668,23.243211939585535,100.0,76.75678806041446
36440,20:14:40,false,220,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[14],16:46:34,20:14:40,208.1,22.934823464396228,100.0,77.06517653560377
36534,20:17:48,false,220,50000.0,3.0555555555555554,0,autonomousBike107,chargingStation[3],16:50:18,20:17:48,207.5,23.15754820493275,100.0,76.84245179506726
36601,20:20:02,false,220,50000.0,3.0555555555555554,0,autonomousBike42,chargingStation[0],16:55:28,20:20:02,204.56666666666666,24.236552462040965,100.0,75.76344753795902
36618,20:20:36,false,220,50000.0,3.0555555555555554,0,autonomousBike106,chargingStation[0],16:55:22,20:20:36,205.23333333333332,23.998474051600578,100.0,76.00152594839942
36624,20:20:48,false,220,50000.0,3.0555555555555554,0,autonomousBike160,chargingStation[17],16:49:06,20:20:48,211.7,21.59924214920589,100.0,78.40075785079411
36657,20:21:54,false,220,50000.0,3.0555555555555554,0,autonomousBike118,chargingStation[51],16:54:40,20:21:54,207.23333333333332,23.252885357377778,100.0,76.74711464262222
36671,20:22:22,false,220,50000.0,3.0555555555555554,0,autonomousBike130,chargingStation[36],16:57:20,20:22:22,205.03333333333333,24.064362429955864,100.0,75.93563757004415
