Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
36600,20:20:00,false,290,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[0],16:56:16,20:20:00,203.73333333333332,24.54396774071371,100.0,75.4560322592863
36830,20:27:40,false,290,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[5],16:58:52,20:27:40,208.8,22.667742912090358,100.0,77.33225708790965
37270,20:42:20,false,290,50000.0,2.2222222222222223,0,autonomousBike220,chargingStation[51],17:16:10,20:42:20,206.16666666666666,23.645144210586448,100.0,76.35485578941356
37279,20:42:38,false,290,50000.0,2.2222222222222223,0,autonomousBike248,chargingStation[41],17:14:02,20:42:38,208.6,22.7493114278101,100.0,77.2506885721899
37795,20:59:50,false,290,50000.0,2.2222222222222223,0,autonomousBike56,chargingStation[31],17:29:30,20:59:50,210.33333333333334,22.102630397745415,100.0,77.8973696022546
37973,21:05:46,false,290,50000.0,2.2222222222222223,0,autonomousBike267,chargingStation[55],17:35:28,21:05:46,210.3,22.1125258135674,100.0,77.8874741864326
38320,21:17:20,false,290,50000.0,2.2222222222222223,0,autonomousBike189,chargingStation[36],17:45:54,21:17:20,211.43333333333334,21.703329320484443,100.0,78.29667067951554
38387,21:19:34,false,290,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[39],17:54:02,21:19:34,205.53333333333333,23.881152750471873,100.0,76.11884724952813
38437,21:21:14,false,290,50000.0,2.2222222222222223,0,autonomousBike268,chargingStation[5],17:52:02,21:21:14,209.2,22.530241482519653,100.0,77.46975851748033
38509,21:23:38,false,290,50000.0,2.2222222222222223,0,autonomousBike104,chargingStation[74],17:54:30,21:23:38,209.13333333333333,22.554008101150227,100.0,77.44599189884978
38696,21:29:52,false,290,50000.0,2.2222222222222223,0,autonomousBike70,chargingStation[5],18:02:20,21:29:52,207.53333333333333,23.14733761391728,100.0,76.85266238608273
38705,21:30:10,false,290,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[0],18:00:52,21:30:10,209.3,22.492911945667483,100.0,77.50708805433251
39167,21:45:34,false,290,50000.0,2.2222222222222223,0,autonomousBike230,chargingStation[44],18:17:42,21:45:34,207.86666666666667,23.022010977443923,100.0,76.97798902255609
39217,21:47:14,false,290,50000.0,2.2222222222222223,0,autonomousBike138,chargingStation[31],18:19:02,21:47:14,208.2,22.897956386125262,100.0,77.10204361387473
39250,21:48:20,false,290,50000.0,2.2222222222222223,0,autonomousBike253,chargingStation[45],18:17:08,21:48:20,211.2,21.778718001738078,100.0,78.22128199826193
39262,21:48:44,false,290,50000.0,2.2222222222222223,0,autonomousBike31,chargingStation[29],18:23:28,21:48:44,205.26666666666668,23.97871959632652,100.0,76.02128040367347
39295,21:49:50,false,290,50000.0,2.2222222222222223,0,autonomousBike36,chargingStation[18],18:18:58,21:49:50,210.86666666666667,21.9076137763122,100.0,78.0923862236878
39318,21:50:36,false,290,50000.0,2.2222222222222223,0,autonomousBike244,chargingStation[5],18:25:54,21:50:36,204.7,24.19315260987165,100.0,75.80684739012837
39348,21:51:36,false,290,50000.0,2.2222222222222223,0,autonomousBike84,chargingStation[69],18:23:22,21:51:36,208.23333333333332,22.883961160448536,100.0,77.11603883955146
39480,21:56:00,false,290,50000.0,2.2222222222222223,0,autonomousBike266,chargingStation[72],18:29:32,21:56:00,206.46666666666667,23.54278217112776,100.0,76.45721782887223
39489,21:56:18,false,290,50000.0,2.2222222222222223,0,autonomousBike286,chargingStation[57],18:19:08,21:56:18,217.16666666666666,19.57148325129749,100.0,80.4285167487025
39495,21:56:30,false,290,50000.0,2.2222222222222223,0,autonomousBike156,chargingStation[51],18:25:40,21:56:30,210.83333333333334,21.921962920758737,100.0,78.07803707924127
39498,21:56:36,false,290,50000.0,2.2222222222222223,0,autonomousBike263,chargingStation[48],18:29:02,21:56:36,207.56666666666666,23.133098009880513,100.0,76.86690199011949
39562,21:58:44,false,290,50000.0,2.2222222222222223,0,autonomousBike136,chargingStation[48],18:27:42,21:58:44,211.03333333333333,21.839719074853715,100.0,78.16028092514628
39604,22:00:08,false,290,50000.0,2.2222222222222223,0,autonomousBike50,chargingStation[18],18:25:44,22:00:08,214.4,20.59811753854729,100.0,79.40188246145271
39769,22:05:38,false,290,50000.0,2.2222222222222223,0,autonomousBike272,chargingStation[50],18:31:32,22:05:38,214.1,20.70711536046168,100.0,79.29288463953831
39793,22:06:26,false,290,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[34],18:36:00,22:06:26,210.43333333333334,22.06512767847686,100.0,77.93487232152314
39817,22:07:14,false,290,50000.0,2.2222222222222223,0,autonomousBike40,chargingStation[16],18:34:44,22:07:14,212.5,21.30701034103688,100.0,78.69298965896311
39850,22:08:20,false,290,50000.0,2.2222222222222223,0,autonomousBike279,chargingStation[5],18:40:52,22:08:20,207.46666666666667,23.164797035115082,100.0,76.83520296488493
39878,22:09:16,false,290,50000.0,2.2222222222222223,0,autonomousBike278,chargingStation[29],18:31:48,22:09:16,217.46666666666667,19.457518362623365,100.0,80.54248163737664
39881,22:09:22,false,290,50000.0,2.2222222222222223,0,autonomousBike117,chargingStation[2],18:37:34,22:09:22,211.8,21.557337260133863,100.0,78.44266273986614
39919,22:10:38,false,290,50000.0,2.2222222222222223,0,autonomousBike149,chargingStation[2],18:37:28,22:10:38,213.16666666666666,21.05977394007135,100.0,78.94022605992865
39967,22:12:14,false,290,50000.0,2.2222222222222223,0,autonomousBike23,chargingStation[16],18:25:12,22:12:14,227.03333333333333,15.919370417225121,100.0,84.08062958277488
40056,22:15:12,false,290,50000.0,2.2222222222222223,0,autonomousBike42,chargingStation[67],18:44:56,22:15:12,210.26666666666668,22.12880767617766,100.0,77.87119232382234
