Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28904,16:03:28,false,240,35000.0,3.0555555555555554,0,autonomousBike233,chargingStation[32],12:30:34,16:03:28,212.9,21.158401075511247,100.0,78.84159892448875
30899,17:09:58,false,240,35000.0,3.0555555555555554,0,autonomousBike186,chargingStation[74],13:45:22,17:09:58,204.6,24.224412479993713,100.0,75.7755875200063
31069,17:15:38,false,240,35000.0,3.0555555555555554,0,autonomousBike162,chargingStation[18],13:40:32,17:15:38,215.1,20.336766472231975,100.0,79.66323352776803
31224,17:20:48,false,240,35000.0,3.0555555555555554,0,autonomousBike59,chargingStation[40],13:50:26,17:20:48,210.36666666666667,22.089854698470425,100.0,77.91014530152958
31425,17:27:30,false,240,35000.0,3.0555555555555554,0,autonomousBike90,chargingStation[74],13:57:26,17:27:30,210.06666666666666,22.20050503224152,100.0,77.79949496775848
31585,17:32:50,false,240,35000.0,3.0555555555555554,0,autonomousBike172,chargingStation[49],14:03:28,17:32:50,209.36666666666667,22.46725829071722,100.0,77.53274170928279
31667,17:35:34,false,240,35000.0,3.0555555555555554,0,autonomousBike7,chargingStation[1],14:03:24,17:35:34,212.16666666666666,21.431558129301038,100.0,78.56844187069896
31763,17:38:46,false,240,35000.0,3.0555555555555554,0,autonomousBike140,chargingStation[49],14:04:20,17:38:46,214.43333333333334,20.58627715601035,100.0,79.41372284398966
31768,17:38:56,false,240,35000.0,3.0555555555555554,0,autonomousBike225,chargingStation[25],14:14:46,17:38:56,204.16666666666666,24.384824062975095,100.0,75.6151759370249
31863,17:42:06,false,240,35000.0,3.0555555555555554,0,autonomousBike4,chargingStation[0],14:14:54,17:42:06,207.2,23.260305589636367,100.0,76.73969441036364
31885,17:42:50,false,240,35000.0,3.0555555555555554,0,autonomousBike191,chargingStation[25],14:16:22,17:42:50,206.46666666666667,23.536482808794474,100.0,76.46351719120553
32030,17:47:40,false,240,35000.0,3.0555555555555554,0,autonomousBike157,chargingStation[35],14:18:48,17:47:40,208.86666666666667,22.644489266380056,100.0,77.35551073361995
