Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27697,15:23:14,false,170,35000.0,2.2222222222222223,0,autonomousBike18,chargingStation[33],11:58:36,15:23:14,204.63333333333333,24.22122054745802,100.0,75.77877945254197
28455,15:48:30,false,170,35000.0,2.2222222222222223,0,autonomousBike119,chargingStation[31],12:20:34,15:48:30,207.93333333333334,22.993120542857874,100.0,77.00687945714212
29115,16:10:30,false,170,35000.0,2.2222222222222223,0,autonomousBike136,chargingStation[14],12:34:10,16:10:30,216.33333333333334,19.879623882521066,100.0,80.12037611747893
29274,16:15:48,false,170,35000.0,2.2222222222222223,0,autonomousBike90,chargingStation[32],12:29:46,16:15:48,226.03333333333333,16.284736292967207,100.0,83.71526370703279
29468,16:22:16,false,170,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[60],12:50:40,16:22:16,211.6,21.640920067676287,100.0,78.35907993232371
29536,16:24:32,false,170,35000.0,2.2222222222222223,0,autonomousBike56,chargingStation[71],12:59:42,16:24:32,204.83333333333334,24.145820866054894,100.0,75.8541791339451
29601,16:26:42,false,170,35000.0,2.2222222222222223,0,autonomousBike150,chargingStation[62],12:51:42,16:26:42,215.0,20.37189547900214,100.0,79.62810452099785
29634,16:27:48,false,170,35000.0,2.2222222222222223,0,autonomousBike111,chargingStation[31],12:59:30,16:27:48,208.3,22.85856477559805,100.0,77.14143522440195
29718,16:30:36,false,170,35000.0,2.2222222222222223,0,autonomousBike129,chargingStation[21],12:50:48,16:30:36,219.8,18.59794437503231,100.0,81.4020556249677
29819,16:33:58,false,170,35000.0,2.2222222222222223,0,autonomousBike61,chargingStation[33],13:06:40,16:33:58,207.3,23.22507260134124,100.0,76.77492739865876
29877,16:35:54,false,170,35000.0,2.2222222222222223,0,autonomousBike167,chargingStation[14],12:50:26,16:35:54,225.46666666666667,16.50284666812798,100.0,83.49715333187203
29926,16:37:32,false,170,35000.0,2.2222222222222223,0,autonomousBike164,chargingStation[19],13:02:58,16:37:32,214.56666666666666,20.531372185128035,100.0,79.46862781487197
30012,16:40:24,false,170,35000.0,2.2222222222222223,0,autonomousBike76,chargingStation[41],12:57:56,16:40:24,222.46666666666667,17.605004297232114,100.0,82.39499570276789
30131,16:44:22,false,170,35000.0,2.2222222222222223,0,autonomousBike166,chargingStation[65],13:04:58,16:44:22,219.4,18.749527911493054,100.0,81.25047208850694
30142,16:44:44,false,170,35000.0,2.2222222222222223,0,autonomousBike127,chargingStation[21],13:17:32,16:44:44,207.2,23.266978655892196,100.0,76.73302134410781
30233,16:47:46,false,170,35000.0,2.2222222222222223,0,autonomousBike77,chargingStation[48],13:16:06,16:47:46,211.66666666666666,21.6100291151302,100.0,78.3899708848698
30336,16:51:12,false,170,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[58],13:05:50,16:51:12,225.36666666666667,16.54050487639014,100.0,83.45949512360986
30348,16:51:36,false,170,35000.0,2.2222222222222223,0,autonomousBike89,chargingStation[21],13:25:10,16:51:36,206.43333333333334,23.544826662090763,100.0,76.45517333790924
30356,16:51:52,false,170,35000.0,2.2222222222222223,0,autonomousBike63,chargingStation[15],13:26:48,16:51:52,205.06666666666666,24.05505175030252,100.0,75.94494824969749
30416,16:53:52,false,170,35000.0,2.2222222222222223,0,autonomousBike139,chargingStation[43],13:29:36,16:53:52,204.26666666666668,24.349832925097946,100.0,75.65016707490206
30445,16:54:50,false,170,35000.0,2.2222222222222223,0,autonomousBike40,chargingStation[18],13:30:16,16:54:50,204.56666666666666,24.2468620856096,100.0,75.75313791439041
30454,16:55:08,false,170,35000.0,2.2222222222222223,0,autonomousBike133,chargingStation[50],13:28:28,16:55:08,206.66666666666666,23.462319826350438,100.0,76.53768017364956
30462,16:55:24,false,170,35000.0,2.2222222222222223,0,autonomousBike29,chargingStation[44],13:28:40,16:55:24,206.73333333333332,23.442394062706448,100.0,76.55760593729356
30570,16:59:00,false,170,35000.0,2.2222222222222223,0,autonomousBike120,chargingStation[18],13:12:16,16:59:00,226.73333333333332,16.024998121924476,100.0,83.97500187807552
30662,17:02:04,false,170,35000.0,2.2222222222222223,0,autonomousBike62,chargingStation[32],13:35:30,17:02:04,206.56666666666666,23.503158244179616,100.0,76.49684175582038
30748,17:04:56,false,170,35000.0,2.2222222222222223,0,autonomousBike86,chargingStation[31],13:38:32,17:04:56,206.4,23.567183025832595,100.0,76.43281697416741
30749,17:04:58,false,170,35000.0,2.2222222222222223,0,autonomousBike106,chargingStation[5],13:38:40,17:04:58,206.3,23.602124397928577,100.0,76.39787560207142
30773,17:05:46,false,170,35000.0,2.2222222222222223,0,autonomousBike38,chargingStation[49],13:28:50,17:05:46,216.93333333333334,19.6609619053417,100.0,80.33903809465829
30799,17:06:38,false,170,35000.0,2.2222222222222223,0,autonomousBike74,chargingStation[37],13:40:18,17:06:38,206.33333333333334,23.58776999939039,100.0,76.41223000060961
30867,17:08:54,false,170,35000.0,2.2222222222222223,0,autonomousBike30,chargingStation[49],13:37:04,17:08:54,211.83333333333334,21.54809145351891,100.0,78.45190854648109
30920,17:10:40,false,170,35000.0,2.2222222222222223,0,autonomousBike64,chargingStation[29],13:32:42,17:10:40,217.96666666666667,19.28324122750782,100.0,80.71675877249218
31035,17:14:30,false,170,35000.0,2.2222222222222223,0,autonomousBike100,chargingStation[5],13:46:50,17:14:30,207.66666666666666,23.089678235244268,100.0,76.91032176475574
31067,17:15:34,false,170,35000.0,2.2222222222222223,0,autonomousBike134,chargingStation[49],13:45:08,17:15:34,210.43333333333334,22.065714249250668,100.0,77.93428575074934
31078,17:15:56,false,170,35000.0,2.2222222222222223,0,autonomousBike87,chargingStation[14],13:45:14,17:15:56,210.7,21.97207561620635,100.0,78.02792438379366
31118,17:17:16,false,170,35000.0,2.2222222222222223,0,autonomousBike68,chargingStation[29],13:44:22,17:17:16,212.9,21.157262242324403,100.0,78.8427377576756
31142,17:18:04,false,170,35000.0,2.2222222222222223,0,autonomousBike82,chargingStation[33],13:52:22,17:18:04,205.7,23.815121880731446,100.0,76.18487811926855
31214,17:20:28,false,170,35000.0,2.2222222222222223,0,autonomousBike21,chargingStation[52],13:41:58,17:20:28,218.5,19.082308517239216,100.0,80.91769148276077
31222,17:20:44,false,170,35000.0,2.2222222222222223,0,autonomousBike36,chargingStation[36],13:46:46,17:20:44,213.96666666666667,20.76371386790408,100.0,79.23628613209593
31225,17:20:50,false,170,35000.0,2.2222222222222223,0,autonomousBike105,chargingStation[16],13:52:46,17:20:50,208.06666666666666,22.943568248669013,100.0,77.05643175133099
31265,17:22:10,false,170,35000.0,2.2222222222222223,0,autonomousBike124,chargingStation[60],13:49:14,17:22:10,212.93333333333334,21.137623725194718,100.0,78.86237627480529
31271,17:22:22,false,170,35000.0,2.2222222222222223,0,autonomousBike96,chargingStation[56],13:58:06,17:22:22,204.26666666666668,24.35595210609181,100.0,75.64404789390818
31317,17:23:54,false,170,35000.0,2.2222222222222223,0,autonomousBike48,chargingStation[33],13:56:54,17:23:54,207.0,23.345629328079443,100.0,76.65437067192056
31335,17:24:30,false,170,35000.0,2.2222222222222223,0,autonomousBike11,chargingStation[41],13:58:34,17:24:30,205.93333333333334,23.730036970177153,100.0,76.26996302982285
31385,17:26:10,false,170,35000.0,2.2222222222222223,0,autonomousBike7,chargingStation[45],13:53:36,17:26:10,212.56666666666666,21.273314853615656,100.0,78.72668514638434
31411,17:27:02,false,170,35000.0,2.2222222222222223,0,autonomousBike19,chargingStation[74],13:46:56,17:27:02,220.1,18.48216026998519,100.0,81.51783973001481
31461,17:28:42,false,170,35000.0,2.2222222222222223,0,autonomousBike50,chargingStation[67],14:00:58,17:28:42,207.73333333333332,23.07194160426991,100.0,76.92805839573009
31517,17:30:34,false,170,35000.0,2.2222222222222223,0,autonomousBike113,chargingStation[74],13:59:40,17:30:34,210.9,21.89482799851832,100.0,78.10517200148168
31542,17:31:24,false,170,35000.0,2.2222222222222223,0,autonomousBike165,chargingStation[31],13:45:34,17:31:24,225.83333333333334,16.365023354078833,100.0,83.63497664592117
31566,17:32:12,false,170,35000.0,2.2222222222222223,0,autonomousBike103,chargingStation[58],14:02:42,17:32:12,209.5,22.416848608286358,100.0,77.58315139171363
