Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32195,17:53:10,false,200,50000.0,3.888888888888889,0,autonomousBike35,chargingStation[36],14:29:26,17:53:10,203.73333333333332,24.55275587706857,100.0,75.44724412293142
33523,18:37:26,false,200,50000.0,3.888888888888889,0,autonomousBike186,chargingStation[60],15:11:54,18:37:26,205.53333333333333,23.87999430024477,100.0,76.12000569975524
33663,18:42:06,false,200,50000.0,3.888888888888889,0,autonomousBike3,chargingStation[33],15:12:24,18:42:06,209.7,22.3336600015238,100.0,77.6663399984762
33782,18:46:04,false,200,50000.0,3.888888888888889,0,autonomousBike195,chargingStation[33],15:19:28,18:46:04,206.6,23.48967018703654,100.0,76.51032981296346
34087,18:56:14,false,200,50000.0,3.888888888888889,0,autonomousBike23,chargingStation[33],15:30:24,18:56:14,205.83333333333334,23.776123456873812,100.0,76.2238765431262
34175,18:59:10,false,200,50000.0,3.888888888888889,0,autonomousBike182,chargingStation[60],15:31:40,18:59:10,207.5,23.152002488931327,100.0,76.84799751106868
34252,19:01:44,false,200,50000.0,3.888888888888889,0,autonomousBike164,chargingStation[14],15:31:52,19:01:44,209.86666666666667,22.27838814587146,100.0,77.72161185412854
34298,19:03:16,false,200,50000.0,3.888888888888889,0,autonomousBike19,chargingStation[72],15:36:18,19:03:16,206.96666666666667,23.347264388714777,100.0,76.65273561128522
34378,19:05:56,false,200,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[21],15:39:44,19:05:56,206.2,23.64054644660388,100.0,76.35945355339612
34441,19:08:02,false,200,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[37],15:32:52,19:08:02,215.16666666666666,20.317310191197016,100.0,79.68268980880299
34553,19:11:46,false,200,50000.0,3.888888888888889,0,autonomousBike110,chargingStation[49],15:24:08,19:11:46,227.63333333333333,15.697649615567109,100.0,84.3023503844329
34566,19:12:12,false,200,50000.0,3.888888888888889,0,autonomousBike138,chargingStation[40],15:26:54,19:12:12,225.3,16.559480311347052,100.0,83.44051968865294
34760,19:18:40,false,200,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[49],15:52:00,19:18:40,206.66666666666666,23.464219510580936,100.0,76.53578048941905
34825,19:20:50,false,200,50000.0,3.888888888888889,0,autonomousBike157,chargingStation[51],15:48:28,19:20:50,212.36666666666667,21.34587829947727,100.0,78.65412170052272
34911,19:23:42,false,200,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[35],16:00:08,19:23:42,203.56666666666666,24.61391714698473,100.0,75.38608285301528
35023,19:27:26,false,200,50000.0,3.888888888888889,0,autonomousBike151,chargingStation[29],15:58:18,19:27:26,209.13333333333333,22.55202910979048,100.0,77.44797089020952
35083,19:29:26,false,200,50000.0,3.888888888888889,0,autonomousBike11,chargingStation[55],15:56:00,19:29:26,213.43333333333334,20.954585434594602,100.0,79.04541456540541
35111,19:30:22,false,200,50000.0,3.888888888888889,0,autonomousBike92,chargingStation[49],15:55:34,19:30:22,214.8,20.455554590129736,100.0,79.54444540987026
35118,19:30:36,false,200,50000.0,3.888888888888889,0,autonomousBike10,chargingStation[29],16:04:04,19:30:36,206.53333333333333,23.509379999440153,100.0,76.49062000055984
35130,19:31:00,false,200,50000.0,3.888888888888889,0,autonomousBike104,chargingStation[48],16:03:26,19:31:00,207.56666666666666,23.124718707754887,100.0,76.8752812922451
35169,19:32:18,false,200,50000.0,3.888888888888889,0,autonomousBike112,chargingStation[58],15:58:44,19:32:18,213.56666666666666,20.905071376773073,100.0,79.09492862322692
35262,19:35:24,false,200,50000.0,3.888888888888889,0,autonomousBike133,chargingStation[44],16:09:22,19:35:24,206.03333333333333,23.70240958811826,100.0,76.29759041188174
35265,19:35:30,false,200,50000.0,3.888888888888889,0,autonomousBike76,chargingStation[44],16:09:46,19:35:30,205.73333333333332,23.80675418366701,100.0,76.19324581633299
35287,19:36:14,false,200,50000.0,3.888888888888889,0,autonomousBike129,chargingStation[21],16:08:00,19:36:14,208.23333333333332,22.88371047026479,100.0,77.1162895297352
35320,19:37:20,false,200,50000.0,3.888888888888889,0,autonomousBike154,chargingStation[68],16:10:54,19:37:20,206.43333333333334,23.5435937488807,100.0,76.4564062511193
