Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27418,15:13:56,false,140,35000.0,3.888888888888889,0,autonomousBike97,chargingStation[45],11:43:30,15:13:56,210.43333333333334,22.068215756584454,100.0,77.93178424341555
27674,15:22:28,false,140,35000.0,3.888888888888889,0,autonomousBike86,chargingStation[54],11:57:36,15:22:28,204.86666666666667,24.130042291996276,100.0,75.86995770800372
27838,15:27:56,false,140,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[72],11:58:52,15:27:56,209.06666666666666,22.57953803444475,100.0,77.42046196555525
27895,15:29:50,false,140,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[13],12:04:52,15:29:50,204.96666666666667,24.096851178790587,100.0,75.90314882120941
28099,15:36:38,false,140,35000.0,3.888888888888889,0,autonomousBike83,chargingStation[72],12:13:14,15:36:38,203.4,24.670235211680662,100.0,75.32976478831934
28121,15:37:22,false,140,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[3],12:05:22,15:37:22,212.0,21.493280325098663,100.0,78.50671967490133
28202,15:40:04,false,140,35000.0,3.888888888888889,0,autonomousBike136,chargingStation[30],12:15:58,15:40:04,204.1,24.41260748193584,100.0,75.58739251806415
28213,15:40:26,false,140,35000.0,3.888888888888889,0,autonomousBike73,chargingStation[52],12:06:22,15:40:26,214.06666666666666,20.72034879809581,100.0,79.27965120190419
28333,15:44:26,false,140,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[33],12:11:10,15:44:26,213.26666666666668,21.019798230632674,100.0,78.98020176936733
28347,15:44:54,false,140,35000.0,3.888888888888889,0,autonomousBike134,chargingStation[69],12:18:56,15:44:54,205.96666666666667,23.718906532131275,100.0,76.28109346786871
28393,15:46:26,false,140,35000.0,3.888888888888889,0,autonomousBike104,chargingStation[21],12:16:32,15:46:26,209.9,22.268563288078212,100.0,77.73143671192179
28594,15:53:08,false,140,35000.0,3.888888888888889,0,autonomousBike56,chargingStation[71],12:25:54,15:53:08,207.23333333333332,23.25502779038463,100.0,76.74497220961537
28696,15:56:32,false,140,35000.0,3.888888888888889,0,autonomousBike47,chargingStation[32],12:30:56,15:56:32,205.6,23.86036988393965,100.0,76.13963011606035
28704,15:56:48,false,140,35000.0,3.888888888888889,0,autonomousBike101,chargingStation[36],12:30:32,15:56:48,206.26666666666668,23.60866063367351,100.0,76.39133936632649
28912,16:03:44,false,140,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[60],12:23:02,16:03:44,220.7,18.26409119834879,100.0,81.73590880165122
28918,16:03:56,false,140,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[34],12:37:38,16:03:56,206.3,23.60474245798408,100.0,76.39525754201591
28955,16:05:10,false,140,35000.0,3.888888888888889,0,autonomousBike66,chargingStation[67],12:16:38,16:05:10,228.53333333333333,15.369478697088597,100.0,84.6305213029114
28985,16:06:10,false,140,35000.0,3.888888888888889,0,autonomousBike106,chargingStation[60],12:39:56,16:06:10,206.23333333333332,23.62159753251142,100.0,76.37840246748858
29057,16:08:34,false,140,35000.0,3.888888888888889,0,autonomousBike26,chargingStation[58],12:21:52,16:08:34,226.7,16.038996056976508,100.0,83.9610039430235
29100,16:10:00,false,140,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[32],12:29:24,16:10:00,220.6,18.307287646025607,100.0,81.6927123539744
29201,16:13:22,false,140,35000.0,3.888888888888889,0,autonomousBike31,chargingStation[21],12:25:54,16:13:22,227.46666666666667,15.755162085301016,100.0,84.24483791469898
29289,16:16:18,false,140,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[1],12:46:22,16:16:18,209.93333333333334,22.254972912851095,100.0,77.7450270871489
29299,16:16:38,false,140,35000.0,3.888888888888889,0,autonomousBike59,chargingStation[72],12:44:36,16:16:38,212.03333333333333,21.472445672730107,100.0,78.5275543272699
29386,16:19:32,false,140,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[53],12:54:18,16:19:32,205.23333333333332,23.9931408815858,100.0,76.00685911841421
