Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
35629,19:47:38,false,290,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[45],16:20:24,19:47:38,207.23333333333332,23.25628018588929,100.0,76.7437198141107
35809,19:53:38,false,290,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[61],16:29:22,19:53:38,204.26666666666668,24.356219682644177,100.0,75.64378031735582
36477,20:15:54,false,290,50000.0,3.0555555555555554,0,autonomousBike281,chargingStation[44],16:49:32,20:15:54,206.36666666666667,23.579232039731234,100.0,76.42076796026878
36659,20:21:58,false,290,50000.0,3.0555555555555554,0,autonomousBike280,chargingStation[33],16:55:32,20:21:58,206.43333333333334,23.54988592441953,100.0,76.45011407558047
36734,20:24:28,false,290,50000.0,3.0555555555555554,0,autonomousBike100,chargingStation[72],16:46:16,20:24:28,218.2,19.194613879373403,100.0,80.8053861206266
36765,20:25:30,false,290,50000.0,3.0555555555555554,0,autonomousBike276,chargingStation[72],17:00:46,20:25:30,204.73333333333332,24.176604026408967,100.0,75.82339597359103
37129,20:37:38,false,290,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[21],17:07:56,20:37:38,209.7,22.339938625425322,100.0,77.66006137457468
37131,20:37:42,false,290,50000.0,3.0555555555555554,0,autonomousBike263,chargingStation[35],17:05:52,20:37:42,211.83333333333334,21.55376785319027,100.0,78.44623214680972
37237,20:41:14,false,290,50000.0,3.0555555555555554,0,autonomousBike242,chargingStation[44],17:15:24,20:41:14,205.83333333333334,23.767466456724403,100.0,76.2325335432756
37257,20:41:54,false,290,50000.0,3.0555555555555554,0,autonomousBike13,chargingStation[29],17:17:40,20:41:54,204.23333333333332,24.36666429838441,100.0,75.6333357016156
37319,20:43:58,false,290,50000.0,3.0555555555555554,0,autonomousBike29,chargingStation[18],17:14:34,20:43:58,209.4,22.450863042369633,100.0,77.54913695763037
37335,20:44:30,false,290,50000.0,3.0555555555555554,0,autonomousBike134,chargingStation[16],17:17:52,20:44:30,206.63333333333333,23.470478909486868,100.0,76.52952109051311
37762,20:58:44,false,290,50000.0,3.0555555555555554,0,autonomousBike172,chargingStation[44],17:32:54,20:58:44,205.83333333333334,23.773659340857478,100.0,76.22634065914254
37797,20:59:54,false,290,50000.0,3.0555555555555554,0,autonomousBike111,chargingStation[74],17:33:20,20:59:54,206.56666666666666,23.50557785447036,100.0,76.49442214552964
37958,21:05:16,false,290,50000.0,3.0555555555555554,0,autonomousBike78,chargingStation[55],17:35:44,21:05:16,209.53333333333333,22.396421839067493,100.0,77.6035781609325
38014,21:07:08,false,290,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[57],17:29:14,21:07:08,217.9,19.306173404035153,100.0,80.69382659596485
38051,21:08:22,false,290,50000.0,3.0555555555555554,0,autonomousBike139,chargingStation[39],17:41:32,21:08:22,206.83333333333334,23.406873654787535,100.0,76.59312634521247
