Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32543,18:04:46,false,180,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[0],14:38:46,18:04:46,206.0,23.71297480203949,100.0,76.28702519796052
32588,18:06:16,false,180,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[36],14:39:34,18:06:16,206.7,23.449082323396624,100.0,76.55091767660338
32754,18:11:48,false,180,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[51],14:47:46,18:11:48,204.03333333333333,24.441339526350568,100.0,75.55866047364943
32859,18:15:18,false,180,50000.0,3.0555555555555554,0,autonomousBike71,chargingStation[60],14:45:34,18:15:18,209.73333333333332,22.327894130409977,100.0,77.67210586959001
33080,18:22:40,false,180,50000.0,3.0555555555555554,0,autonomousBike128,chargingStation[73],14:54:16,18:22:40,208.4,22.817185365086225,100.0,77.18281463491378
33300,18:30:00,false,180,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[19],14:59:24,18:30:00,210.6,22.01233236339104,100.0,77.98766763660898
33389,18:32:58,false,180,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[64],15:08:46,18:32:58,204.2,24.377606072726532,100.0,75.62239392727346
33689,18:42:58,false,180,50000.0,3.0555555555555554,0,autonomousBike137,chargingStation[68],15:19:42,18:42:58,203.26666666666668,24.717268407346992,100.0,75.282731592653
33696,18:43:12,false,180,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[49],15:06:28,18:43:12,216.73333333333332,19.732787754837595,100.0,80.2672122451624
33712,18:43:44,false,180,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[46],15:11:22,18:43:44,212.36666666666667,21.352921368502983,100.0,78.64707863149701
33901,18:50:02,false,180,50000.0,3.0555555555555554,0,autonomousBike97,chargingStation[13],15:22:58,18:50:02,207.06666666666666,23.320132060914936,100.0,76.67986793908506
33925,18:50:50,false,180,50000.0,3.0555555555555554,0,autonomousBike57,chargingStation[47],15:22:12,18:50:50,208.63333333333333,22.73385422142111,100.0,77.26614577857887
34160,18:58:40,false,180,50000.0,3.0555555555555554,0,autonomousBike171,chargingStation[14],15:33:26,18:58:40,205.23333333333332,23.99482289258322,100.0,76.00517710741677
34167,18:58:54,false,180,50000.0,3.0555555555555554,0,autonomousBike41,chargingStation[53],15:29:36,18:58:54,209.3,22.49168334005385,100.0,77.50831665994615
34276,19:02:32,false,180,50000.0,3.0555555555555554,0,autonomousBike164,chargingStation[0],15:27:12,19:02:32,215.33333333333334,20.25475263575545,100.0,79.74524736424455
34349,19:04:58,false,180,50000.0,3.0555555555555554,0,autonomousBike141,chargingStation[72],15:35:34,19:04:58,209.4,22.45236241726678,100.0,77.54763758273322
34758,19:18:36,false,180,50000.0,3.0555555555555554,0,autonomousBike116,chargingStation[17],15:50:50,19:18:36,207.76666666666668,23.06041340857331,100.0,76.93958659142669
