Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
36684,20:22:48,false,160,65000.0,2.2222222222222223,0,autonomousBike126,chargingStation[1],16:47:32,20:22:48,215.26666666666668,20.277475928000214,100.0,79.72252407199979
36961,20:32:02,false,160,65000.0,2.2222222222222223,0,autonomousBike145,chargingStation[73],17:02:42,20:32:02,209.33333333333334,22.476856508293842,100.0,77.52314349170615
37028,20:34:16,false,160,65000.0,2.2222222222222223,0,autonomousBike54,chargingStation[30],17:02:52,20:34:16,211.4,21.714009951782483,100.0,78.28599004821753
37287,20:42:54,false,160,65000.0,2.2222222222222223,0,autonomousBike79,chargingStation[68],17:19:20,20:42:54,203.56666666666666,24.611047815707558,100.0,75.38895218429245
37445,20:48:10,false,160,65000.0,2.2222222222222223,0,autonomousBike111,chargingStation[66],17:23:02,20:48:10,205.13333333333333,24.026887968439485,100.0,75.97311203156052
37529,20:50:58,false,160,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[52],17:26:42,20:50:58,204.26666666666668,24.356574186463874,100.0,75.64342581353613
37565,20:52:10,false,160,65000.0,2.2222222222222223,0,autonomousBike123,chargingStation[51],17:23:54,20:52:10,208.26666666666668,22.86934475277845,100.0,77.13065524722154
37881,21:02:42,false,160,65000.0,2.2222222222222223,0,autonomousBike113,chargingStation[69],17:36:26,21:02:42,206.26666666666668,23.609444605132637,100.0,76.39055539486736
38026,21:07:32,false,160,65000.0,2.2222222222222223,0,autonomousBike38,chargingStation[14],17:34:26,21:07:32,213.1,21.076893151798693,100.0,78.92310684820131
38050,21:08:20,false,160,65000.0,2.2222222222222223,0,autonomousBike108,chargingStation[37],17:41:36,21:08:20,206.73333333333332,23.442111325354592,100.0,76.55788867464541
38189,21:12:58,false,160,65000.0,2.2222222222222223,0,autonomousBike33,chargingStation[67],17:46:16,21:12:58,206.7,23.45294291554844,100.0,76.54705708445157
38209,21:13:38,false,160,65000.0,2.2222222222222223,0,autonomousBike56,chargingStation[40],17:43:18,21:13:38,210.33333333333334,22.100580228960396,100.0,77.8994197710396
38281,21:16:02,false,160,65000.0,2.2222222222222223,0,autonomousBike81,chargingStation[74],17:49:10,21:16:02,206.86666666666667,23.388074608928395,100.0,76.61192539107161
38448,21:21:36,false,160,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[44],17:50:26,21:21:36,211.16666666666666,21.8008039794591,100.0,78.1991960205409
38450,21:21:40,false,160,65000.0,2.2222222222222223,0,autonomousBike134,chargingStation[67],17:48:42,21:21:40,212.96666666666667,21.13261277896623,100.0,78.86738722103377
38521,21:24:02,false,160,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[33],17:54:18,21:24:02,209.73333333333332,22.328764008628998,100.0,77.671235991371
38867,21:35:34,false,160,65000.0,2.2222222222222223,0,autonomousBike57,chargingStation[5],18:09:50,21:35:34,205.73333333333332,23.811470007098364,100.0,76.18852999290164
38871,21:35:42,false,160,65000.0,2.2222222222222223,0,autonomousBike61,chargingStation[44],18:06:32,21:35:42,209.16666666666666,22.536735316094923,100.0,77.46326468390508
38926,21:37:32,false,160,65000.0,2.2222222222222223,0,autonomousBike6,chargingStation[74],18:08:40,21:37:32,208.86666666666667,22.649791478172453,100.0,77.35020852182754
38939,21:37:58,false,160,65000.0,2.2222222222222223,0,autonomousBike53,chargingStation[21],18:12:50,21:37:58,205.13333333333333,24.03673868104408,100.0,75.96326131895592
39046,21:41:32,false,160,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[31],18:16:40,21:41:32,204.86666666666667,24.124007049721776,100.0,75.87599295027823
39095,21:43:10,false,160,65000.0,2.2222222222222223,0,autonomousBike124,chargingStation[5],18:05:20,21:43:10,217.83333333333334,19.32637842197911,100.0,80.67362157802089
39137,21:44:34,false,160,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[45],18:15:56,21:44:34,208.63333333333333,22.732680350413894,100.0,77.2673196495861
