Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29213,16:13:46,false,200,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[60],12:46:34,16:13:46,207.2,23.262431861861025,100.0,76.73756813813898
29604,16:26:48,false,200,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[66],12:51:44,16:26:48,215.06666666666666,20.348615229247734,100.0,79.65138477075226
30199,16:46:38,false,200,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[53],13:21:20,16:46:38,205.3,23.96946313630137,100.0,76.03053686369863
30240,16:48:00,false,200,35000.0,3.0555555555555554,0,autonomousBike153,chargingStation[60],13:16:58,16:48:00,211.03333333333333,21.84405389039192,100.0,78.15594610960808
30268,16:48:56,false,200,35000.0,3.0555555555555554,0,autonomousBike48,chargingStation[44],13:12:32,16:48:56,216.4,19.8640875741566,100.0,80.13591242584339
30525,16:57:30,false,200,35000.0,3.0555555555555554,0,autonomousBike32,chargingStation[68],13:28:38,16:57:30,208.86666666666667,22.653923350453667,100.0,77.34607664954633
30595,16:59:50,false,200,35000.0,3.0555555555555554,0,autonomousBike124,chargingStation[32],13:36:20,16:59:50,203.5,24.633578944465008,100.0,75.36642105553499
30721,17:04:02,false,200,35000.0,3.0555555555555554,0,autonomousBike190,chargingStation[36],13:24:58,17:04:02,219.06666666666666,18.86742568075153,100.0,81.13257431924846
30727,17:04:14,false,200,35000.0,3.0555555555555554,0,autonomousBike28,chargingStation[18],13:31:08,17:04:14,213.1,21.078955376201534,100.0,78.92104462379847
30765,17:05:30,false,200,35000.0,3.0555555555555554,0,autonomousBike189,chargingStation[18],13:39:52,17:05:30,205.63333333333333,23.848334359417446,100.0,76.15166564058255
30957,17:11:54,false,200,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[1],13:28:34,17:11:54,223.33333333333334,17.288848738030907,100.0,82.71115126196909
30982,17:12:44,false,200,35000.0,3.0555555555555554,0,autonomousBike103,chargingStation[60],13:47:26,17:12:44,205.3,23.96405651368135,100.0,76.03594348631866
31124,17:17:28,false,200,35000.0,3.0555555555555554,0,autonomousBike14,chargingStation[56],13:50:58,17:17:28,206.5,23.528710881973577,100.0,76.47128911802643
31231,17:21:02,false,200,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[35],13:35:38,17:21:02,225.4,16.527352923581372,100.0,83.47264707641862
31262,17:22:04,false,200,35000.0,3.0555555555555554,0,autonomousBike47,chargingStation[29],13:50:50,17:22:04,211.23333333333332,21.771354891005185,100.0,78.22864510899481
31269,17:22:18,false,200,35000.0,3.0555555555555554,0,autonomousBike104,chargingStation[18],13:55:38,17:22:18,206.66666666666666,23.46147278336581,100.0,76.5385272166342
