Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32892,18:16:24,false,200,50000.0,3.0555555555555554,0,autonomousBike172,chargingStation[29],14:41:24,18:16:24,215.0,20.37362093013846,100.0,79.62637906986153
32910,18:17:00,false,200,50000.0,3.0555555555555554,0,autonomousBike178,chargingStation[46],14:49:02,18:17:00,207.96666666666667,22.98572482717192,100.0,77.01427517282808
33300,18:30:00,false,200,50000.0,3.0555555555555554,0,autonomousBike180,chargingStation[44],15:03:56,18:30:00,206.06666666666666,23.67902802913963,100.0,76.32097197086037
33361,18:32:02,false,200,50000.0,3.0555555555555554,0,autonomousBike97,chargingStation[16],15:04:04,18:32:02,207.96666666666667,22.985095241591836,100.0,77.01490475840818
33395,18:33:10,false,200,50000.0,3.0555555555555554,0,autonomousBike75,chargingStation[51],14:48:22,18:33:10,224.8,16.747898117002244,100.0,83.25210188299775
33665,18:42:10,false,200,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[74],15:17:40,18:42:10,204.5,24.26029579770078,100.0,75.73970420229921
33681,18:42:42,false,200,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[5],15:15:16,18:42:42,207.43333333333334,23.183039129758434,100.0,76.81696087024157
33805,18:46:50,false,200,50000.0,3.0555555555555554,0,autonomousBike77,chargingStation[47],15:18:00,18:46:50,208.83333333333334,22.663577517772605,100.0,77.33642248222739
33808,18:46:56,false,200,50000.0,3.0555555555555554,0,autonomousBike100,chargingStation[30],15:15:54,18:46:56,211.03333333333333,21.84710683998434,100.0,78.15289316001567
34003,18:53:26,false,200,50000.0,3.0555555555555554,0,autonomousBike71,chargingStation[74],15:26:50,18:53:26,206.6,23.49283237143424,100.0,76.50716762856577
34111,18:57:02,false,200,50000.0,3.0555555555555554,0,autonomousBike69,chargingStation[53],15:28:02,18:57:02,209.0,22.595659115127017,100.0,77.40434088487297
34239,19:01:18,false,200,50000.0,3.0555555555555554,0,autonomousBike47,chargingStation[30],15:32:44,19:01:18,208.56666666666666,22.764720792131556,100.0,77.23527920786844
34295,19:03:10,false,200,50000.0,3.0555555555555554,0,autonomousBike167,chargingStation[72],15:33:48,19:03:10,209.36666666666667,22.466426942700785,100.0,77.53357305729922
34335,19:04:30,false,200,50000.0,3.0555555555555554,0,autonomousBike113,chargingStation[35],15:27:44,19:04:30,216.76666666666668,19.72710305573765,100.0,80.27289694426236
34367,19:05:34,false,200,50000.0,3.0555555555555554,0,autonomousBike64,chargingStation[40],15:27:04,19:05:34,218.5,19.085684794373694,100.0,80.91431520562631
34371,19:05:42,false,200,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[41],15:37:12,19:05:42,208.5,22.787294745237666,100.0,77.21270525476234
34470,19:09:00,false,200,50000.0,3.0555555555555554,0,autonomousBike122,chargingStation[21],15:42:06,19:09:00,206.9,23.37702141591769,100.0,76.6229785840823
34527,19:10:54,false,200,50000.0,3.0555555555555554,0,autonomousBike95,chargingStation[60],15:34:14,19:10:54,216.66666666666666,19.76354936655506,100.0,80.23645063344495
34531,19:11:02,false,200,50000.0,3.0555555555555554,0,autonomousBike81,chargingStation[40],15:45:40,19:11:02,205.36666666666667,23.946227599226706,100.0,76.05377240077328
34622,19:14:04,false,200,50000.0,3.0555555555555554,0,autonomousBike85,chargingStation[49],15:25:20,19:14:04,228.73333333333332,15.29123738907114,100.0,84.70876261092886
34645,19:14:50,false,200,50000.0,3.0555555555555554,0,autonomousBike121,chargingStation[21],15:46:10,19:14:50,208.66666666666666,22.726378333581756,100.0,77.27362166641825
34700,19:16:40,false,200,50000.0,3.0555555555555554,0,autonomousBike155,chargingStation[3],15:48:02,19:16:40,208.63333333333333,22.732795137411152,100.0,77.26720486258884
34917,19:23:54,false,200,50000.0,3.0555555555555554,0,autonomousBike165,chargingStation[60],15:59:22,19:23:54,204.53333333333333,24.254719036212602,100.0,75.7452809637874
34950,19:25:00,false,200,50000.0,3.0555555555555554,0,autonomousBike173,chargingStation[21],15:55:26,19:25:00,209.56666666666666,22.391403627330426,100.0,77.60859637266958
34976,19:25:52,false,200,50000.0,3.0555555555555554,0,autonomousBike86,chargingStation[56],15:57:52,19:25:52,208.0,22.96361800224533,100.0,77.03638199775466
35038,19:27:56,false,200,50000.0,3.0555555555555554,0,autonomousBike141,chargingStation[60],16:02:10,19:27:56,205.76666666666668,23.792170475654242,100.0,76.20782952434575
35059,19:28:38,false,200,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[74],16:03:50,19:28:38,204.8,24.153507743980292,100.0,75.8464922560197
35147,19:31:34,false,200,50000.0,3.0555555555555554,0,autonomousBike194,chargingStation[54],16:04:32,19:31:34,207.03333333333333,23.323312093970415,100.0,76.67668790602957
35149,19:31:38,false,200,50000.0,3.0555555555555554,0,autonomousBike169,chargingStation[44],16:05:08,19:31:38,206.5,23.525028895157725,100.0,76.47497110484227
35155,19:31:50,false,200,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[35],16:01:42,19:31:50,210.13333333333333,22.179409354983232,100.0,77.82059064501676
35198,19:33:16,false,200,50000.0,3.0555555555555554,0,autonomousBike87,chargingStation[61],16:05:04,19:33:16,208.2,22.89491561627518,100.0,77.10508438372482
35201,19:33:22,false,200,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[21],15:58:58,19:33:22,214.4,20.601329153818703,100.0,79.39867084618129
35228,19:34:16,false,200,50000.0,3.0555555555555554,0,autonomousBike42,chargingStation[36],16:09:38,19:34:16,204.63333333333333,24.214089487786886,100.0,75.78591051221312
35260,19:35:20,false,200,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[2],16:09:32,19:35:20,205.8,23.780682038211364,100.0,76.21931796178863
35341,19:38:02,false,200,50000.0,3.0555555555555554,0,autonomousBike92,chargingStation[48],15:59:46,19:38:02,218.26666666666668,19.169417623954665,100.0,80.83058237604533
35417,19:40:34,false,200,50000.0,3.0555555555555554,0,autonomousBike136,chargingStation[55],16:11:26,19:40:34,209.13333333333333,22.552070605513233,100.0,77.44792939448676
35423,19:40:46,false,200,50000.0,3.0555555555555554,0,autonomousBike132,chargingStation[14],16:14:14,19:40:46,206.53333333333333,23.51694368740998,100.0,76.48305631259002
35565,19:45:30,false,200,50000.0,3.0555555555555554,0,autonomousBike143,chargingStation[67],16:14:52,19:45:30,210.63333333333333,21.995190657306175,100.0,78.00480934269383
