Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31102,17:16:44,false,230,35000.0,3.888888888888889,0,autonomousBike174,chargingStation[39],13:50:58,17:16:44,205.76666666666668,23.800304223482396,100.0,76.1996957765176
31178,17:19:16,false,230,35000.0,3.888888888888889,0,autonomousBike169,chargingStation[15],13:47:56,17:19:16,211.33333333333334,21.73364243036594,100.0,78.26635756963407
31246,17:21:32,false,230,35000.0,3.888888888888889,0,autonomousBike102,chargingStation[41],13:57:00,17:21:32,204.53333333333333,24.255625935851242,100.0,75.74437406414877
31265,17:22:10,false,230,35000.0,3.888888888888889,0,autonomousBike95,chargingStation[16],13:55:48,17:22:10,206.36666666666667,23.572768589410707,100.0,76.42723141058929
31393,17:26:26,false,230,35000.0,3.888888888888889,0,autonomousBike106,chargingStation[46],13:53:38,17:26:26,212.8,21.18781370882045,100.0,78.81218629117956
31529,17:30:58,false,230,35000.0,3.888888888888889,0,autonomousBike204,chargingStation[49],13:58:02,17:30:58,212.93333333333334,21.14322271115455,100.0,78.85677728884545
31683,17:36:06,false,230,35000.0,3.888888888888889,0,autonomousBike184,chargingStation[58],13:54:08,17:36:06,221.96666666666667,17.790997938096762,100.0,82.20900206190323
31820,17:40:40,false,230,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[31],14:13:08,17:40:40,207.53333333333333,23.135959769772764,100.0,76.86404023022723
31845,17:41:30,false,230,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[57],14:08:42,17:41:30,212.8,21.186610520843672,100.0,78.81338947915634
31863,17:42:06,false,230,35000.0,3.888888888888889,0,autonomousBike70,chargingStation[71],14:15:34,17:42:06,206.53333333333333,23.51525700440108,100.0,76.48474299559892
31886,17:42:52,false,230,35000.0,3.888888888888889,0,autonomousBike24,chargingStation[37],14:10:26,17:42:52,212.43333333333334,21.330829217205387,100.0,78.66917078279461
32017,17:47:14,false,230,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[3],14:18:54,17:47:14,208.33333333333334,22.839895053663966,100.0,77.16010494633603
32038,17:47:56,false,230,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[64],14:21:12,17:47:56,206.73333333333332,23.443930273753743,100.0,76.55606972624625
32041,17:48:02,false,230,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[62],14:22:24,17:48:02,205.63333333333333,23.843391193594847,100.0,76.15660880640515
32050,17:48:20,false,230,35000.0,3.888888888888889,0,autonomousBike130,chargingStation[57],14:23:36,17:48:20,204.73333333333332,24.184506745161276,100.0,75.81549325483871
32108,17:50:16,false,230,35000.0,3.888888888888889,0,autonomousBike108,chargingStation[74],14:20:06,17:50:16,210.16666666666666,22.171992618226955,100.0,77.82800738177305
32111,17:50:22,false,230,35000.0,3.888888888888889,0,autonomousBike142,chargingStation[56],14:25:50,17:50:22,204.53333333333333,24.2585218008322,100.0,75.7414781991678
32191,17:53:02,false,230,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[25],14:18:26,17:53:02,214.6,20.53044945000588,100.0,79.46955054999412
32198,17:53:16,false,230,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[37],14:14:12,17:53:16,219.06666666666666,18.86919912263841,100.0,81.1308008773616
32230,17:54:20,false,230,35000.0,3.888888888888889,0,autonomousBike219,chargingStation[31],14:24:50,17:54:20,209.5,22.41882133883168,100.0,77.58117866116831
32232,17:54:24,false,230,35000.0,3.888888888888889,0,autonomousBike220,chargingStation[10],14:18:08,17:54:24,216.26666666666668,19.905085761441153,100.0,80.09491423855884
32241,17:54:42,false,230,35000.0,3.888888888888889,0,autonomousBike86,chargingStation[43],14:21:02,17:54:42,213.66666666666666,20.875710749738875,100.0,79.12428925026113
