Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30882,17:09:24,false,190,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[31],13:43:34,17:09:24,205.83333333333334,23.774061406232704,100.0,76.2259385937673
32557,18:05:14,false,190,50000.0,3.0555555555555554,0,autonomousBike96,chargingStation[31],14:39:54,18:05:14,205.33333333333334,23.96179766480907,100.0,76.03820233519093
33137,18:24:34,false,190,50000.0,3.0555555555555554,0,autonomousBike32,chargingStation[33],14:58:24,18:24:34,206.16666666666666,23.64439934784074,100.0,76.35560065215927
33420,18:34:00,false,190,50000.0,3.0555555555555554,0,autonomousBike130,chargingStation[36],15:03:24,18:34:00,210.6,22.00213687116439,100.0,77.9978631288356
33468,18:35:36,false,190,50000.0,3.0555555555555554,0,autonomousBike115,chargingStation[41],15:05:12,18:35:36,210.4,22.076840827990964,100.0,77.92315917200904
33849,18:48:18,false,190,50000.0,3.0555555555555554,0,autonomousBike14,chargingStation[74],15:22:42,18:48:18,205.6,23.860453317009565,100.0,76.13954668299043
33874,18:49:08,false,190,50000.0,3.0555555555555554,0,autonomousBike51,chargingStation[29],15:16:54,18:49:08,212.23333333333332,21.40471651127402,100.0,78.59528348872598
33927,18:50:54,false,190,50000.0,3.0555555555555554,0,autonomousBike74,chargingStation[33],15:25:26,18:50:54,205.46666666666667,23.912023938989485,100.0,76.08797606101052
34099,18:56:38,false,190,50000.0,3.0555555555555554,0,autonomousBike129,chargingStation[74],15:31:00,18:56:38,205.63333333333333,23.848960008171723,100.0,76.15103999182827
34247,19:01:34,false,190,50000.0,3.0555555555555554,0,autonomousBike173,chargingStation[40],15:27:04,19:01:34,214.5,20.555588310485334,100.0,79.44441168951467
34316,19:03:52,false,190,50000.0,3.0555555555555554,0,autonomousBike98,chargingStation[74],15:39:44,19:03:52,204.13333333333333,24.4032165461964,100.0,75.5967834538036
34317,19:03:54,false,190,50000.0,3.0555555555555554,0,autonomousBike70,chargingStation[13],15:21:52,19:03:54,222.03333333333333,17.772819570663206,100.0,82.22718042933678
34372,19:05:44,false,190,50000.0,3.0555555555555554,0,autonomousBike34,chargingStation[57],15:20:52,19:05:44,224.86666666666667,16.716482998951278,100.0,83.28351700104872
34397,19:06:34,false,190,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[62],15:41:08,19:06:34,205.43333333333334,23.918191464884146,100.0,76.08180853511584
34464,19:08:48,false,190,50000.0,3.0555555555555554,0,autonomousBike69,chargingStation[72],15:35:06,19:08:48,213.7,20.851954325090325,100.0,79.14804567490967
34487,19:09:34,false,190,50000.0,3.0555555555555554,0,autonomousBike89,chargingStation[29],15:41:28,19:09:34,208.1,22.933989493925726,100.0,77.06601050607428
34592,19:13:04,false,190,50000.0,3.0555555555555554,0,autonomousBike73,chargingStation[0],15:46:10,19:13:04,206.9,23.37921606313525,100.0,76.62078393686475
34600,19:13:20,false,190,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[33],15:47:14,19:13:20,206.1,23.674640156259727,100.0,76.32535984374027
34612,19:13:44,false,190,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[21],15:43:58,19:13:44,209.76666666666668,22.31928636155318,100.0,77.68071363844682
34653,19:15:06,false,190,50000.0,3.0555555555555554,0,autonomousBike162,chargingStation[37],15:47:50,19:15:06,207.26666666666668,23.245274832920305,100.0,76.7547251670797
34660,19:15:20,false,190,50000.0,3.0555555555555554,0,autonomousBike24,chargingStation[31],15:47:10,19:15:20,208.16666666666666,22.909249265662492,100.0,77.0907507343375
34753,19:18:26,false,190,50000.0,3.0555555555555554,0,autonomousBike111,chargingStation[39],15:54:38,19:18:26,203.8,24.523138981361306,100.0,75.4768610186387
34765,19:18:50,false,190,50000.0,3.0555555555555554,0,autonomousBike109,chargingStation[34],15:53:28,19:18:50,205.36666666666667,23.948433350899638,100.0,76.05156664910037
34824,19:20:48,false,190,50000.0,3.0555555555555554,0,autonomousBike57,chargingStation[44],15:54:14,19:20:48,206.56666666666666,23.49856766122063,100.0,76.50143233877938
34835,19:21:10,false,190,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[51],15:52:56,19:21:10,208.23333333333332,22.878025980298883,100.0,77.12197401970111
34905,19:23:30,false,190,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[72],16:00:10,19:23:30,203.33333333333334,24.69874091366514,100.0,75.30125908633487
34932,19:24:24,false,190,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[74],15:55:32,19:24:24,208.86666666666667,22.645466000749188,100.0,77.3545339992508
35001,19:26:42,false,190,50000.0,3.0555555555555554,0,autonomousBike49,chargingStation[44],15:57:54,19:26:42,208.8,22.673346631482747,100.0,77.32665336851726
35121,19:30:42,false,190,50000.0,3.0555555555555554,0,autonomousBike113,chargingStation[29],16:00:40,19:30:42,210.03333333333333,22.209917485994687,100.0,77.7900825140053
35136,19:31:12,false,190,50000.0,3.0555555555555554,0,autonomousBike183,chargingStation[74],16:03:26,19:31:12,207.76666666666668,23.0611889545317,100.0,76.9388110454683
35189,19:32:58,false,190,50000.0,3.0555555555555554,0,autonomousBike176,chargingStation[35],16:00:46,19:32:58,212.2,21.413491319625933,100.0,78.58650868037407
35209,19:33:38,false,190,50000.0,3.0555555555555554,0,autonomousBike169,chargingStation[74],16:05:36,19:33:38,208.03333333333333,22.957870598218058,100.0,77.04212940178195
35339,19:37:58,false,190,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[74],16:06:54,19:37:58,211.06666666666666,21.833751746288527,100.0,78.16624825371147
35399,19:39:58,false,190,50000.0,3.0555555555555554,0,autonomousBike153,chargingStation[56],16:09:32,19:39:58,210.43333333333334,22.068543593837298,100.0,77.93145640616271
35455,19:41:50,false,190,50000.0,3.0555555555555554,0,autonomousBike179,chargingStation[21],16:10:38,19:41:50,211.2,21.782549602290533,100.0,78.21745039770947
35465,19:42:10,false,190,50000.0,3.0555555555555554,0,autonomousBike38,chargingStation[31],16:18:04,19:42:10,204.1,24.419678094329193,100.0,75.5803219056708
35575,19:45:50,false,190,50000.0,3.0555555555555554,0,autonomousBike160,chargingStation[71],16:19:00,19:45:50,206.83333333333334,23.39728039975009,100.0,76.60271960024991
35590,19:46:20,false,190,50000.0,3.0555555555555554,0,autonomousBike106,chargingStation[52],16:19:32,19:46:20,206.8,23.4115716949625,100.0,76.5884283050375
35677,19:49:14,false,190,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[2],16:07:08,19:49:14,222.1,17.74208353038499,100.0,82.25791646961501
35681,19:49:22,false,190,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[45],16:23:48,19:49:22,205.56666666666666,23.87640296389649,100.0,76.12359703610352
35698,19:49:56,false,190,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[39],16:25:30,19:49:56,204.43333333333334,24.287685212362774,100.0,75.71231478763723
35781,19:52:42,false,190,50000.0,3.0555555555555554,0,autonomousBike152,chargingStation[42],16:14:16,19:52:42,218.43333333333334,19.108906302777047,100.0,80.89109369722294
35793,19:53:06,false,190,50000.0,3.0555555555555554,0,autonomousBike53,chargingStation[31],16:23:52,19:53:06,209.23333333333332,22.515101900201437,100.0,77.48489809979856
35801,19:53:22,false,190,50000.0,3.0555555555555554,0,autonomousBike84,chargingStation[52],16:26:32,19:53:22,206.83333333333334,23.396061913476366,100.0,76.60393808652363
35805,19:53:30,false,190,50000.0,3.0555555555555554,0,autonomousBike182,chargingStation[15],16:27:50,19:53:30,205.66666666666666,23.834855979693074,100.0,76.16514402030691
35860,19:55:20,false,190,50000.0,3.0555555555555554,0,autonomousBike42,chargingStation[71],16:24:02,19:55:20,211.3,21.743424312545866,100.0,78.25657568745414
35901,19:56:42,false,190,50000.0,3.0555555555555554,0,autonomousBike149,chargingStation[67],16:17:16,19:56:42,219.43333333333334,18.73934673589859,100.0,81.2606532641014
35914,19:57:08,false,190,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[55],16:33:08,19:57:08,204.0,24.447376597922865,100.0,75.55262340207713
35918,19:57:16,false,190,50000.0,3.0555555555555554,0,autonomousBike92,chargingStation[27],16:30:16,19:57:16,207.0,23.344390739492905,100.0,76.6556092605071
35928,19:57:36,false,190,50000.0,3.0555555555555554,0,autonomousBike77,chargingStation[72],16:26:14,19:57:36,211.36666666666667,21.725108797530737,100.0,78.27489120246926
35934,19:57:48,false,190,50000.0,3.0555555555555554,0,autonomousBike172,chargingStation[51],16:31:16,19:57:48,206.53333333333333,23.515373235190694,100.0,76.4846267648093
35941,19:58:02,false,190,50000.0,3.0555555555555554,0,autonomousBike131,chargingStation[74],16:28:54,19:58:02,209.13333333333333,22.54548320545063,100.0,77.45451679454938
35995,19:59:50,false,190,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[72],16:34:24,19:59:50,205.43333333333334,23.916860531992725,100.0,76.08313946800726
36082,20:02:44,false,190,50000.0,3.0555555555555554,0,autonomousBike177,chargingStation[1],16:19:30,20:02:44,223.23333333333332,17.332178352743895,100.0,82.6678216472561
36084,20:02:48,false,190,50000.0,3.0555555555555554,0,autonomousBike108,chargingStation[74],16:37:28,20:02:48,205.33333333333334,23.951592245118327,100.0,76.04840775488168
36110,20:03:40,false,190,50000.0,3.0555555555555554,0,autonomousBike181,chargingStation[37],16:25:00,20:03:40,218.66666666666666,19.019430211385057,100.0,80.98056978861494
36179,20:05:58,false,190,50000.0,3.0555555555555554,0,autonomousBike33,chargingStation[16],16:34:52,20:05:58,211.1,21.820818559746826,100.0,78.17918144025317
36306,20:10:12,false,190,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[44],16:43:30,20:10:12,206.7,23.44848347066181,100.0,76.55151652933819
36333,20:11:06,false,190,50000.0,3.0555555555555554,0,autonomousBike68,chargingStation[31],16:38:26,20:11:06,212.66666666666666,21.246518528672905,100.0,78.75348147132709
36407,20:13:34,false,190,50000.0,3.0555555555555554,0,autonomousBike163,chargingStation[33],16:44:06,20:13:34,209.46666666666667,22.427357493684767,100.0,77.57264250631522
