Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30906,17:10:12,false,170,50000.0,3.888888888888889,0,autonomousBike128,chargingStation[18],13:39:14,17:10:12,210.96666666666667,21.871675408385048,100.0,78.12832459161496
31283,17:22:46,false,170,50000.0,3.888888888888889,0,autonomousBike38,chargingStation[46],13:53:38,17:22:46,209.13333333333333,22.554800158445065,100.0,77.44519984155494
31394,17:26:28,false,170,50000.0,3.888888888888889,0,autonomousBike41,chargingStation[1],13:59:46,17:26:28,206.7,23.446453239202196,100.0,76.55354676079781
32082,17:49:24,false,170,50000.0,3.888888888888889,0,autonomousBike29,chargingStation[31],14:24:44,17:49:24,204.66666666666666,24.206730049307883,100.0,75.79326995069212
32361,17:58:42,false,170,50000.0,3.888888888888889,0,autonomousBike115,chargingStation[38],14:26:54,17:58:42,211.8,21.55777966652438,100.0,78.44222033347562
32610,18:07:00,false,170,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[31],14:39:16,18:07:00,207.73333333333332,23.073751412476692,100.0,76.92624858752332
32691,18:09:42,false,170,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[14],14:42:38,18:09:42,207.06666666666666,23.320013600554276,100.0,76.67998639944572
32784,18:12:48,false,170,50000.0,3.888888888888889,0,autonomousBike95,chargingStation[48],14:41:56,18:12:48,210.86666666666667,21.91007635840856,100.0,78.08992364159145
32862,18:15:24,false,170,50000.0,3.888888888888889,0,autonomousBike36,chargingStation[29],14:42:42,18:15:24,212.7,21.230979030031467,100.0,78.76902096996854
32864,18:15:28,false,170,50000.0,3.888888888888889,0,autonomousBike5,chargingStation[35],14:45:18,18:15:28,210.16666666666666,22.167922853915137,100.0,77.83207714608487
33143,18:24:46,false,170,50000.0,3.888888888888889,0,autonomousBike81,chargingStation[18],14:57:08,18:24:46,207.63333333333333,23.10230619675739,100.0,76.8976938032426
33160,18:25:20,false,170,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[29],14:59:50,18:25:20,205.5,23.89466195100316,100.0,76.10533804899684
33166,18:25:32,false,170,50000.0,3.888888888888889,0,autonomousBike111,chargingStation[19],14:57:14,18:25:32,208.3,22.852387548203072,100.0,77.14761245179693
33211,18:27:02,false,170,50000.0,3.888888888888889,0,autonomousBike105,chargingStation[68],15:02:12,18:27:02,204.83333333333334,24.137989446022782,100.0,75.86201055397723
33256,18:28:32,false,170,50000.0,3.888888888888889,0,autonomousBike62,chargingStation[57],14:56:16,18:28:32,212.26666666666668,21.385209735384468,100.0,78.61479026461554
33353,18:31:46,false,170,50000.0,3.888888888888889,0,autonomousBike60,chargingStation[68],15:05:34,18:31:46,206.2,23.635772944474436,100.0,76.36422705552557
33493,18:36:26,false,170,50000.0,3.888888888888889,0,autonomousBike4,chargingStation[46],15:10:14,18:36:26,206.2,23.641044853342816,100.0,76.35895514665718
33544,18:38:08,false,170,50000.0,3.888888888888889,0,autonomousBike154,chargingStation[74],15:07:50,18:38:08,210.3,22.11729182437605,100.0,77.88270817562395
33587,18:39:34,false,170,50000.0,3.888888888888889,0,autonomousBike121,chargingStation[72],15:14:18,18:39:34,205.26666666666668,23.978964954249395,100.0,76.0210350457506
33617,18:40:34,false,170,50000.0,3.888888888888889,0,autonomousBike164,chargingStation[49],15:16:06,18:40:34,204.46666666666667,24.272210544239456,100.0,75.72778945576054
33736,18:44:32,false,170,50000.0,3.888888888888889,0,autonomousBike124,chargingStation[10],15:09:38,18:44:32,214.9,20.40783418931976,100.0,79.59216581068024
33758,18:45:16,false,170,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[54],15:20:54,18:45:16,204.36666666666667,24.314320232909182,100.0,75.68567976709083
33846,18:48:12,false,170,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[62],15:23:12,18:48:12,205.0,24.08248713196971,100.0,75.91751286803029
33861,18:48:42,false,170,50000.0,3.888888888888889,0,autonomousBike74,chargingStation[39],15:24:00,18:48:42,204.7,24.192269536658,100.0,75.807730463342
33866,18:48:52,false,170,50000.0,3.888888888888889,0,autonomousBike98,chargingStation[43],15:23:10,18:48:52,205.7,23.825094688755136,100.0,76.17490531124486
33874,18:49:08,false,170,50000.0,3.888888888888889,0,autonomousBike152,chargingStation[64],15:08:16,18:49:08,220.86666666666667,18.207003722444142,100.0,81.79299627755586
33942,18:51:24,false,170,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[41],15:23:42,18:51:24,207.7,23.07607411131604,100.0,76.92392588868397
33954,18:51:48,false,170,50000.0,3.888888888888889,0,autonomousBike151,chargingStation[10],15:10:28,18:51:48,221.33333333333334,18.0282046402729,100.0,81.9717953597271
34094,18:56:28,false,170,50000.0,3.888888888888889,0,autonomousBike59,chargingStation[21],15:30:38,18:56:28,205.83333333333334,23.769727724712226,100.0,76.23027227528777
34118,18:57:16,false,170,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[60],15:33:16,18:57:16,204.0,24.451270888330182,100.0,75.54872911166981
34123,18:57:26,false,170,50000.0,3.888888888888889,0,autonomousBike45,chargingStation[21],15:29:04,18:57:26,208.36666666666667,22.836715721004392,100.0,77.1632842789956
34152,18:58:24,false,170,50000.0,3.888888888888889,0,autonomousBike9,chargingStation[36],15:32:10,18:58:24,206.23333333333332,23.623575711107712,100.0,76.37642428889228
34163,18:58:46,false,170,50000.0,3.888888888888889,0,autonomousBike65,chargingStation[52],15:34:40,18:58:46,204.1,24.411031811064944,100.0,75.58896818893506
34234,19:01:08,false,170,50000.0,3.888888888888889,0,autonomousBike161,chargingStation[74],15:37:12,19:01:08,203.93333333333334,24.47389527548385,100.0,75.52610472451614
34283,19:02:46,false,170,50000.0,3.888888888888889,0,autonomousBike157,chargingStation[5],15:36:04,19:02:46,206.7,23.451189065849295,100.0,76.54881093415071
34288,19:02:56,false,170,50000.0,3.888888888888889,0,autonomousBike13,chargingStation[57],15:21:34,19:02:56,221.36666666666667,18.024013656002886,100.0,81.97598634399712
34288,19:02:56,false,170,50000.0,3.888888888888889,0,autonomousBike80,chargingStation[72],15:35:42,19:02:56,207.23333333333332,23.247003311184898,100.0,76.7529966888151
34289,19:02:58,false,170,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[13],15:22:50,19:02:58,220.13333333333333,18.475726639014283,100.0,81.52427336098572
34299,19:03:18,false,170,50000.0,3.888888888888889,0,autonomousBike25,chargingStation[21],15:32:06,19:03:18,211.2,21.77836903981949,100.0,78.2216309601805
34436,19:07:52,false,170,50000.0,3.888888888888889,0,autonomousBike126,chargingStation[5],15:44:14,19:07:52,203.63333333333333,24.58474843874137,100.0,75.41525156125863
34442,19:08:04,false,170,50000.0,3.888888888888889,0,autonomousBike109,chargingStation[49],15:24:08,19:08:04,223.93333333333334,17.063916006276962,100.0,82.93608399372303
34447,19:08:14,false,170,50000.0,3.888888888888889,0,autonomousBike106,chargingStation[50],15:41:24,19:08:14,206.83333333333334,23.40090673041509,100.0,76.59909326958491
34492,19:09:44,false,170,50000.0,3.888888888888889,0,autonomousBike129,chargingStation[62],15:39:18,19:09:44,210.43333333333334,22.065736769226792,100.0,77.93426323077321
34533,19:11:06,false,170,50000.0,3.888888888888889,0,autonomousBike117,chargingStation[33],15:44:34,19:11:06,206.53333333333333,23.5123841609317,100.0,76.4876158390683
34579,19:12:38,false,170,50000.0,3.888888888888889,0,autonomousBike68,chargingStation[3],15:46:20,19:12:38,206.3,23.59671372961803,100.0,76.40328627038197
34604,19:13:28,false,170,50000.0,3.888888888888889,0,autonomousBike94,chargingStation[67],15:46:24,19:13:28,207.06666666666666,23.311192004343763,100.0,76.68880799565623
34681,19:16:02,false,170,50000.0,3.888888888888889,0,autonomousBike148,chargingStation[45],15:44:40,19:16:02,211.36666666666667,21.725634884551432,100.0,78.27436511544857
34798,19:19:56,false,170,50000.0,3.888888888888889,0,autonomousBike90,chargingStation[16],15:49:22,19:19:56,210.56666666666666,22.01795280976881,100.0,77.98204719023119
34828,19:20:56,false,170,50000.0,3.888888888888889,0,autonomousBike123,chargingStation[34],15:55:16,19:20:56,205.66666666666666,23.831268980974958,100.0,76.16873101902503
34846,19:21:32,false,170,50000.0,3.888888888888889,0,autonomousBike91,chargingStation[0],15:47:32,19:21:32,214.0,20.74963714400737,100.0,79.25036285599263
34884,19:22:48,false,170,50000.0,3.888888888888889,0,autonomousBike82,chargingStation[17],15:49:12,19:22:48,213.6,20.89983875173332,100.0,79.10016124826669
34977,19:25:54,false,170,50000.0,3.888888888888889,0,autonomousBike112,chargingStation[48],15:55:28,19:25:54,210.43333333333334,22.06778630145366,100.0,77.93221369854635
34987,19:26:14,false,170,50000.0,3.888888888888889,0,autonomousBike61,chargingStation[43],15:55:52,19:26:14,210.36666666666667,22.088389325251548,100.0,77.91161067474846
