Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27154,15:05:08,false,170,35000.0,3.0555555555555554,0,autonomousBike2,chargingStation[26],11:28:04,15:05:08,217.06666666666666,19.61074423886603,100.0,80.38925576113397
27370,15:12:20,false,170,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[32],11:42:00,15:12:20,210.33333333333334,22.100879452916082,100.0,77.89912054708392
27622,15:20:44,false,170,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[54],11:54:30,15:20:44,206.23333333333332,23.622658176321167,100.0,76.37734182367883
27919,15:30:38,false,170,35000.0,3.0555555555555554,0,autonomousBike37,chargingStation[31],11:56:12,15:30:38,214.43333333333334,20.585936899788916,100.0,79.41406310021108
28169,15:38:58,false,170,35000.0,3.0555555555555554,0,autonomousBike92,chargingStation[44],12:03:38,15:38:58,215.33333333333334,20.257194073268582,100.0,79.74280592673142
28644,15:54:48,false,170,35000.0,3.0555555555555554,0,autonomousBike48,chargingStation[58],12:28:48,15:54:48,206.0,23.70446578465956,100.0,76.29553421534044
28704,15:56:48,false,170,35000.0,3.0555555555555554,0,autonomousBike62,chargingStation[68],12:15:22,15:56:48,221.43333333333334,17.989112514455144,100.0,82.01088748554484
28738,15:57:56,false,170,35000.0,3.0555555555555554,0,autonomousBike137,chargingStation[16],12:17:42,15:57:56,220.23333333333332,18.43423113333953,100.0,81.56576886666048
28807,16:00:14,false,170,35000.0,3.0555555555555554,0,autonomousBike156,chargingStation[33],12:34:00,16:00:14,206.23333333333332,23.62268182129964,100.0,76.37731817870036
28865,16:02:10,false,170,35000.0,3.0555555555555554,0,autonomousBike118,chargingStation[68],12:36:06,16:02:10,206.06666666666666,23.683075953456683,100.0,76.31692404654332
28898,16:03:16,false,170,35000.0,3.0555555555555554,0,autonomousBike168,chargingStation[33],12:15:24,16:03:16,227.86666666666667,15.60585537482582,100.0,84.39414462517418
28937,16:04:34,false,170,35000.0,3.0555555555555554,0,autonomousBike19,chargingStation[34],12:37:30,16:04:34,207.06666666666666,23.320114641267903,100.0,76.6798853587321
29324,16:17:28,false,170,35000.0,3.0555555555555554,0,autonomousBike133,chargingStation[49],12:48:46,16:17:28,208.7,22.711714404024175,100.0,77.28828559597582
29377,16:19:14,false,170,35000.0,3.0555555555555554,0,autonomousBike52,chargingStation[31],12:46:46,16:19:14,212.46666666666667,21.315773649282878,100.0,78.68422635071713
29387,16:19:34,false,170,35000.0,3.0555555555555554,0,autonomousBike53,chargingStation[21],12:45:58,16:19:34,213.6,20.895169695150393,100.0,79.1048303048496
29829,16:34:18,false,170,35000.0,3.0555555555555554,0,autonomousBike94,chargingStation[36],13:05:22,16:34:18,208.93333333333334,22.62633890491566,100.0,77.37366109508433
29831,16:34:22,false,170,35000.0,3.0555555555555554,0,autonomousBike164,chargingStation[33],13:05:16,16:34:22,209.1,22.565841670262206,100.0,77.4341583297378
29918,16:37:16,false,170,35000.0,3.0555555555555554,0,autonomousBike26,chargingStation[5],13:04:12,16:37:16,213.06666666666666,21.096140734016906,100.0,78.90385926598309
30031,16:41:02,false,170,35000.0,3.0555555555555554,0,autonomousBike12,chargingStation[58],12:49:24,16:41:02,231.63333333333333,14.210643001974624,100.0,85.78935699802538
30111,16:43:42,false,170,35000.0,3.0555555555555554,0,autonomousBike93,chargingStation[65],13:04:20,16:43:42,219.36666666666667,18.762934151037346,100.0,81.23706584896266
30172,16:45:44,false,170,35000.0,3.0555555555555554,0,autonomousBike99,chargingStation[36],13:09:00,16:45:44,216.73333333333332,19.734280944080222,100.0,80.26571905591977
30200,16:46:40,false,170,35000.0,3.0555555555555554,0,autonomousBike14,chargingStation[5],13:16:04,16:46:40,210.6,22.002451187201764,100.0,77.99754881279823
30460,16:55:20,false,170,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[44],13:11:48,16:55:20,223.53333333333333,17.217680597693345,100.0,82.78231940230665
