Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31761,17:38:42,false,290,35000.0,3.0555555555555554,0,autonomousBike193,chargingStation[48],14:11:42,17:38:42,207.0,23.337753219905707,100.0,76.66224678009429
31859,17:41:58,false,290,35000.0,3.0555555555555554,0,autonomousBike233,chargingStation[34],14:10:32,17:41:58,211.43333333333334,21.697112223247306,100.0,78.3028877767527
31913,17:43:46,false,290,35000.0,3.0555555555555554,0,autonomousBike113,chargingStation[3],14:18:40,17:43:46,205.1,24.04137463557776,100.0,75.95862536442223
31932,17:44:24,false,290,35000.0,3.0555555555555554,0,autonomousBike149,chargingStation[17],14:16:10,17:44:24,208.23333333333332,22.888256703156664,100.0,77.11174329684333
32165,17:52:10,false,290,35000.0,3.0555555555555554,0,autonomousBike244,chargingStation[35],14:21:36,17:52:10,210.56666666666666,22.015912910817896,100.0,77.98408708918211
32202,17:53:24,false,290,35000.0,3.0555555555555554,0,autonomousBike168,chargingStation[0],14:29:46,17:53:24,203.63333333333333,24.58676803298175,100.0,75.41323196701825
32531,18:04:22,false,290,35000.0,3.0555555555555554,0,autonomousBike54,chargingStation[67],14:24:38,18:04:22,219.73333333333332,18.62626686881543,100.0,81.37373313118458
32921,18:17:22,false,290,35000.0,3.0555555555555554,0,autonomousBike161,chargingStation[29],14:38:38,18:17:22,218.73333333333332,18.98970545440873,100.0,81.01029454559128
33048,18:21:36,false,290,35000.0,3.0555555555555554,0,autonomousBike202,chargingStation[14],14:57:04,18:21:36,204.53333333333333,24.258238129220512,100.0,75.74176187077948
33177,18:25:54,false,290,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[51],14:48:58,18:25:54,216.93333333333334,19.65438802257688,100.0,80.34561197742312
33190,18:26:20,false,290,35000.0,3.0555555555555554,0,autonomousBike199,chargingStation[45],14:57:46,18:26:20,208.56666666666666,22.755732511179904,100.0,77.2442674888201
33196,18:26:32,false,290,35000.0,3.0555555555555554,0,autonomousBike100,chargingStation[19],14:55:32,18:26:32,211.0,21.86276430690679,100.0,78.1372356930932
33197,18:26:34,false,290,35000.0,3.0555555555555554,0,autonomousBike194,chargingStation[46],14:49:42,18:26:34,216.86666666666667,19.691351131236846,100.0,80.30864886876316
33214,18:27:08,false,290,35000.0,3.0555555555555554,0,autonomousBike252,chargingStation[74],14:50:42,18:27:08,216.43333333333334,19.846069038904098,100.0,80.1539309610959
33220,18:27:20,false,290,35000.0,3.0555555555555554,0,autonomousBike148,chargingStation[16],14:58:56,18:27:20,208.4,22.82277352364691,100.0,77.1772264763531
33221,18:27:22,false,290,35000.0,3.0555555555555554,0,autonomousBike40,chargingStation[34],14:55:18,18:27:22,212.06666666666666,21.462996483618983,100.0,78.53700351638102
33221,18:27:22,false,290,35000.0,3.0555555555555554,0,autonomousBike216,chargingStation[71],14:53:40,18:27:22,213.7,20.863412858783548,100.0,79.13658714121645
33320,18:30:40,false,290,35000.0,3.0555555555555554,0,autonomousBike243,chargingStation[57],14:58:56,18:30:40,211.73333333333332,21.581569840839702,100.0,78.4184301591603
33359,18:31:58,false,290,35000.0,3.0555555555555554,0,autonomousBike99,chargingStation[21],15:01:26,18:31:58,210.53333333333333,22.027222911004117,100.0,77.97277708899588
33370,18:32:20,false,290,35000.0,3.0555555555555554,0,autonomousBike196,chargingStation[15],14:59:22,18:32:20,212.96666666666667,21.125001294860624,100.0,78.87499870513938
33405,18:33:30,false,290,35000.0,3.0555555555555554,0,autonomousBike207,chargingStation[52],14:53:30,18:33:30,220.0,18.520307697881865,100.0,81.47969230211814
33434,18:34:28,false,290,35000.0,3.0555555555555554,0,autonomousBike94,chargingStation[44],15:01:52,18:34:28,212.6,21.259458544515397,100.0,78.7405414554846
33449,18:34:58,false,290,35000.0,3.0555555555555554,0,autonomousBike276,chargingStation[10],15:07:56,18:34:58,207.03333333333333,23.328035684682007,100.0,76.671964315318
33512,18:37:04,false,290,35000.0,3.0555555555555554,0,autonomousBike170,chargingStation[29],15:02:04,18:37:04,215.0,20.379938856409737,100.0,79.62006114359026
33537,18:37:54,false,290,35000.0,3.0555555555555554,0,autonomousBike287,chargingStation[3],15:11:20,18:37:54,206.56666666666666,23.50592053152704,100.0,76.49407946847296
33568,18:38:56,false,290,35000.0,3.0555555555555554,0,autonomousBike253,chargingStation[31],14:45:04,18:38:56,233.86666666666667,13.386708495390872,100.0,86.61329150460914
33574,18:39:08,false,290,35000.0,3.0555555555555554,0,autonomousBike152,chargingStation[10],15:13:18,18:39:08,205.83333333333334,23.77013338321518,100.0,76.22986661678482
33577,18:39:14,false,290,35000.0,3.0555555555555554,0,autonomousBike200,chargingStation[71],15:15:50,18:39:14,203.4,24.67030298595255,100.0,75.32969701404745
33662,18:42:04,false,290,35000.0,3.0555555555555554,0,autonomousBike84,chargingStation[3],15:17:34,18:42:04,204.5,24.260775029711596,100.0,75.7392249702884
33665,18:42:10,false,290,35000.0,3.0555555555555554,0,autonomousBike29,chargingStation[36],15:11:54,18:42:10,210.26666666666668,22.12482960046728,100.0,77.8751703995327
33698,18:43:16,false,290,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[46],15:10:00,18:43:16,213.26666666666668,21.01399266344885,100.0,78.98600733655115
33722,18:44:04,false,290,35000.0,3.0555555555555554,0,autonomousBike256,chargingStation[68],15:07:36,18:44:04,216.46666666666667,19.83026602425202,100.0,80.16973397574799
33809,18:46:58,false,290,35000.0,3.0555555555555554,0,autonomousBike71,chargingStation[29],15:15:10,18:46:58,211.8,21.557565526625684,100.0,78.4424344733743
33874,18:49:08,false,290,35000.0,3.0555555555555554,0,autonomousBike255,chargingStation[14],15:08:06,18:49:08,221.03333333333333,18.142841923817024,100.0,81.85715807618298
33888,18:49:36,false,290,35000.0,3.0555555555555554,0,autonomousBike7,chargingStation[60],15:12:12,18:49:36,217.4,19.484919714038533,100.0,80.51508028596147
33906,18:50:12,false,290,35000.0,3.0555555555555554,0,autonomousBike90,chargingStation[68],15:18:28,18:50:12,211.73333333333332,21.58328333611658,100.0,78.4167166638834
33913,18:50:26,false,290,35000.0,3.0555555555555554,0,autonomousBike67,chargingStation[71],15:13:18,18:50:26,217.13333333333333,19.582344258024385,100.0,80.41765574197561
33916,18:50:32,false,290,35000.0,3.0555555555555554,0,autonomousBike48,chargingStation[62],15:21:54,18:50:32,208.63333333333333,22.7295188677265,100.0,77.2704811322735
33952,18:51:44,false,290,35000.0,3.0555555555555554,0,autonomousBike66,chargingStation[13],15:21:52,18:51:44,209.86666666666667,22.2727636627841,100.0,77.72723633721588
33955,18:51:50,false,290,35000.0,3.0555555555555554,0,autonomousBike93,chargingStation[5],15:24:06,18:51:50,207.73333333333332,23.07111205481487,100.0,76.92888794518512
33986,18:52:52,false,290,35000.0,3.0555555555555554,0,autonomousBike153,chargingStation[46],15:27:14,18:52:52,205.63333333333333,23.84741034591256,100.0,76.15258965408744
34018,18:53:56,false,290,35000.0,3.0555555555555554,0,autonomousBike52,chargingStation[74],15:20:52,18:53:56,213.06666666666666,21.095477924650304,100.0,78.9045220753497
34021,18:54:02,false,290,35000.0,3.0555555555555554,0,autonomousBike225,chargingStation[16],15:27:20,18:54:02,206.7,23.44749130372751,100.0,76.5525086962725
34093,18:56:26,false,290,35000.0,3.0555555555555554,0,autonomousBike44,chargingStation[36],15:32:38,18:56:26,203.8,24.52563233807892,100.0,75.47436766192108
34104,18:56:48,false,290,35000.0,3.0555555555555554,0,autonomousBike102,chargingStation[49],15:16:16,18:56:48,220.53333333333333,18.327967709392716,100.0,81.67203229060728
34105,18:56:50,false,290,35000.0,3.0555555555555554,0,autonomousBike147,chargingStation[54],15:28:28,18:56:50,208.36666666666667,22.835960247187796,100.0,77.1640397528122
34109,18:56:58,false,290,35000.0,3.0555555555555554,0,autonomousBike79,chargingStation[21],15:29:56,18:56:58,207.03333333333333,23.32374181482959,100.0,76.67625818517041
34128,18:57:36,false,290,35000.0,3.0555555555555554,0,autonomousBike101,chargingStation[45],15:22:56,18:57:36,214.66666666666666,20.50083180593066,100.0,79.49916819406934
34134,18:57:48,false,290,35000.0,3.0555555555555554,0,autonomousBike122,chargingStation[0],15:28:24,18:57:48,209.4,22.451872989204173,100.0,77.54812701079584
34172,18:59:04,false,290,35000.0,3.0555555555555554,0,autonomousBike166,chargingStation[69],15:24:16,18:59:04,214.8,20.452044479341243,100.0,79.54795552065875
34292,19:03:04,false,290,35000.0,3.0555555555555554,0,autonomousBike134,chargingStation[72],15:36:36,19:03:04,206.46666666666667,23.538551812646123,100.0,76.46144818735388
34295,19:03:10,false,290,35000.0,3.0555555555555554,0,autonomousBike127,chargingStation[67],15:28:36,19:03:10,214.56666666666666,20.54207031805128,100.0,79.45792968194871
34308,19:03:36,false,290,35000.0,3.0555555555555554,0,autonomousBike174,chargingStation[46],15:30:36,19:03:36,213.0,21.11681962812544,100.0,78.88318037187456
34350,19:05:00,false,290,35000.0,3.0555555555555554,0,autonomousBike131,chargingStation[49],15:25:20,19:05:00,219.66666666666666,18.643745930052717,100.0,81.35625406994728
34365,19:05:30,false,290,35000.0,3.0555555555555554,0,autonomousBike109,chargingStation[35],15:28:14,19:05:30,217.26666666666668,19.538997286167756,100.0,80.46100271383224
34379,19:05:58,false,290,35000.0,3.0555555555555554,0,autonomousBike13,chargingStation[57],15:24:22,19:05:58,221.6,17.9262116858994,100.0,82.07378831410061
34486,19:09:32,false,290,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[60],15:34:14,19:09:32,215.3,20.26554993660152,100.0,79.73445006339848
34514,19:10:28,false,290,35000.0,3.0555555555555554,0,autonomousBike282,chargingStation[73],15:16:26,19:10:28,234.03333333333333,13.332417738060325,100.0,86.66758226193969
34580,19:12:40,false,290,35000.0,3.0555555555555554,0,autonomousBike37,chargingStation[29],15:40:42,19:12:40,211.96666666666667,21.496522839033382,100.0,78.50347716096661
34614,19:13:48,false,290,35000.0,3.0555555555555554,0,autonomousBike146,chargingStation[36],15:42:06,19:13:48,211.7,21.602168658877144,100.0,78.39783134112285
34625,19:14:10,false,290,35000.0,3.0555555555555554,0,autonomousBike281,chargingStation[40],15:25:54,19:14:10,228.26666666666668,15.466903070214451,100.0,84.53309692978554
34663,19:15:26,false,290,35000.0,3.0555555555555554,0,autonomousBike81,chargingStation[25],15:46:24,19:15:26,209.03333333333333,22.588382439820716,100.0,77.41161756017928
34666,19:15:32,false,290,35000.0,3.0555555555555554,0,autonomousBike95,chargingStation[5],15:33:38,19:15:32,221.9,17.82340790467153,100.0,82.17659209532847
34675,19:15:50,false,290,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[16],15:24:34,19:15:50,231.26666666666668,14.357807907491688,100.0,85.64219209250832
34677,19:15:54,false,290,35000.0,3.0555555555555554,0,autonomousBike289,chargingStation[45],15:31:58,19:15:54,223.93333333333334,17.065354075849175,100.0,82.93464592415083
34724,19:17:28,false,290,35000.0,3.0555555555555554,0,autonomousBike165,chargingStation[72],15:38:16,19:17:28,219.2,18.816823360168495,100.0,81.18317663983152
34834,19:21:08,false,290,35000.0,3.0555555555555554,0,autonomousBike123,chargingStation[33],15:57:54,19:21:08,203.23333333333332,24.730518713303944,100.0,75.26948128669606
34866,19:22:12,false,290,35000.0,3.0555555555555554,0,autonomousBike92,chargingStation[0],15:47:10,19:22:12,215.03333333333333,20.359889113860877,100.0,79.64011088613913
34877,19:22:34,false,290,35000.0,3.0555555555555554,0,autonomousBike145,chargingStation[64],15:56:06,19:22:34,206.46666666666667,23.541178667393922,100.0,76.45882133260609
34889,19:22:58,false,290,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[39],15:54:38,19:22:58,208.33333333333334,22.840251517228126,100.0,77.15974848277187
34913,19:23:46,false,290,35000.0,3.0555555555555554,0,autonomousBike107,chargingStation[52],15:33:46,19:23:46,230.0,14.82359392261914,100.0,85.17640607738086
34934,19:24:28,false,290,35000.0,3.0555555555555554,0,autonomousBike85,chargingStation[5],15:57:08,19:24:28,207.33333333333334,23.2216642681636,100.0,76.7783357318364
35028,19:27:36,false,290,35000.0,3.0555555555555554,0,autonomousBike236,chargingStation[5],15:55:36,19:27:36,212.0,21.48667081536721,100.0,78.51332918463278
35034,19:27:48,false,290,35000.0,3.0555555555555554,0,autonomousBike69,chargingStation[45],15:43:34,19:27:48,224.23333333333332,16.954943692360462,100.0,83.04505630763953
35036,19:27:52,false,290,35000.0,3.0555555555555554,0,autonomousBike280,chargingStation[67],15:48:32,19:27:52,219.33333333333334,18.76626645746558,100.0,81.23373354253442
35050,19:28:20,false,290,35000.0,3.0555555555555554,0,autonomousBike6,chargingStation[49],15:52:56,19:28:20,215.4,20.22491624181719,100.0,79.7750837581828
35109,19:30:18,false,290,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[58],15:44:30,19:30:18,225.8,16.380031499561095,100.0,83.61996850043892
35142,19:31:24,false,290,35000.0,3.0555555555555554,0,autonomousBike103,chargingStation[44],15:58:06,19:31:24,213.3,21.000144200501392,100.0,78.9998557994986
35177,19:32:34,false,290,35000.0,3.0555555555555554,0,autonomousBike86,chargingStation[74],16:06:32,19:32:34,206.03333333333333,23.7007091950885,100.0,76.29929080491151
35248,19:34:56,false,290,35000.0,3.0555555555555554,0,autonomousBike106,chargingStation[40],15:59:18,19:34:56,215.63333333333333,20.14400211197659,100.0,79.85599788802341
35356,19:38:32,false,290,35000.0,3.0555555555555554,0,autonomousBike187,chargingStation[5],16:07:34,19:38:32,210.96666666666667,21.86815541412616,100.0,78.13184458587385
35362,19:38:44,false,290,35000.0,3.0555555555555554,0,autonomousBike239,chargingStation[5],16:04:20,19:38:44,214.4,20.602468377894496,100.0,79.3975316221055
35454,19:41:48,false,290,35000.0,3.0555555555555554,0,autonomousBike46,chargingStation[3],16:01:02,19:41:48,220.76666666666668,18.24455205191215,100.0,81.75544794808785
