Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29990,16:39:40,false,200,35000.0,2.2222222222222223,0,autonomousBike78,chargingStation[36],13:08:34,16:39:40,211.1,21.816211329995287,100.0,78.18378867000472
30258,16:48:36,false,200,35000.0,2.2222222222222223,0,autonomousBike191,chargingStation[53],13:23:08,16:48:36,205.46666666666667,23.9016490075649,100.0,76.0983509924351
30267,16:48:54,false,200,35000.0,2.2222222222222223,0,autonomousBike196,chargingStation[38],13:08:54,16:48:54,220.0,18.53004294443691,100.0,81.46995705556309
30702,17:03:24,false,200,35000.0,2.2222222222222223,0,autonomousBike154,chargingStation[5],13:37:38,17:03:24,205.76666666666668,23.797462919641372,100.0,76.20253708035862
30716,17:03:52,false,200,35000.0,2.2222222222222223,0,autonomousBike85,chargingStation[29],13:36:20,17:03:52,207.53333333333333,23.138120912046837,100.0,76.86187908795316
30730,17:04:20,false,200,35000.0,2.2222222222222223,0,autonomousBike36,chargingStation[32],13:36:54,17:04:20,207.43333333333334,23.176923537739484,100.0,76.82307646226052
30866,17:08:52,false,200,35000.0,2.2222222222222223,0,autonomousBike2,chargingStation[34],13:43:18,17:08:52,205.56666666666666,23.866368156249166,100.0,76.13363184375083
31125,17:17:30,false,200,35000.0,2.2222222222222223,0,autonomousBike186,chargingStation[60],13:47:10,17:17:30,210.33333333333334,22.10440967920223,100.0,77.89559032079777
31193,17:19:46,false,200,35000.0,2.2222222222222223,0,autonomousBike55,chargingStation[41],13:45:54,17:19:46,213.86666666666667,20.79538867421281,100.0,79.20461132578718
31213,17:20:26,false,200,35000.0,2.2222222222222223,0,autonomousBike41,chargingStation[9],13:57:04,17:20:26,203.36666666666667,24.691106416489472,100.0,75.30889358351052
31310,17:23:40,false,200,35000.0,2.2222222222222223,0,autonomousBike110,chargingStation[40],13:58:40,17:23:40,205.0,24.083766355672477,100.0,75.91623364432752
31374,17:25:48,false,200,35000.0,2.2222222222222223,0,autonomousBike137,chargingStation[34],13:57:54,17:25:48,207.9,23.00432483765676,100.0,76.99567516234323
31389,17:26:18,false,200,35000.0,2.2222222222222223,0,autonomousBike39,chargingStation[58],13:59:26,17:26:18,206.86666666666667,23.389600448427007,100.0,76.610399551573
31424,17:27:28,false,200,35000.0,2.2222222222222223,0,autonomousBike22,chargingStation[30],13:50:32,17:27:28,216.93333333333334,19.65668487115679,100.0,80.3433151288432
31450,17:28:20,false,200,35000.0,2.2222222222222223,0,autonomousBike66,chargingStation[31],13:45:34,17:28:20,222.76666666666668,17.502853269802205,100.0,82.49714673019778
31484,17:29:28,false,200,35000.0,2.2222222222222223,0,autonomousBike183,chargingStation[45],14:02:26,17:29:28,207.03333333333333,23.326493719852728,100.0,76.67350628014727
31513,17:30:26,false,200,35000.0,2.2222222222222223,0,autonomousBike95,chargingStation[64],13:58:08,17:30:26,212.3,21.376089082014342,100.0,78.62391091798565
