Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34357,19:05:14,false,280,50000.0,2.2222222222222223,0,autonomousBike30,chargingStation[51],15:38:24,19:05:14,206.83333333333334,23.397471031371182,100.0,76.60252896862882
36902,20:30:04,false,280,50000.0,2.2222222222222223,0,autonomousBike148,chargingStation[5],17:01:20,20:30:04,208.73333333333332,22.698904670252194,100.0,77.30109532974781
36906,20:30:12,false,280,50000.0,2.2222222222222223,0,autonomousBike172,chargingStation[21],17:04:32,20:30:12,205.66666666666666,23.82896654819411,100.0,76.1710334518059
36962,20:32:04,false,280,50000.0,2.2222222222222223,0,autonomousBike258,chargingStation[31],17:05:52,20:32:04,206.2,23.637395204244665,100.0,76.36260479575535
37157,20:38:34,false,280,50000.0,2.2222222222222223,0,autonomousBike10,chargingStation[30],17:05:16,20:38:34,213.3,21.007284629965866,100.0,78.99271537003413
37192,20:39:44,false,280,50000.0,2.2222222222222223,0,autonomousBike14,chargingStation[5],17:13:30,20:39:44,206.23333333333332,23.61754421517898,100.0,76.38245578482102
37582,20:52:44,false,280,50000.0,2.2222222222222223,0,autonomousBike59,chargingStation[69],17:27:46,20:52:44,204.96666666666667,24.09288756453206,100.0,75.90711243546795
37623,20:54:06,false,280,50000.0,2.2222222222222223,0,autonomousBike79,chargingStation[52],17:14:12,20:54:06,219.9,18.56393228979468,100.0,81.43606771020532
37718,20:57:16,false,280,50000.0,2.2222222222222223,0,autonomousBike203,chargingStation[0],17:27:54,20:57:16,209.36666666666667,22.460530482634073,100.0,77.53946951736592
37846,21:01:32,false,280,50000.0,2.2222222222222223,0,autonomousBike178,chargingStation[74],17:35:44,21:01:32,205.8,23.784009992442225,100.0,76.21599000755778
37903,21:03:26,false,280,50000.0,2.2222222222222223,0,autonomousBike215,chargingStation[56],17:22:42,21:03:26,220.73333333333332,18.25626900226281,100.0,81.7437309977372
37911,21:03:42,false,280,50000.0,2.2222222222222223,0,autonomousBike166,chargingStation[40],17:35:20,21:03:42,208.36666666666667,22.83476317906823,100.0,77.16523682093178
37966,21:05:32,false,280,50000.0,2.2222222222222223,0,autonomousBike71,chargingStation[25],17:37:40,21:05:32,207.86666666666667,23.014054755668205,100.0,76.9859452443318
38141,21:11:22,false,280,50000.0,2.2222222222222223,0,autonomousBike229,chargingStation[48],17:39:44,21:11:22,211.63333333333333,21.617841904234204,100.0,78.3821580957658
38174,21:12:28,false,280,50000.0,2.2222222222222223,0,autonomousBike146,chargingStation[31],17:48:54,21:12:28,203.56666666666666,24.61494272005978,100.0,75.38505727994023
38364,21:18:48,false,280,50000.0,2.2222222222222223,0,autonomousBike72,chargingStation[44],17:53:26,21:18:48,205.36666666666667,23.949401212557703,100.0,76.0505987874423
38449,21:21:38,false,280,50000.0,2.2222222222222223,0,autonomousBike33,chargingStation[18],17:51:12,21:21:38,210.43333333333334,22.062497270474292,100.0,77.9375027295257
38457,21:21:54,false,280,50000.0,2.2222222222222223,0,autonomousBike128,chargingStation[12],17:51:34,21:21:54,210.33333333333334,22.10816218020966,100.0,77.89183781979034
38507,21:23:34,false,280,50000.0,2.2222222222222223,0,autonomousBike43,chargingStation[31],17:49:56,21:23:34,213.63333333333333,20.88667503133297,100.0,79.11332496866703
38523,21:24:06,false,280,50000.0,2.2222222222222223,0,autonomousBike68,chargingStation[31],17:46:20,21:24:06,217.76666666666668,19.35760063540871,100.0,80.64239936459128
38544,21:24:48,false,280,50000.0,2.2222222222222223,0,autonomousBike98,chargingStation[14],17:52:56,21:24:48,211.86666666666667,21.540864724466367,100.0,78.45913527553363
