Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16973,09:25:46,false,230,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[0],05:49:38,09:25:46,216.13333333333333,19.959785871295356,100.0,80.04021412870465
17834,09:54:28,false,230,35000.0,3.888888888888889,0,autonomousBike90,chargingStation[5],06:28:14,09:54:28,206.23333333333332,23.621092814659605,100.0,76.3789071853404
18477,10:15:54,false,230,35000.0,3.888888888888889,0,autonomousBike120,chargingStation[0],06:45:04,10:15:54,210.83333333333334,21.919961538000585,100.0,78.08003846199942
18788,10:26:16,false,230,35000.0,3.888888888888889,0,autonomousBike217,chargingStation[51],07:00:22,10:26:16,205.9,23.747303163974617,100.0,76.25269683602538
19608,10:53:36,false,230,35000.0,3.888888888888889,0,autonomousBike161,chargingStation[71],07:15:28,10:53:36,218.13333333333333,19.213224142777023,100.0,80.78677585722296
19888,11:02:56,false,230,35000.0,3.888888888888889,0,autonomousBike160,chargingStation[10],07:16:32,11:02:56,226.4,16.158466736248347,100.0,83.84153326375164
19894,11:03:08,false,230,35000.0,3.888888888888889,0,autonomousBike119,chargingStation[19],07:35:00,11:03:08,208.13333333333333,22.92394443510341,100.0,77.07605556489658
19935,11:04:30,false,230,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[45],07:33:58,11:04:30,210.53333333333333,22.033772565334598,100.0,77.9662274346654
20153,11:11:46,false,230,35000.0,3.888888888888889,0,autonomousBike188,chargingStation[60],07:32:52,11:11:46,218.9,18.937727895097154,100.0,81.06227210490285
20261,11:15:22,false,230,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[5],07:40:16,11:15:22,215.1,20.34556705569231,100.0,79.65443294430769
20481,11:22:42,false,230,35000.0,3.888888888888889,0,autonomousBike192,chargingStation[64],07:50:08,11:22:42,212.56666666666666,21.28260826712393,100.0,78.71739173287607
20515,11:23:50,false,230,35000.0,3.888888888888889,0,autonomousBike19,chargingStation[11],07:54:16,11:23:50,209.56666666666666,22.385492802487917,100.0,77.61450719751208
20623,11:27:26,false,230,35000.0,3.888888888888889,0,autonomousBike174,chargingStation[14],07:55:42,11:27:26,211.73333333333332,21.583222468072044,100.0,78.41677753192796
20693,11:29:46,false,230,35000.0,3.888888888888889,0,autonomousBike67,chargingStation[74],07:53:38,11:29:46,216.13333333333333,19.955531126275726,100.0,80.04446887372427
20701,11:30:02,false,230,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[29],07:55:56,11:30:02,214.1,20.705261228888787,100.0,79.29473877111121
20960,11:38:40,false,230,35000.0,3.888888888888889,0,autonomousBike186,chargingStation[57],08:11:26,11:38:40,207.23333333333332,23.257046182834223,100.0,76.74295381716577
21297,11:49:54,false,230,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[0],08:13:02,11:49:54,216.86666666666667,19.68961604277642,100.0,80.31038395722358
21353,11:51:46,false,230,35000.0,3.888888888888889,0,autonomousBike181,chargingStation[29],08:18:54,11:51:46,212.86666666666667,21.163795324098995,100.0,78.836204675901
21362,11:52:04,false,230,35000.0,3.888888888888889,0,autonomousBike50,chargingStation[69],08:07:04,11:52:04,225.0,16.666808980704875,100.0,83.33319101929513
21558,11:58:36,false,230,35000.0,3.888888888888889,0,autonomousBike208,chargingStation[33],08:29:08,11:58:36,209.46666666666667,22.426801759183274,100.0,77.57319824081674
21561,11:58:42,false,230,35000.0,3.888888888888889,0,autonomousBike219,chargingStation[58],08:30:04,11:58:42,208.63333333333333,22.728966271693483,100.0,77.27103372830652
21620,12:00:40,false,230,35000.0,3.888888888888889,0,autonomousBike28,chargingStation[64],08:31:14,12:00:40,209.43333333333334,22.43378837988589,100.0,77.56621162011412
21691,12:03:02,false,230,35000.0,3.888888888888889,0,autonomousBike170,chargingStation[13],08:37:00,12:03:02,206.03333333333333,23.699965260074514,100.0,76.3000347399255
21898,12:09:56,false,230,35000.0,3.888888888888889,0,autonomousBike115,chargingStation[45],08:35:06,12:09:56,214.83333333333334,20.43583098938317,100.0,79.56416901061684
22067,12:15:34,false,230,35000.0,3.888888888888889,0,autonomousBike104,chargingStation[21],08:49:10,12:15:34,206.4,23.565194697720315,100.0,76.43480530227968
22191,12:19:42,false,230,35000.0,3.888888888888889,0,autonomousBike58,chargingStation[5],08:42:16,12:19:42,217.43333333333334,19.47316940054713,100.0,80.52683059945286
22247,12:21:34,false,230,35000.0,3.888888888888889,0,autonomousBike125,chargingStation[14],08:48:08,12:21:34,213.43333333333334,20.959002402164515,100.0,79.04099759783549
22260,12:22:00,false,230,35000.0,3.888888888888889,0,autonomousBike164,chargingStation[68],08:36:06,12:22:00,225.9,16.334400624592593,100.0,83.66559937540741
22372,12:25:44,false,230,35000.0,3.888888888888889,0,autonomousBike122,chargingStation[34],09:01:14,12:25:44,204.5,24.26886441421272,100.0,75.73113558578729
22411,12:27:02,false,230,35000.0,3.888888888888889,0,autonomousBike155,chargingStation[46],08:56:54,12:27:02,210.13333333333333,22.183658558065623,100.0,77.81634144193438
22493,12:29:46,false,230,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[52],09:01:40,12:29:46,208.1,22.932695783462705,100.0,77.0673042165373
22987,12:46:14,false,230,35000.0,3.888888888888889,0,autonomousBike198,chargingStation[71],08:56:12,12:46:14,230.03333333333333,14.808086267735272,100.0,85.19191373226474
22990,12:46:20,false,230,35000.0,3.888888888888889,0,autonomousBike190,chargingStation[46],09:06:30,12:46:20,219.83333333333334,18.591612321538488,100.0,81.40838767846151
23047,12:48:14,false,230,35000.0,3.888888888888889,0,autonomousBike62,chargingStation[39],09:16:02,12:48:14,212.2,21.41887218782134,100.0,78.58112781217866
23152,12:51:44,false,230,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[66],09:16:52,12:51:44,214.86666666666667,20.429471959300187,100.0,79.57052804069981
23391,12:59:42,false,230,35000.0,3.888888888888889,0,autonomousBike209,chargingStation[17],09:33:48,12:59:42,205.9,23.748378710389716,100.0,76.25162128961027
23487,13:02:54,false,230,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[41],09:35:42,13:02:54,207.2,23.267795137551246,100.0,76.73220486244875
23657,13:08:34,false,230,35000.0,3.888888888888889,0,autonomousBike138,chargingStation[48],09:10:46,13:08:34,237.8,11.937856453643601,100.0,88.06214354635641
24062,13:22:04,false,230,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[16],09:40:04,13:22:04,222.0,17.78866709602497,100.0,82.21133290397503
24175,13:25:50,false,230,35000.0,3.888888888888889,0,autonomousBike51,chargingStation[19],09:55:24,13:25:50,210.43333333333334,22.06427203544737,100.0,77.93572796455263
24741,13:44:42,false,230,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[21],10:13:52,13:44:42,210.83333333333334,21.922217222767568,100.0,78.07778277723243
