Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16734,09:17:48,false,150,35000.0,3.888888888888889,0,autonomousBike114,chargingStation[71],05:49:46,09:17:48,208.03333333333333,22.958572156673792,100.0,77.0414278433262
18009,10:00:18,false,150,35000.0,3.888888888888889,0,autonomousBike60,chargingStation[58],06:23:06,10:00:18,217.2,19.558767112583073,100.0,80.44123288741693
18606,10:20:12,false,150,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[2],06:52:08,10:20:12,208.06666666666666,22.946539283581767,100.0,77.05346071641823
18723,10:24:06,false,150,35000.0,3.888888888888889,0,autonomousBike105,chargingStation[2],06:53:20,10:24:06,210.76666666666668,21.947130948001416,100.0,78.05286905199858
19397,10:46:34,false,150,35000.0,3.888888888888889,0,autonomousBike24,chargingStation[3],07:09:36,10:46:34,216.96666666666667,19.647480651234762,100.0,80.35251934876524
19503,10:50:06,false,150,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[51],07:18:18,10:50:06,211.8,21.556636941660845,100.0,78.44336305833916
19841,11:01:22,false,150,35000.0,3.888888888888889,0,autonomousBike122,chargingStation[52],07:30:18,11:01:22,211.06666666666666,21.837044625428963,100.0,78.16295537457104
19954,11:05:08,false,150,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[17],07:39:24,11:05:08,205.73333333333332,23.809234510803154,100.0,76.19076548919685
20117,11:10:34,false,150,35000.0,3.888888888888889,0,autonomousBike45,chargingStation[60],07:40:50,11:10:34,209.73333333333332,22.321834963230103,100.0,77.67816503676988
20177,11:12:34,false,150,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[60],07:44:54,11:12:34,207.66666666666666,23.09393109788765,100.0,76.90606890211235
20283,11:16:06,false,150,35000.0,3.888888888888889,0,autonomousBike68,chargingStation[71],07:16:34,11:16:06,239.53333333333333,11.295320833670969,100.0,88.70467916632903
20345,11:18:10,false,150,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[14],07:44:46,11:18:10,213.4,20.9648297501291,100.0,79.0351702498709
20495,11:23:10,false,150,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[46],07:46:16,11:23:10,216.9,19.674148726678535,100.0,80.32585127332148
20636,11:27:52,false,150,35000.0,3.888888888888889,0,autonomousBike78,chargingStation[49],08:00:24,11:27:52,207.46666666666667,23.16509523169597,100.0,76.83490476830403
20686,11:29:32,false,150,35000.0,3.888888888888889,0,autonomousBike94,chargingStation[53],08:04:30,11:29:32,205.03333333333333,24.06573969430911,100.0,75.9342603056909
20806,11:33:32,false,150,35000.0,3.888888888888889,0,autonomousBike71,chargingStation[33],08:08:38,11:33:32,204.9,24.115449199011262,100.0,75.88455080098873
20909,11:36:58,false,150,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[26],08:08:14,11:36:58,208.73333333333332,22.70269155238384,100.0,77.29730844761616
21113,11:43:46,false,150,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[60],08:07:46,11:43:46,216.0,20.00810919282796,100.0,79.99189080717204
21516,11:57:12,false,150,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[37],08:22:50,11:57:12,214.36666666666667,20.60689145906529,100.0,79.3931085409347
21675,12:02:30,false,150,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[29],08:21:22,12:02:30,221.13333333333333,18.102570193820775,100.0,81.89742980617922
21876,12:09:12,false,150,35000.0,3.888888888888889,0,autonomousBike79,chargingStation[29],08:41:22,12:09:12,207.83333333333334,23.036630891934646,100.0,76.96336910806536
21901,12:10:02,false,150,35000.0,3.888888888888889,0,autonomousBike48,chargingStation[61],08:28:16,12:10:02,221.76666666666668,17.865202925656895,100.0,82.1347970743431
21945,12:11:30,false,150,35000.0,3.888888888888889,0,autonomousBike82,chargingStation[45],08:34:50,12:11:30,216.66666666666666,19.762128656651488,100.0,80.23787134334852
22098,12:16:36,false,150,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[32],08:47:34,12:16:36,209.03333333333333,22.58261512249546,100.0,77.41738487750453
