Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17735,09:51:10,false,150,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[44],06:25:04,09:51:10,206.1,23.668680861209438,100.0,76.33131913879055
18138,10:04:36,false,150,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[49],06:28:38,10:04:36,215.96666666666667,20.014972086018595,100.0,79.9850279139814
19460,10:48:40,false,150,65000.0,3.888888888888889,0,autonomousBike49,chargingStation[71],07:16:28,10:48:40,212.2,21.407664461769844,100.0,78.59233553823015
19859,11:01:58,false,150,65000.0,3.888888888888889,0,autonomousBike107,chargingStation[69],07:33:04,11:01:58,208.9,22.63164310371744,100.0,77.36835689628256
20150,11:11:40,false,150,65000.0,3.888888888888889,0,autonomousBike36,chargingStation[10],07:46:00,11:11:40,205.66666666666666,23.83606196802961,100.0,76.16393803197039
20335,11:17:50,false,150,65000.0,3.888888888888889,0,autonomousBike104,chargingStation[74],07:53:38,11:17:50,204.2,24.381406890303385,100.0,75.6185931096966
20861,11:35:22,false,150,65000.0,3.888888888888889,0,autonomousBike10,chargingStation[71],08:03:26,11:35:22,211.93333333333334,21.51841696827066,100.0,78.48158303172934
21308,11:50:16,false,150,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[40],08:26:12,11:50:16,204.06666666666666,24.421339090912507,100.0,75.57866090908749
21309,11:50:18,false,150,65000.0,3.888888888888889,0,autonomousBike116,chargingStation[56],08:22:54,11:50:18,207.4,23.18572411050512,100.0,76.81427588949488
21398,11:53:16,false,150,65000.0,3.888888888888889,0,autonomousBike103,chargingStation[51],08:27:04,11:53:16,206.2,23.630627808100684,100.0,76.36937219189932
21439,11:54:38,false,150,65000.0,3.888888888888889,0,autonomousBike83,chargingStation[71],08:29:24,11:54:38,205.23333333333332,23.99531303516539,100.0,76.0046869648346
21562,11:58:44,false,150,65000.0,3.888888888888889,0,autonomousBike108,chargingStation[31],08:32:16,11:58:44,206.46666666666667,23.536716371894066,100.0,76.46328362810594
21631,12:01:02,false,150,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[44],08:34:28,12:01:02,206.56666666666666,23.50009845740117,100.0,76.49990154259882
22017,12:13:54,false,150,65000.0,3.888888888888889,0,autonomousBike106,chargingStation[14],08:40:36,12:13:54,213.3,21.007179458583813,100.0,78.9928205414162
22212,12:20:24,false,150,65000.0,3.888888888888889,0,autonomousBike81,chargingStation[44],08:55:04,12:20:24,205.33333333333334,23.956498986971695,100.0,76.0435010130283
22463,12:28:46,false,150,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[52],09:03:42,12:28:46,205.06666666666666,24.055818391718407,100.0,75.9441816082816
22597,12:33:14,false,150,65000.0,3.888888888888889,0,autonomousBike105,chargingStation[48],09:06:58,12:33:14,206.26666666666668,23.60747385235776,100.0,76.39252614764224
22626,12:34:12,false,150,65000.0,3.888888888888889,0,autonomousBike84,chargingStation[14],09:03:56,12:34:12,210.26666666666668,22.13337696467171,100.0,77.86662303532829
22724,12:37:28,false,150,65000.0,3.888888888888889,0,autonomousBike142,chargingStation[71],08:56:12,12:37:28,221.26666666666668,18.050350920791093,100.0,81.9496490792089
23242,12:54:44,false,150,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[21],09:22:38,12:54:44,212.1,21.45585435261383,100.0,78.54414564738616
23438,13:01:16,false,150,65000.0,3.888888888888889,0,autonomousBike95,chargingStation[18],09:32:52,13:01:16,208.4,22.824834223472408,100.0,77.17516577652759
23701,13:10:02,false,150,65000.0,3.888888888888889,0,autonomousBike148,chargingStation[31],09:33:12,13:10:02,216.83333333333334,19.699188259033008,100.0,80.30081174096699
23844,13:14:48,false,150,65000.0,3.888888888888889,0,autonomousBike82,chargingStation[40],09:46:08,13:14:48,208.66666666666666,22.71707300906295,100.0,77.28292699093704
24247,13:28:14,false,150,65000.0,3.888888888888889,0,autonomousBike57,chargingStation[57],09:51:34,13:28:14,216.66666666666666,19.75824888662324,100.0,80.24175111337676
24424,13:34:08,false,150,65000.0,3.888888888888889,0,autonomousBike15,chargingStation[38],10:03:30,13:34:08,210.63333333333333,21.995148899935167,100.0,78.00485110006483
24427,13:34:14,false,150,65000.0,3.888888888888889,0,autonomousBike19,chargingStation[44],10:04:06,13:34:14,210.13333333333333,22.18363615833307,100.0,77.81636384166694
24678,13:42:36,false,150,65000.0,3.888888888888889,0,autonomousBike68,chargingStation[21],10:15:44,13:42:36,206.86666666666667,23.39366616246631,100.0,76.6063338375337
24756,13:45:12,false,150,65000.0,3.888888888888889,0,autonomousBike131,chargingStation[15],10:21:02,13:45:12,204.16666666666666,24.39155975311428,100.0,75.60844024688572
24973,13:52:26,false,150,65000.0,3.888888888888889,0,autonomousBike97,chargingStation[32],10:23:36,13:52:26,208.83333333333334,22.65515064347173,100.0,77.34484935652827
25256,14:01:52,false,150,65000.0,3.888888888888889,0,autonomousBike45,chargingStation[1],10:19:00,14:01:52,222.86666666666667,17.457346133137513,100.0,82.54265386686248
25364,14:05:28,false,150,65000.0,3.888888888888889,0,autonomousBike146,chargingStation[29],10:36:40,14:05:28,208.8,22.673097545601898,100.0,77.32690245439811
25395,14:06:30,false,150,65000.0,3.888888888888889,0,autonomousBike100,chargingStation[3],10:41:34,14:06:30,204.93333333333334,24.099883393114606,100.0,75.9001166068854
25497,14:09:54,false,150,65000.0,3.888888888888889,0,autonomousBike73,chargingStation[14],10:33:52,14:09:54,216.03333333333333,19.99320909175018,100.0,80.00679090824983
26142,14:31:24,false,150,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[51],10:55:10,14:31:24,216.23333333333332,19.914197021324647,100.0,80.08580297867536
26160,14:32:00,false,150,65000.0,3.888888888888889,0,autonomousBike125,chargingStation[53],11:03:50,14:32:00,208.16666666666666,22.904198256177036,100.0,77.09580174382296
26182,14:32:44,false,150,65000.0,3.888888888888889,0,autonomousBike28,chargingStation[48],11:04:24,14:32:44,208.33333333333334,22.84991504022038,100.0,77.15008495977962
26197,14:33:14,false,150,65000.0,3.888888888888889,0,autonomousBike31,chargingStation[72],11:06:14,14:33:14,207.0,23.3422645823077,100.0,76.6577354176923
26484,14:42:48,false,150,65000.0,3.888888888888889,0,autonomousBike43,chargingStation[72],11:16:14,14:42:48,206.56666666666666,23.49650010707493,100.0,76.50349989292508
26525,14:44:10,false,150,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[12],11:19:06,14:44:10,205.06666666666666,24.053628510909785,100.0,75.94637148909021
