Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8187,04:32:54,false,280,65000.0,3.888888888888889,0,autonomousBike138,chargingStation[36],01:08:08,04:32:54,204.76666666666668,24.16981543560925,100.0,75.83018456439075
18658,10:21:56,false,280,65000.0,3.888888888888889,0,autonomousBike106,chargingStation[68],06:58:08,10:21:56,203.8,24.529931958644966,100.0,75.47006804135505
18834,10:27:48,false,280,65000.0,3.888888888888889,0,autonomousBike54,chargingStation[2],06:51:16,10:27:48,216.53333333333333,19.806947783323746,100.0,80.19305221667625
19135,10:37:50,false,280,65000.0,3.888888888888889,0,autonomousBike274,chargingStation[33],07:00:44,10:37:50,217.1,19.596024176070998,100.0,80.403975823929
19399,10:46:38,false,280,65000.0,3.888888888888889,0,autonomousBike65,chargingStation[66],07:17:38,10:46:38,209.0,22.594148188833593,100.0,77.4058518111664
20117,11:10:34,false,280,65000.0,3.888888888888889,0,autonomousBike230,chargingStation[65],07:43:04,11:10:34,207.5,23.155736623816523,100.0,76.84426337618348
21022,11:40:44,false,280,65000.0,3.888888888888889,0,autonomousBike216,chargingStation[3],08:10:06,11:40:44,210.63333333333333,21.98831215408327,100.0,78.01168784591673
21617,12:00:34,false,280,65000.0,3.888888888888889,0,autonomousBike90,chargingStation[14],08:33:26,12:00:34,207.13333333333333,23.28688933906304,100.0,76.71311066093696
22950,12:45:00,false,280,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[14],09:17:58,12:45:00,207.03333333333333,23.322425634248585,100.0,76.67757436575143
23613,13:07:06,false,280,65000.0,3.888888888888889,0,autonomousBike225,chargingStation[62],09:41:04,13:07:06,206.03333333333333,23.70074961070222,100.0,76.29925038929778
23977,13:19:14,false,280,65000.0,3.888888888888889,0,autonomousBike127,chargingStation[10],09:55:02,13:19:14,204.2,24.373555567839713,100.0,75.62644443216028
24146,13:24:52,false,280,65000.0,3.888888888888889,0,autonomousBike118,chargingStation[60],09:51:40,13:24:52,213.2,21.03971249518138,100.0,78.96028750481861
24236,13:27:52,false,280,65000.0,3.888888888888889,0,autonomousBike275,chargingStation[32],10:03:10,13:27:52,204.7,24.189563986669217,100.0,75.81043601333079
24284,13:29:28,false,280,65000.0,3.888888888888889,0,autonomousBike241,chargingStation[73],09:56:48,13:29:28,212.66666666666666,21.234959758812828,100.0,78.76504024118718
25492,14:09:44,false,280,65000.0,3.888888888888889,0,autonomousBike161,chargingStation[44],10:46:24,14:09:44,203.33333333333334,24.700092626801254,100.0,75.29990737319875
25668,14:15:36,false,280,65000.0,3.888888888888889,0,autonomousBike99,chargingStation[41],10:40:18,14:15:36,215.3,20.26332321585709,100.0,79.73667678414292
25843,14:21:26,false,280,65000.0,3.888888888888889,0,autonomousBike92,chargingStation[51],10:55:22,14:21:26,206.06666666666666,23.689483522756767,100.0,76.31051647724324
26002,14:26:44,false,280,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[47],10:57:30,14:26:44,209.23333333333332,22.50819907441993,100.0,77.49180092558007
26011,14:27:02,false,280,65000.0,3.888888888888889,0,autonomousBike178,chargingStation[30],11:00:20,14:27:02,206.7,23.448821215970494,100.0,76.5511787840295
26193,14:33:06,false,280,65000.0,3.888888888888889,0,autonomousBike267,chargingStation[61],11:05:34,14:33:06,207.53333333333333,23.137323041817087,100.0,76.8626769581829
26317,14:37:14,false,280,65000.0,3.888888888888889,0,autonomousBike162,chargingStation[16],11:09:12,14:37:14,208.03333333333333,22.95339785835424,100.0,77.04660214164576
26526,14:44:12,false,280,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[25],11:21:10,14:44:12,203.03333333333333,24.80864734839696,100.0,75.19135265160304
26695,14:49:50,false,280,65000.0,3.888888888888889,0,autonomousBike126,chargingStation[47],11:20:40,14:49:50,209.16666666666666,22.539580151582168,100.0,77.46041984841783
26695,14:49:50,false,280,65000.0,3.888888888888889,0,autonomousBike147,chargingStation[56],11:21:54,14:49:50,207.93333333333334,22.995119558646813,100.0,77.00488044135318
26909,14:56:58,false,280,65000.0,3.888888888888889,0,autonomousBike10,chargingStation[60],11:32:26,14:56:58,204.53333333333333,24.248761212854046,100.0,75.75123878714595
26931,14:57:42,false,280,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[60],11:20:40,14:57:42,217.03333333333333,19.625785241256516,100.0,80.37421475874349
26950,14:58:20,false,280,65000.0,3.888888888888889,0,autonomousBike259,chargingStation[51],11:23:18,14:58:20,215.03333333333333,20.359325767624302,100.0,79.6406742323757
26952,14:58:24,false,280,65000.0,3.888888888888889,0,autonomousBike279,chargingStation[60],11:30:56,14:58:24,207.46666666666667,23.1654363724803,100.0,76.83456362751969
26954,14:58:28,false,280,65000.0,3.888888888888889,0,autonomousBike206,chargingStation[13],11:32:00,14:58:28,206.46666666666667,23.534251112813784,100.0,76.46574888718621
27166,15:05:32,false,280,65000.0,3.888888888888889,0,autonomousBike177,chargingStation[31],11:39:42,15:05:32,205.83333333333334,23.767906467366455,100.0,76.23209353263356
27176,15:05:52,false,280,65000.0,3.888888888888889,0,autonomousBike128,chargingStation[64],11:42:18,15:05:52,203.56666666666666,24.616445851445594,100.0,75.38355414855441
27574,15:19:08,false,280,65000.0,3.888888888888889,0,autonomousBike163,chargingStation[44],11:50:14,15:19:08,208.9,22.632273006915124,100.0,77.36772699308487
27697,15:23:14,false,280,65000.0,3.888888888888889,0,autonomousBike140,chargingStation[18],11:51:54,15:23:14,211.33333333333334,21.730057091906403,100.0,78.2699429080936
27814,15:27:08,false,280,65000.0,3.888888888888889,0,autonomousBike143,chargingStation[29],11:56:22,15:27:08,210.76666666666668,21.948724555525132,100.0,78.05127544447487
27897,15:29:54,false,280,65000.0,3.888888888888889,0,autonomousBike217,chargingStation[46],12:05:26,15:29:54,204.46666666666667,24.281908980414137,100.0,75.71809101958587
27971,15:32:22,false,280,65000.0,3.888888888888889,0,autonomousBike197,chargingStation[68],12:07:56,15:32:22,204.43333333333334,24.285405437725213,100.0,75.71459456227478
28434,15:47:48,false,280,65000.0,3.888888888888889,0,autonomousBike264,chargingStation[55],12:17:26,15:47:48,210.36666666666667,22.09437212083605,100.0,77.90562787916396
28454,15:48:28,false,280,65000.0,3.888888888888889,0,autonomousBike68,chargingStation[74],12:22:46,15:48:28,205.7,23.826839343756927,100.0,76.17316065624307
28536,15:51:12,false,280,65000.0,3.888888888888889,0,autonomousBike81,chargingStation[60],12:19:18,15:51:12,211.9,21.523785968853804,100.0,78.4762140311462
28565,15:52:10,false,280,65000.0,3.888888888888889,0,autonomousBike210,chargingStation[60],12:24:42,15:52:10,207.46666666666667,23.16511966239407,100.0,76.83488033760592
28668,15:55:36,false,280,65000.0,3.888888888888889,0,autonomousBike262,chargingStation[8],12:18:46,15:55:36,216.83333333333334,19.69451835284713,100.0,80.30548164715287
29120,16:10:40,false,280,65000.0,3.888888888888889,0,autonomousBike155,chargingStation[34],12:39:06,16:10:40,211.56666666666666,21.645117915507488,100.0,78.3548820844925
29174,16:12:28,false,280,65000.0,3.888888888888889,0,autonomousBike229,chargingStation[18],12:46:38,16:12:28,205.83333333333334,23.77473687171313,100.0,76.22526312828687
29436,16:21:12,false,280,65000.0,3.888888888888889,0,autonomousBike192,chargingStation[44],12:49:06,16:21:12,212.1,21.448033269487997,100.0,78.551966730512
29465,16:22:10,false,280,65000.0,3.888888888888889,0,autonomousBike146,chargingStation[61],12:57:28,16:22:10,204.7,24.188425040474467,100.0,75.81157495952554
29633,16:27:46,false,280,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[13],12:57:28,16:27:46,210.3,22.112713351421,100.0,77.88728664857899
29686,16:29:32,false,280,65000.0,3.888888888888889,0,autonomousBike278,chargingStation[71],13:04:58,16:29:32,204.56666666666666,24.24220708469082,100.0,75.75779291530918
29771,16:32:22,false,280,65000.0,3.888888888888889,0,autonomousBike182,chargingStation[58],13:01:20,16:32:22,211.03333333333333,21.84975109259326,100.0,78.15024890740673
29872,16:35:44,false,280,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[30],13:11:38,16:35:44,204.1,24.41635734118758,100.0,75.58364265881241
30034,16:41:08,false,280,65000.0,3.888888888888889,0,autonomousBike160,chargingStation[5],13:15:20,16:41:08,205.8,23.779872070090825,100.0,76.22012792990918
30102,16:43:24,false,280,65000.0,3.888888888888889,0,autonomousBike117,chargingStation[30],13:13:22,16:43:24,210.03333333333333,22.213197419980432,100.0,77.78680258001957
30301,16:50:02,false,280,65000.0,3.888888888888889,0,autonomousBike245,chargingStation[44],13:26:10,16:50:02,203.86666666666667,24.498615625515242,100.0,75.50138437448476
30304,16:50:08,false,280,65000.0,3.888888888888889,0,autonomousBike86,chargingStation[3],13:25:26,16:50:08,204.7,24.19089606167031,100.0,75.80910393832968
30430,16:54:20,false,280,65000.0,3.888888888888889,0,autonomousBike227,chargingStation[72],13:27:58,16:54:20,206.36666666666667,23.57997428743543,100.0,76.42002571256458
30529,16:57:38,false,280,65000.0,3.888888888888889,0,autonomousBike265,chargingStation[41],13:23:40,16:57:38,213.96666666666667,20.75396700427139,100.0,79.2460329957286
