Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8181,04:32:42,false,180,65000.0,2.2222222222222223,0,autonomousBike146,chargingStation[36],01:07:48,04:32:42,204.9,24.115331400025294,100.0,75.8846685999747
16754,09:18:28,false,180,65000.0,2.2222222222222223,0,autonomousBike64,chargingStation[72],05:54:18,09:18:28,204.16666666666666,24.385537988931695,100.0,75.61446201106831
19478,10:49:16,false,180,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[71],07:18:34,10:49:16,210.7,21.963298140175375,100.0,78.03670185982462
20649,11:28:18,false,180,65000.0,2.2222222222222223,0,autonomousBike75,chargingStation[0],07:59:06,11:28:18,209.2,22.52986151422038,100.0,77.47013848577961
20993,11:39:46,false,180,65000.0,2.2222222222222223,0,autonomousBike147,chargingStation[26],08:10:10,11:39:46,209.6,22.37265509413969,100.0,77.62734490586031
21071,11:42:22,false,180,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[35],08:13:26,11:42:22,208.93333333333334,22.618443415547265,100.0,77.38155658445274
21147,11:44:54,false,180,65000.0,2.2222222222222223,0,autonomousBike83,chargingStation[19],08:19:18,11:44:54,205.6,23.855621204847164,100.0,76.14437879515283
21299,11:49:58,false,180,65000.0,2.2222222222222223,0,autonomousBike101,chargingStation[64],08:10:00,11:49:58,219.96666666666667,18.539551993826244,100.0,81.46044800617376
21313,11:50:26,false,180,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[14],08:23:58,11:50:26,206.46666666666667,23.54227645931109,100.0,76.4577235406889
22297,12:23:14,false,180,65000.0,2.2222222222222223,0,autonomousBike90,chargingStation[55],08:50:40,12:23:14,212.56666666666666,21.283525153884646,100.0,78.71647484611535
22426,12:27:32,false,180,65000.0,2.2222222222222223,0,autonomousBike158,chargingStation[29],08:58:02,12:27:32,209.5,22.40959258301866,100.0,77.59040741698134
22446,12:28:12,false,180,65000.0,2.2222222222222223,0,autonomousBike148,chargingStation[55],08:54:44,12:28:12,213.46666666666667,20.939512554317265,100.0,79.06048744568274
22483,12:29:26,false,180,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[66],08:50:34,12:29:26,218.86666666666667,18.94940083849258,100.0,81.05059916150742
22975,12:45:50,false,180,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[48],09:16:02,12:45:50,209.8,22.296951056437074,100.0,77.70304894356292
23129,12:50:58,false,180,65000.0,2.2222222222222223,0,autonomousBike7,chargingStation[34],09:20:36,12:50:58,210.36666666666667,22.09342976930221,100.0,77.9065702306978
24102,13:23:24,false,180,65000.0,2.2222222222222223,0,autonomousBike143,chargingStation[57],09:48:42,13:23:24,214.7,20.486367676791993,100.0,79.513632323208
24287,13:29:34,false,180,65000.0,2.2222222222222223,0,autonomousBike60,chargingStation[37],10:03:18,13:29:34,206.26666666666668,23.614168969528635,100.0,76.38583103047137
24738,13:44:36,false,180,65000.0,2.2222222222222223,0,autonomousBike31,chargingStation[60],10:19:20,13:44:36,205.26666666666668,23.97885411980585,100.0,76.02114588019415
24946,13:51:32,false,180,65000.0,2.2222222222222223,0,autonomousBike51,chargingStation[68],10:26:04,13:51:32,205.46666666666667,23.904029376822226,100.0,76.09597062317778
24957,13:51:54,false,180,65000.0,2.2222222222222223,0,autonomousBike134,chargingStation[47],10:25:16,13:51:54,206.63333333333333,23.478456969076184,100.0,76.52154303092382
25025,13:54:10,false,180,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[18],10:26:20,13:54:10,207.83333333333334,23.03680356117719,100.0,76.9631964388228
25323,14:04:06,false,180,65000.0,2.2222222222222223,0,autonomousBike168,chargingStation[74],10:32:48,14:04:06,211.3,21.74623726530153,100.0,78.25376273469847
25396,14:06:32,false,180,65000.0,2.2222222222222223,0,autonomousBike4,chargingStation[51],10:42:42,14:06:32,203.83333333333334,24.506395066425437,100.0,75.49360493357456
25604,14:13:28,false,180,65000.0,2.2222222222222223,0,autonomousBike139,chargingStation[41],10:43:58,14:13:28,209.5,22.4083126684195,100.0,77.5916873315805
25825,14:20:50,false,180,65000.0,2.2222222222222223,0,autonomousBike119,chargingStation[36],10:36:24,14:20:50,224.43333333333334,16.884637425657193,100.0,83.1153625743428
26061,14:28:42,false,180,65000.0,2.2222222222222223,0,autonomousBike62,chargingStation[21],10:58:56,14:28:42,209.76666666666668,22.313104581557816,100.0,77.68689541844219
