Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17141,09:31:22,false,180,50000.0,2.2222222222222223,0,autonomousBike80,chargingStation[71],06:08:06,09:31:22,203.26666666666668,24.727138044659036,100.0,75.27286195534096
18139,10:04:38,false,180,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[58],06:27:00,10:04:38,217.63333333333333,19.402638053924704,100.0,80.5973619460753
19586,10:52:52,false,180,50000.0,2.2222222222222223,0,autonomousBike20,chargingStation[62],07:26:48,10:52:52,206.06666666666666,23.68418672498593,100.0,76.31581327501407
19999,11:06:38,false,180,50000.0,2.2222222222222223,0,autonomousBike129,chargingStation[57],07:42:26,11:06:38,204.2,24.37826708620228,100.0,75.62173291379773
20186,11:12:52,false,180,50000.0,2.2222222222222223,0,autonomousBike77,chargingStation[14],07:46:48,11:12:52,206.06666666666666,23.67934072427489,100.0,76.3206592757251
20355,11:18:30,false,180,50000.0,2.2222222222222223,0,autonomousBike142,chargingStation[14],07:42:48,11:18:30,215.7,20.114826995290546,100.0,79.88517300470944
20531,11:24:22,false,180,50000.0,2.2222222222222223,0,autonomousBike38,chargingStation[48],07:52:48,11:24:22,211.56666666666666,21.643162305145,100.0,78.356837694855
20679,11:29:18,false,180,50000.0,2.2222222222222223,0,autonomousBike57,chargingStation[14],08:01:24,11:29:18,207.9,23.01074916803019,100.0,76.98925083196981
20803,11:33:26,false,180,50000.0,2.2222222222222223,0,autonomousBike148,chargingStation[64],07:51:58,11:33:26,221.46666666666667,17.979798412263513,100.0,82.02020158773648
21165,11:45:30,false,180,50000.0,2.2222222222222223,0,autonomousBike84,chargingStation[61],08:19:22,11:45:30,206.13333333333333,23.660836252505316,100.0,76.33916374749468
21282,11:49:24,false,180,50000.0,2.2222222222222223,0,autonomousBike68,chargingStation[29],08:22:06,11:49:24,207.3,23.22668837177268,100.0,76.77331162822732
21386,11:52:52,false,180,50000.0,2.2222222222222223,0,autonomousBike158,chargingStation[10],08:28:26,11:52:52,204.43333333333334,24.2851242349697,100.0,75.7148757650303
21443,11:54:46,false,180,50000.0,2.2222222222222223,0,autonomousBike162,chargingStation[48],08:29:36,11:54:46,205.16666666666666,24.020512580288848,100.0,75.97948741971115
21792,12:06:24,false,180,50000.0,2.2222222222222223,0,autonomousBike175,chargingStation[34],08:42:08,12:06:24,204.26666666666668,24.346626371350823,100.0,75.65337362864918
21809,12:06:58,false,180,50000.0,2.2222222222222223,0,autonomousBike161,chargingStation[32],08:43:10,12:06:58,203.8,24.527420916411423,100.0,75.47257908358858
21866,12:08:52,false,180,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[68],08:38:26,12:08:52,210.43333333333334,22.065440668280445,100.0,77.93455933171956
21920,12:10:40,false,180,50000.0,2.2222222222222223,0,autonomousBike165,chargingStation[52],08:44:28,12:10:40,206.2,23.63106178466963,100.0,76.36893821533037
23265,12:55:30,false,180,50000.0,2.2222222222222223,0,autonomousBike123,chargingStation[67],09:17:10,12:55:30,218.33333333333334,19.139520573365274,100.0,80.86047942663474
23551,13:05:02,false,180,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[48],09:17:36,13:05:02,227.43333333333334,15.772563615319097,100.0,84.2274363846809
23680,13:09:20,false,180,50000.0,2.2222222222222223,0,autonomousBike116,chargingStation[64],09:19:52,13:09:20,229.46666666666667,15.024258239820806,100.0,84.9757417601792
23711,13:10:22,false,180,50000.0,2.2222222222222223,0,autonomousBike25,chargingStation[18],09:36:04,13:10:22,214.3,20.630379072475773,100.0,79.36962092752424
23959,13:18:38,false,180,50000.0,2.2222222222222223,0,autonomousBike157,chargingStation[41],09:52:50,13:18:38,205.8,23.778862991531334,100.0,76.22113700846866
24028,13:20:56,false,180,50000.0,2.2222222222222223,0,autonomousBike59,chargingStation[38],09:52:00,13:20:56,208.93333333333334,22.619780190974666,100.0,77.38021980902533
24428,13:34:16,false,180,50000.0,2.2222222222222223,0,autonomousBike72,chargingStation[57],10:05:22,13:34:16,208.9,22.633880395678876,100.0,77.36611960432113
24763,13:45:26,false,180,50000.0,2.2222222222222223,0,autonomousBike110,chargingStation[44],10:12:12,13:45:26,213.23333333333332,21.028463517864353,100.0,78.97153648213565
24787,13:46:14,false,180,50000.0,2.2222222222222223,0,autonomousBike136,chargingStation[32],10:08:50,13:46:14,217.4,19.48981539301663,100.0,80.51018460698337
24801,13:46:42,false,180,50000.0,2.2222222222222223,0,autonomousBike26,chargingStation[5],10:08:22,13:46:42,218.33333333333334,19.138578418348924,100.0,80.86142158165109
24892,13:49:44,false,180,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[44],10:14:10,13:49:44,215.56666666666666,20.171041881620816,100.0,79.82895811837919
24960,13:52:00,false,180,50000.0,2.2222222222222223,0,autonomousBike178,chargingStation[41],10:22:02,13:52:00,209.96666666666667,22.24183216870851,100.0,77.75816783129149
25032,13:54:24,false,180,50000.0,2.2222222222222223,0,autonomousBike112,chargingStation[60],10:14:18,13:54:24,220.1,18.48653983843204,100.0,81.51346016156795
25049,13:54:58,false,180,50000.0,2.2222222222222223,0,autonomousBike146,chargingStation[1],10:16:56,13:54:58,218.03333333333333,19.255040723023427,100.0,80.74495927697657
25090,13:56:20,false,180,50000.0,2.2222222222222223,0,autonomousBike170,chargingStation[14],10:17:08,13:56:20,219.2,18.826759790808758,100.0,81.17324020919123
25245,14:01:30,false,180,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[64],10:37:06,14:01:30,204.4,24.30118651112233,100.0,75.69881348887768
25419,14:07:18,false,180,50000.0,2.2222222222222223,0,autonomousBike164,chargingStation[2],10:26:06,14:07:18,221.2,18.0808700920378,100.0,81.9191299079622
25517,14:10:34,false,180,50000.0,2.2222222222222223,0,autonomousBike115,chargingStation[29],10:37:54,14:10:34,212.66666666666666,21.2398929986556,100.0,78.7601070013444
25529,14:10:58,false,180,50000.0,2.2222222222222223,0,autonomousBike97,chargingStation[3],10:43:40,14:10:58,207.3,23.226109807050882,100.0,76.77389019294912
25584,14:12:48,false,180,50000.0,2.2222222222222223,0,autonomousBike52,chargingStation[51],10:36:38,14:12:48,216.16666666666666,19.946083300385855,100.0,80.05391669961415
25708,14:16:56,false,180,50000.0,2.2222222222222223,0,autonomousBike102,chargingStation[44],10:48:42,14:16:56,208.23333333333332,22.883123832287076,100.0,77.11687616771292
25873,14:22:26,false,180,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[51],10:51:14,14:22:26,211.2,21.78163322692035,100.0,78.21836677307964
26199,14:33:18,false,180,50000.0,2.2222222222222223,0,autonomousBike177,chargingStation[21],11:06:34,14:33:18,206.73333333333332,23.436792715012515,100.0,76.56320728498748
26282,14:36:04,false,180,50000.0,2.2222222222222223,0,autonomousBike39,chargingStation[51],11:06:32,14:36:04,209.53333333333333,22.39887120523523,100.0,77.60112879476476
26345,14:38:10,false,180,50000.0,2.2222222222222223,0,autonomousBike135,chargingStation[56],11:10:20,14:38:10,207.83333333333334,23.0287884437087,100.0,76.9712115562913
26737,14:51:14,false,180,50000.0,2.2222222222222223,0,autonomousBike85,chargingStation[12],11:23:04,14:51:14,208.16666666666666,22.913330715615345,100.0,77.08666928438466
26773,14:52:26,false,180,50000.0,2.2222222222222223,0,autonomousBike126,chargingStation[3],11:20:38,14:52:26,211.8,21.559791344110362,100.0,78.44020865588965
26912,14:57:04,false,180,50000.0,2.2222222222222223,0,autonomousBike81,chargingStation[16],11:29:50,14:57:04,207.23333333333332,23.251404907437834,100.0,76.74859509256218
26927,14:57:34,false,180,50000.0,2.2222222222222223,0,autonomousBike119,chargingStation[33],11:30:24,14:57:34,207.16666666666666,23.272251435975672,100.0,76.72774856402432
26976,14:59:12,false,180,50000.0,2.2222222222222223,0,autonomousBike37,chargingStation[74],11:33:04,14:59:12,206.13333333333333,23.658347097770267,100.0,76.34165290222973
26981,14:59:22,false,180,50000.0,2.2222222222222223,0,autonomousBike160,chargingStation[60],11:24:36,14:59:22,214.76666666666668,20.462241045160315,100.0,79.5377589548397
27066,15:02:12,false,180,50000.0,2.2222222222222223,0,autonomousBike125,chargingStation[3],11:35:06,15:02:12,207.1,23.30182568103379,100.0,76.69817431896621
27072,15:02:24,false,180,50000.0,2.2222222222222223,0,autonomousBike176,chargingStation[74],11:36:48,15:02:24,205.6,23.86085929916286,100.0,76.13914070083713
27243,15:08:06,false,180,50000.0,2.2222222222222223,0,autonomousBike87,chargingStation[46],11:32:20,15:08:06,215.76666666666668,20.090553907830458,100.0,79.90944609216955
27315,15:10:30,false,180,50000.0,2.2222222222222223,0,autonomousBike40,chargingStation[67],11:28:38,15:10:30,221.86666666666667,17.835205284455142,100.0,82.16479471554486
27345,15:11:30,false,180,50000.0,2.2222222222222223,0,autonomousBike118,chargingStation[19],11:42:48,15:11:30,208.7,22.713001387075852,100.0,77.28699861292414
27371,15:12:22,false,180,50000.0,2.2222222222222223,0,autonomousBike69,chargingStation[60],11:38:18,15:12:22,214.06666666666666,20.7242172559756,100.0,79.2757827440244
27441,15:14:42,false,180,50000.0,2.2222222222222223,0,autonomousBike95,chargingStation[16],11:33:54,15:14:42,220.8,18.22430673762949,100.0,81.77569326237051
27662,15:22:04,false,180,50000.0,2.2222222222222223,0,autonomousBike35,chargingStation[10],11:47:46,15:22:04,214.3,20.639710413087816,100.0,79.36028958691217
27704,15:23:28,false,180,50000.0,2.2222222222222223,0,autonomousBike44,chargingStation[13],11:57:30,15:23:28,205.96666666666667,23.727742211112584,100.0,76.27225778888742
27722,15:24:04,false,180,50000.0,2.2222222222222223,0,autonomousBike91,chargingStation[21],11:45:24,15:24:04,218.66666666666666,19.022872786764776,100.0,80.9771272132352
27755,15:25:10,false,180,50000.0,2.2222222222222223,0,autonomousBike76,chargingStation[51],11:44:38,15:25:10,220.53333333333333,18.330285396247287,100.0,81.66971460375271
27863,15:28:46,false,180,50000.0,2.2222222222222223,0,autonomousBike60,chargingStation[52],12:03:38,15:28:46,205.13333333333333,24.030212135915,100.0,75.96978786408499
27872,15:29:04,false,180,50000.0,2.2222222222222223,0,autonomousBike159,chargingStation[1],11:52:00,15:29:04,217.06666666666666,19.60983748262914,100.0,80.39016251737085
27977,15:32:34,false,180,50000.0,2.2222222222222223,0,autonomousBike66,chargingStation[44],12:05:54,15:32:34,206.66666666666666,23.46489113610089,100.0,76.5351088638991
27986,15:32:52,false,180,50000.0,2.2222222222222223,0,autonomousBike12,chargingStation[74],11:56:18,15:32:52,216.56666666666666,19.801869399320328,100.0,80.19813060067966
28207,15:40:14,false,180,50000.0,2.2222222222222223,0,autonomousBike128,chargingStation[13],12:13:16,15:40:14,206.96666666666667,23.355723647618724,100.0,76.64427635238128
28242,15:41:24,false,180,50000.0,2.2222222222222223,0,autonomousBike16,chargingStation[31],11:56:36,15:41:24,224.8,16.74494544821188,100.0,83.25505455178812
28346,15:44:52,false,180,50000.0,2.2222222222222223,0,autonomousBike131,chargingStation[29],12:16:56,15:44:52,207.93333333333334,22.99852514710537,100.0,77.00147485289463
28352,15:45:04,false,180,50000.0,2.2222222222222223,0,autonomousBike53,chargingStation[16],12:15:26,15:45:04,209.63333333333333,22.35946413800343,100.0,77.64053586199657
28390,15:46:20,false,180,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[12],12:05:26,15:46:20,220.9,18.188290780106353,100.0,81.81170921989364
28565,15:52:10,false,180,50000.0,2.2222222222222223,0,autonomousBike88,chargingStation[61],12:21:42,15:52:10,210.46666666666667,22.056316257133762,100.0,77.94368374286624
28600,15:53:20,false,180,50000.0,2.2222222222222223,0,autonomousBike11,chargingStation[56],12:15:26,15:53:20,217.9,19.296347245939934,100.0,80.70365275406006
