Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16311,09:03:42,false,250,50000.0,3.0555555555555554,0,autonomousBike69,chargingStation[44],05:31:28,09:03:42,212.23333333333332,21.395574423497624,100.0,78.60442557650236
17809,09:53:38,false,250,50000.0,3.0555555555555554,0,autonomousBike137,chargingStation[46],06:29:00,09:53:38,204.63333333333333,24.218026511254862,100.0,75.78197348874514
17884,09:56:08,false,250,50000.0,3.0555555555555554,0,autonomousBike158,chargingStation[57],06:21:44,09:56:08,214.4,20.597275518834767,100.0,79.40272448116524
17986,09:59:32,false,250,50000.0,3.0555555555555554,0,autonomousBike191,chargingStation[49],06:28:40,09:59:32,210.86666666666667,21.90752314735269,100.0,78.09247685264731
18782,10:26:04,false,250,50000.0,3.0555555555555554,0,autonomousBike110,chargingStation[2],06:50:58,10:26:04,215.1,20.34114350914964,100.0,79.65885649085035
19246,10:41:32,false,250,50000.0,3.0555555555555554,0,autonomousBike173,chargingStation[5],07:12:54,10:41:32,208.63333333333333,22.734120265165405,100.0,77.2658797348346
19561,10:52:02,false,250,50000.0,3.0555555555555554,0,autonomousBike171,chargingStation[53],07:25:28,10:52:02,206.56666666666666,23.495839016449306,100.0,76.50416098355069
19568,10:52:16,false,250,50000.0,3.0555555555555554,0,autonomousBike112,chargingStation[10],07:16:38,10:52:16,215.63333333333333,20.13997266053476,100.0,79.86002733946525
20460,11:22:00,false,250,50000.0,3.0555555555555554,0,autonomousBike237,chargingStation[65],07:44:44,11:22:00,217.26666666666668,19.53944375979096,100.0,80.46055624020904
20825,11:34:10,false,250,50000.0,3.0555555555555554,0,autonomousBike246,chargingStation[31],08:08:56,11:34:10,205.23333333333332,23.99025503018331,100.0,76.00974496981668
20931,11:37:42,false,250,50000.0,3.0555555555555554,0,autonomousBike197,chargingStation[66],08:11:30,11:37:42,206.2,23.635257122401203,100.0,76.36474287759879
21157,11:45:14,false,250,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[60],08:21:22,11:45:14,203.86666666666667,24.498649830324776,100.0,75.50135016967522
21437,11:54:34,false,250,50000.0,3.0555555555555554,0,autonomousBike66,chargingStation[40],08:26:40,11:54:34,207.9,23.006803735765292,100.0,76.99319626423471
21645,12:01:30,false,250,50000.0,3.0555555555555554,0,autonomousBike48,chargingStation[5],08:30:52,12:01:30,210.63333333333333,21.988986033463515,100.0,78.01101396653648
21893,12:09:46,false,250,50000.0,3.0555555555555554,0,autonomousBike30,chargingStation[60],08:43:14,12:09:46,206.53333333333333,23.510694991211402,100.0,76.48930500878859
22054,12:15:08,false,250,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[68],08:37:14,12:15:08,217.9,19.303093222157393,100.0,80.69690677784261
22287,12:22:54,false,250,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[21],08:50:30,12:22:54,212.4,21.339107621384944,100.0,78.66089237861506
22574,12:32:28,false,250,50000.0,3.0555555555555554,0,autonomousBike160,chargingStation[46],09:07:08,12:32:28,205.33333333333334,23.95531752002168,100.0,76.04468247997832
23039,12:47:58,false,250,50000.0,3.0555555555555554,0,autonomousBike189,chargingStation[40],09:03:00,12:47:58,224.96666666666667,16.69073657011535,100.0,83.30926342988465
23164,12:52:08,false,250,50000.0,3.0555555555555554,0,autonomousBike175,chargingStation[40],09:21:14,12:52:08,210.9,21.90056373642109,100.0,78.09943626357891
23506,13:03:32,false,250,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[73],09:07:50,13:03:32,235.7,12.711813187952863,100.0,87.28818681204713
23721,13:10:42,false,250,50000.0,3.0555555555555554,0,autonomousBike138,chargingStation[41],09:33:34,13:10:42,217.13333333333333,19.586085330677363,100.0,80.41391466932264
23833,13:14:26,false,250,50000.0,3.0555555555555554,0,autonomousBike240,chargingStation[58],09:48:58,13:14:26,205.46666666666667,23.91355432394494,100.0,76.08644567605506
23930,13:17:40,false,250,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[58],09:48:30,13:17:40,209.16666666666666,22.540188885862,100.0,77.45981111413799
24009,13:20:18,false,250,50000.0,3.0555555555555554,0,autonomousBike208,chargingStation[60],09:54:30,13:20:18,205.8,23.788880568299824,100.0,76.21111943170018
24031,13:21:02,false,250,50000.0,3.0555555555555554,0,autonomousBike215,chargingStation[10],09:53:26,13:21:02,207.6,23.120096093573487,100.0,76.8799039064265
24130,13:24:20,false,250,50000.0,3.0555555555555554,0,autonomousBike234,chargingStation[60],09:51:12,13:24:20,213.13333333333333,21.07033126254025,100.0,78.92966873745976
24155,13:25:10,false,250,50000.0,3.0555555555555554,0,autonomousBike244,chargingStation[41],09:48:32,13:25:10,216.63333333333333,19.77343834712192,100.0,80.22656165287808
24250,13:28:20,false,250,50000.0,3.0555555555555554,0,autonomousBike142,chargingStation[74],09:57:20,13:28:20,211.0,21.853249758979345,100.0,78.14675024102064
24481,13:36:02,false,250,50000.0,3.0555555555555554,0,autonomousBike1,chargingStation[66],10:10:58,13:36:02,205.06666666666666,24.05101612395521,100.0,75.94898387604478
24535,13:37:50,false,250,50000.0,3.0555555555555554,0,autonomousBike187,chargingStation[57],10:02:06,13:37:50,215.73333333333332,20.11031232146403,100.0,79.88968767853596
24541,13:38:02,false,250,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[1],10:14:40,13:38:02,203.36666666666667,24.681995929794308,100.0,75.31800407020569
24762,13:45:24,false,250,50000.0,3.0555555555555554,0,autonomousBike50,chargingStation[44],10:10:08,13:45:24,215.26666666666668,20.282555616595758,100.0,79.71744438340424
25078,13:55:56,false,250,50000.0,3.0555555555555554,0,autonomousBike60,chargingStation[32],10:29:34,13:55:56,206.36666666666667,23.579462028650457,100.0,76.42053797134955
25556,14:11:52,false,250,50000.0,3.0555555555555554,0,autonomousBike181,chargingStation[58],10:32:40,14:11:52,219.2,18.82677170147622,100.0,81.17322829852378
25789,14:19:38,false,250,50000.0,3.0555555555555554,0,autonomousBike210,chargingStation[44],10:46:18,14:19:38,213.33333333333334,20.99661846698281,100.0,79.00338153301719
25791,14:19:42,false,250,50000.0,3.0555555555555554,0,autonomousBike217,chargingStation[21],10:52:24,14:19:42,207.3,23.229008683024936,100.0,76.77099131697507
26161,14:32:02,false,250,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[31],10:56:14,14:32:02,215.8,20.0846363160369,100.0,79.91536368396311
26354,14:38:28,false,250,50000.0,3.0555555555555554,0,autonomousBike151,chargingStation[51],11:05:34,14:38:28,212.9,21.150868567439602,100.0,78.8491314325604
26490,14:43:00,false,250,50000.0,3.0555555555555554,0,autonomousBike124,chargingStation[72],11:16:24,14:43:00,206.6,23.482304654051852,100.0,76.51769534594814
26527,14:44:14,false,250,50000.0,3.0555555555555554,0,autonomousBike169,chargingStation[0],11:16:28,14:44:14,207.76666666666668,23.057430976963477,100.0,76.94256902303651
26607,14:46:54,false,250,50000.0,3.0555555555555554,0,autonomousBike194,chargingStation[5],11:15:52,14:46:54,211.03333333333333,21.842857244859726,100.0,78.15714275514027
26675,14:49:10,false,250,50000.0,3.0555555555555554,0,autonomousBike102,chargingStation[60],11:16:16,14:49:10,212.9,21.150264622365516,100.0,78.84973537763447
26720,14:50:40,false,250,50000.0,3.0555555555555554,0,autonomousBike242,chargingStation[30],11:08:34,14:50:40,222.1,17.749997447416195,100.0,82.2500025525838
26788,14:52:56,false,250,50000.0,3.0555555555555554,0,autonomousBike145,chargingStation[16],11:13:02,14:52:56,219.9,18.558562635294994,100.0,81.44143736470501
26867,14:55:34,false,250,50000.0,3.0555555555555554,0,autonomousBike67,chargingStation[2],11:27:02,14:55:34,208.53333333333333,22.771941541329372,100.0,77.22805845867062
