Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16083,08:56:06,false,240,65000.0,3.888888888888889,0,autonomousBike155,chargingStation[44],05:30:34,08:56:06,205.53333333333333,23.880560798902675,100.0,76.11943920109732
18489,10:16:18,false,240,65000.0,3.888888888888889,0,autonomousBike206,chargingStation[2],06:51:46,10:16:18,204.53333333333333,24.2470825179685,100.0,75.75291748203149
19348,10:44:56,false,240,65000.0,3.888888888888889,0,autonomousBike64,chargingStation[51],07:17:14,10:44:56,207.7,23.080474020244203,100.0,76.9195259797558
20350,11:18:20,false,240,65000.0,3.888888888888889,0,autonomousBike54,chargingStation[65],07:43:14,11:18:20,215.1,20.344886442218975,100.0,79.65511355778104
20423,11:20:46,false,240,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[1],07:47:36,11:20:46,213.16666666666666,21.05660916288227,100.0,78.94339083711773
21014,11:40:28,false,240,65000.0,3.888888888888889,0,autonomousBike146,chargingStation[48],08:07:56,11:40:28,212.53333333333333,21.289440788146283,100.0,78.71055921185372
21144,11:44:48,false,240,65000.0,3.888888888888889,0,autonomousBike96,chargingStation[61],08:17:38,11:44:48,207.16666666666666,23.27501296243592,100.0,76.72498703756408
21392,11:53:04,false,240,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[61],08:28:16,11:53:04,204.8,24.156410959365306,100.0,75.84358904063468
21722,12:04:04,false,240,65000.0,3.888888888888889,0,autonomousBike108,chargingStation[32],08:39:56,12:04:04,204.13333333333333,24.399766256273256,100.0,75.60023374372675
21985,12:12:50,false,240,65000.0,3.888888888888889,0,autonomousBike161,chargingStation[72],08:48:38,12:12:50,204.2,24.37551465941849,100.0,75.62448534058151
22029,12:14:18,false,240,65000.0,3.888888888888889,0,autonomousBike231,chargingStation[14],08:48:06,12:14:18,206.2,23.638732853358356,100.0,76.36126714664164
22404,12:26:48,false,240,65000.0,3.888888888888889,0,autonomousBike39,chargingStation[34],09:00:28,12:26:48,206.33333333333334,23.58779167605651,100.0,76.41220832394349
22412,12:27:04,false,240,65000.0,3.888888888888889,0,autonomousBike199,chargingStation[52],09:03:42,12:27:04,203.36666666666667,24.689072529875602,100.0,75.3109274701244
