Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
7955,04:25:10,false,140,50000.0,3.888888888888889,0,autonomousBike118,chargingStation[51],00:54:34,04:25:10,210.6,22.008229903911168,100.0,77.99177009608883
16678,09:15:56,false,140,50000.0,3.888888888888889,0,autonomousBike107,chargingStation[71],05:49:52,09:15:56,206.06666666666666,23.69111015608131,100.0,76.30888984391869
17832,09:54:24,false,140,50000.0,3.888888888888889,0,autonomousBike137,chargingStation[57],06:20:10,09:54:24,214.23333333333332,20.661599075538962,100.0,79.33840092446104
18299,10:09:58,false,140,50000.0,3.888888888888889,0,autonomousBike3,chargingStation[34],06:44:36,10:09:58,205.36666666666667,23.941476200850907,100.0,76.05852379914909
18352,10:11:44,false,140,50000.0,3.888888888888889,0,autonomousBike14,chargingStation[19],06:39:52,10:11:44,211.86666666666667,21.531837097744752,100.0,78.46816290225526
18811,10:27:02,false,140,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[50],07:03:34,10:27:02,203.46666666666667,24.653240391101985,100.0,75.34675960889801
19017,10:33:54,false,140,50000.0,3.888888888888889,0,autonomousBike59,chargingStation[18],07:03:52,10:33:54,210.03333333333333,22.217851765014345,100.0,77.78214823498566
19109,10:36:58,false,140,50000.0,3.888888888888889,0,autonomousBike116,chargingStation[5],07:13:22,10:36:58,203.6,24.60397868651144,100.0,75.39602131348856
19201,10:40:02,false,140,50000.0,3.888888888888889,0,autonomousBike56,chargingStation[33],07:14:38,10:40:02,205.4,23.9294381367752,100.0,76.07056186322481
19318,10:43:56,false,140,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[68],07:19:26,10:43:56,204.5,24.26358249589196,100.0,75.73641750410805
19474,10:49:08,false,140,50000.0,3.888888888888889,0,autonomousBike99,chargingStation[51],07:17:42,10:49:08,211.43333333333334,21.70101596446443,100.0,78.29898403553557
19606,10:53:32,false,140,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[62],07:25:26,10:53:32,208.1,22.92815070340431,100.0,77.0718492965957
19996,11:06:32,false,140,50000.0,3.888888888888889,0,autonomousBike86,chargingStation[5],07:37:02,11:06:32,209.5,22.408908911955102,100.0,77.59109108804489
20329,11:17:38,false,140,50000.0,3.888888888888889,0,autonomousBike52,chargingStation[60],07:53:16,11:17:38,204.36666666666667,24.310894580757,100.0,75.68910541924299
20450,11:21:40,false,140,50000.0,3.888888888888889,0,autonomousBike106,chargingStation[29],07:56:04,11:21:40,205.6,23.85781767922458,100.0,76.14218232077542
20524,11:24:08,false,140,50000.0,3.888888888888889,0,autonomousBike84,chargingStation[60],07:58:54,11:24:08,205.23333333333332,23.99056808205757,100.0,76.00943191794244
20573,11:25:46,false,140,50000.0,3.888888888888889,0,autonomousBike9,chargingStation[12],07:55:44,11:25:46,210.03333333333333,22.221850490689825,100.0,77.77814950931017
20697,11:29:54,false,140,50000.0,3.888888888888889,0,autonomousBike97,chargingStation[13],07:59:20,11:29:54,210.56666666666666,22.02405261239019,100.0,77.9759473876098
20916,11:37:12,false,140,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[69],08:07:04,11:37:12,210.13333333333333,22.180312097219375,100.0,77.81968790278063
20972,11:39:04,false,140,50000.0,3.888888888888889,0,autonomousBike0,chargingStation[71],08:05:34,11:39:04,213.5,20.93274567328731,100.0,79.06725432671269
21037,11:41:14,false,140,50000.0,3.888888888888889,0,autonomousBike104,chargingStation[39],08:11:52,11:41:14,209.36666666666667,22.45816020943079,100.0,77.54183979056921
21133,11:44:26,false,140,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[26],08:12:50,11:44:26,211.6,21.630423003358793,100.0,78.3695769966412
21243,11:48:06,false,140,50000.0,3.888888888888889,0,autonomousBike8,chargingStation[48],08:10:44,11:48:06,217.36666666666667,19.496666069335852,100.0,80.50333393066414
21252,11:48:24,false,140,50000.0,3.888888888888889,0,autonomousBike98,chargingStation[64],08:20:26,11:48:24,207.96666666666667,22.985163145676925,100.0,77.01483685432308
21432,11:54:24,false,140,50000.0,3.888888888888889,0,autonomousBike127,chargingStation[10],08:31:22,11:54:24,203.03333333333333,24.80804435222483,100.0,75.19195564777517
21465,11:55:30,false,140,50000.0,3.888888888888889,0,autonomousBike135,chargingStation[51],08:29:34,11:55:30,205.93333333333334,23.73357439606057,100.0,76.26642560393942
21539,11:57:58,false,140,50000.0,3.888888888888889,0,autonomousBike133,chargingStation[64],08:31:36,11:57:58,206.36666666666667,23.568959244319714,100.0,76.43104075568029
21649,12:01:38,false,140,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[71],08:31:24,12:01:38,210.23333333333332,22.14802755478216,100.0,77.85197244521783
21724,12:04:08,false,140,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[5],08:30:10,12:04:08,213.96666666666667,20.761421161367586,100.0,79.2385788386324
21869,12:08:58,false,140,50000.0,3.888888888888889,0,autonomousBike105,chargingStation[29],08:22:14,12:08:58,226.73333333333332,16.0309232151177,100.0,83.9690767848823
21938,12:11:16,false,140,50000.0,3.888888888888889,0,autonomousBike81,chargingStation[41],08:45:08,12:11:16,206.13333333333333,23.658674711888896,100.0,76.34132528811111
21941,12:11:22,false,140,50000.0,3.888888888888889,0,autonomousBike126,chargingStation[40],08:40:56,12:11:22,210.43333333333334,22.068968655693926,100.0,77.93103134430608
22347,12:24:54,false,140,50000.0,3.888888888888889,0,autonomousBike34,chargingStation[10],08:46:58,12:24:54,217.93333333333334,19.287398487782575,100.0,80.71260151221743
22361,12:25:22,false,140,50000.0,3.888888888888889,0,autonomousBike136,chargingStation[29],08:54:34,12:25:22,210.8,21.936832309256406,100.0,78.0631676907436
22457,12:28:34,false,140,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[0],08:59:10,12:28:34,209.4,22.449935887015705,100.0,77.5500641129843
22480,12:29:20,false,140,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[26],08:57:44,12:29:20,211.6,21.629930347104196,100.0,78.37006965289581
22480,12:29:20,false,140,50000.0,3.888888888888889,0,autonomousBike90,chargingStation[52],09:04:32,12:29:20,204.8,24.149772006126643,100.0,75.85022799387335
22688,12:36:16,false,140,50000.0,3.888888888888889,0,autonomousBike124,chargingStation[44],08:55:18,12:36:16,220.96666666666667,18.16996178626456,100.0,81.83003821373545
22840,12:41:20,false,140,50000.0,3.888888888888889,0,autonomousBike87,chargingStation[68],09:11:42,12:41:20,209.63333333333333,22.361020850534896,100.0,77.6389791494651
22917,12:43:54,false,140,50000.0,3.888888888888889,0,autonomousBike26,chargingStation[67],09:18:02,12:43:54,205.86666666666667,23.761316502290526,100.0,76.23868349770947
23272,12:55:44,false,140,50000.0,3.888888888888889,0,autonomousBike45,chargingStation[73],09:07:10,12:55:44,228.56666666666666,15.34823126739,100.0,84.65176873261
23495,13:03:10,false,140,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[10],09:32:32,13:03:10,210.63333333333333,21.99644481666093,100.0,78.00355518333907
23536,13:04:32,false,140,50000.0,3.888888888888889,0,autonomousBike19,chargingStation[33],09:19:36,13:04:32,224.93333333333334,16.69791768371302,100.0,83.30208231628697
23572,13:05:44,false,140,50000.0,3.888888888888889,0,autonomousBike96,chargingStation[31],09:31:38,13:05:44,214.1,20.710116473470435,100.0,79.28988352652956
23723,13:10:46,false,140,50000.0,3.888888888888889,0,autonomousBike62,chargingStation[51],09:45:36,13:10:46,205.16666666666666,24.01289697103745,100.0,75.98710302896254
23848,13:14:56,false,140,50000.0,3.888888888888889,0,autonomousBike72,chargingStation[60],09:45:34,13:14:56,209.36666666666667,22.458913361260006,100.0,77.54108663874
23972,13:19:04,false,140,50000.0,3.888888888888889,0,autonomousBike75,chargingStation[3],09:47:44,13:19:04,211.33333333333334,21.73145949246481,100.0,78.26854050753519
24006,13:20:12,false,140,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[46],09:46:20,13:20:12,213.86666666666667,20.79722951246124,100.0,79.20277048753876
24239,13:27:58,false,140,50000.0,3.888888888888889,0,autonomousBike65,chargingStation[41],09:51:24,13:27:58,216.56666666666666,19.791605469084928,100.0,80.20839453091507
24329,13:30:58,false,140,50000.0,3.888888888888889,0,autonomousBike74,chargingStation[60],10:04:48,13:30:58,206.16666666666666,23.65172311185948,100.0,76.34827688814052
24415,13:33:50,false,140,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[60],10:04:18,13:33:50,209.53333333333333,22.40380700614798,100.0,77.59619299385201
24555,13:38:30,false,140,50000.0,3.888888888888889,0,autonomousBike131,chargingStation[32],10:04:28,13:38:30,214.03333333333333,20.73906323749979,100.0,79.2609367625002
24591,13:39:42,false,140,50000.0,3.888888888888889,0,autonomousBike109,chargingStation[60],10:14:10,13:39:42,205.53333333333333,23.883635686462352,100.0,76.11636431353764
24852,13:48:24,false,140,50000.0,3.888888888888889,0,autonomousBike73,chargingStation[61],10:14:04,13:48:24,214.33333333333334,20.624110925109512,100.0,79.3758890748905
24937,13:51:14,false,140,50000.0,3.888888888888889,0,autonomousBike35,chargingStation[44],10:14:24,13:51:14,216.83333333333334,19.69344226471053,100.0,80.30655773528947
25105,13:56:50,false,140,50000.0,3.888888888888889,0,autonomousBike71,chargingStation[44],10:31:06,13:56:50,205.73333333333332,23.810314811526474,100.0,76.18968518847352
25153,13:58:26,false,140,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[44],10:12:56,13:58:26,225.5,16.484844141062162,100.0,83.51515585893785
25174,13:59:08,false,140,50000.0,3.888888888888889,0,autonomousBike95,chargingStation[33],10:26:30,13:59:08,212.63333333333333,21.252775601761726,100.0,78.74722439823827
25308,14:03:36,false,140,50000.0,3.888888888888889,0,autonomousBike80,chargingStation[57],10:16:30,14:03:36,227.1,15.897797521332022,100.0,84.10220247866799
25311,14:03:42,false,140,50000.0,3.888888888888889,0,autonomousBike11,chargingStation[31],10:36:30,14:03:42,207.2,23.26770234139515,100.0,76.73229765860484
25760,14:18:40,false,140,50000.0,3.888888888888889,0,autonomousBike79,chargingStation[60],10:40:08,14:18:40,218.53333333333333,19.073591180793937,100.0,80.92640881920606
25908,14:23:36,false,140,50000.0,3.888888888888889,0,autonomousBike69,chargingStation[51],10:55:10,14:23:36,208.43333333333334,22.809495764011615,100.0,77.19050423598837
26091,14:29:42,false,140,50000.0,3.888888888888889,0,autonomousBike31,chargingStation[60],10:47:32,14:29:42,222.16666666666666,17.722575556368504,100.0,82.27742444363149
26198,14:33:16,false,140,50000.0,3.888888888888889,0,autonomousBike50,chargingStation[21],11:01:24,14:33:16,211.86666666666667,21.53609041042938,100.0,78.46390958957062
26242,14:34:44,false,140,50000.0,3.888888888888889,0,autonomousBike129,chargingStation[19],10:59:14,14:34:44,215.5,20.18919893663881,100.0,79.81080106336118
26442,14:41:24,false,140,50000.0,3.888888888888889,0,autonomousBike93,chargingStation[19],11:08:48,14:41:24,212.6,21.266193867967797,100.0,78.7338061320322
26487,14:42:54,false,140,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[72],11:16:44,14:42:54,206.16666666666666,23.6499033284147,100.0,76.3500966715853
26516,14:43:52,false,140,50000.0,3.888888888888889,0,autonomousBike77,chargingStation[58],10:55:30,14:43:52,228.36666666666667,15.427971540200167,100.0,84.57202845979982
26693,14:49:46,false,140,50000.0,3.888888888888889,0,autonomousBike125,chargingStation[37],11:14:24,14:49:46,215.36666666666667,20.240257976114336,100.0,79.75974202388566
26736,14:51:12,false,140,50000.0,3.888888888888889,0,autonomousBike39,chargingStation[39],11:16:06,14:51:12,215.1,20.34316241000138,100.0,79.6568375899986
26763,14:52:06,false,140,50000.0,3.888888888888889,0,autonomousBike112,chargingStation[33],11:23:32,14:52:06,208.56666666666666,22.75868055967859,100.0,77.2413194403214
26783,14:52:46,false,140,50000.0,3.888888888888889,0,autonomousBike139,chargingStation[36],11:22:42,14:52:46,210.06666666666666,22.200442274178283,100.0,77.79955772582173
26847,14:54:54,false,140,50000.0,3.888888888888889,0,autonomousBike38,chargingStation[44],11:16:46,14:54:54,218.13333333333333,19.211648918110853,100.0,80.78835108188915
26971,14:59:02,false,140,50000.0,3.888888888888889,0,autonomousBike115,chargingStation[40],11:31:06,14:59:02,207.93333333333334,22.991353269950956,100.0,77.00864673004905
27027,15:00:54,false,140,50000.0,3.888888888888889,0,autonomousBike111,chargingStation[29],11:27:00,15:00:54,213.9,20.78425216238554,100.0,79.21574783761446
27096,15:03:12,false,140,50000.0,3.888888888888889,0,autonomousBike49,chargingStation[33],11:34:42,15:03:12,208.5,22.78945208319362,100.0,77.21054791680638
27192,15:06:24,false,140,50000.0,3.888888888888889,0,autonomousBike117,chargingStation[55],11:29:02,15:06:24,217.36666666666667,19.50578686928022,100.0,80.49421313071979
27194,15:06:28,false,140,50000.0,3.888888888888889,0,autonomousBike4,chargingStation[74],11:41:56,15:06:28,204.53333333333333,24.258935593163493,100.0,75.74106440683651
27225,15:07:30,false,140,50000.0,3.888888888888889,0,autonomousBike55,chargingStation[60],11:36:10,15:07:30,211.33333333333334,21.74011168443762,100.0,78.25988831556238
27294,15:09:48,false,140,50000.0,3.888888888888889,0,autonomousBike89,chargingStation[60],11:34:48,15:09:48,215.0,20.37186477816974,100.0,79.62813522183026
27328,15:10:56,false,140,50000.0,3.888888888888889,0,autonomousBike12,chargingStation[74],11:43:42,15:10:56,207.23333333333332,23.25531692672253,100.0,76.74468307327746
27346,15:11:32,false,140,50000.0,3.888888888888889,0,autonomousBike91,chargingStation[74],11:37:58,15:11:32,213.56666666666666,20.90219387413984,100.0,79.09780612586017
27435,15:14:30,false,140,50000.0,3.888888888888889,0,autonomousBike25,chargingStation[18],11:45:52,15:14:30,208.63333333333333,22.73287490315387,100.0,77.26712509684613
27647,15:21:34,false,140,50000.0,3.888888888888889,0,autonomousBike60,chargingStation[33],11:41:10,15:21:34,220.4,18.3724948574847,100.0,81.62750514251529
27778,15:25:56,false,140,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[68],11:52:34,15:25:56,213.36666666666667,20.986986889902333,100.0,79.01301311009767
27831,15:27:42,false,140,50000.0,3.888888888888889,0,autonomousBike92,chargingStation[18],12:01:14,15:27:42,206.46666666666667,23.535320358028283,100.0,76.46467964197171
27980,15:32:40,false,140,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[60],11:47:18,15:32:40,225.36666666666667,16.5378178302807,100.0,83.46218216971928
27995,15:33:10,false,140,50000.0,3.888888888888889,0,autonomousBike37,chargingStation[34],12:03:38,15:33:10,209.53333333333333,22.398402998202187,100.0,77.60159700179781
28080,15:36:00,false,140,50000.0,3.888888888888889,0,autonomousBike54,chargingStation[29],12:03:14,15:36:00,212.76666666666668,21.20273872711575,100.0,78.79726127288426
