Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
19027,10:34:14,false,160,65000.0,2.2222222222222223,0,autonomousBike29,chargingStation[18],07:06:10,10:34:14,208.06666666666666,22.941460650826308,100.0,77.0585393491737
19764,10:58:48,false,160,65000.0,2.2222222222222223,0,autonomousBike38,chargingStation[31],07:31:56,10:58:48,206.86666666666667,23.391280302667198,100.0,76.60871969733279
19794,10:59:48,false,160,65000.0,2.2222222222222223,0,autonomousBike74,chargingStation[60],07:29:38,10:59:48,210.16666666666666,22.171692907881756,100.0,77.82830709211825
19965,11:05:30,false,160,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[60],07:39:34,11:05:30,205.93333333333334,23.73931802586786,100.0,76.26068197413214
20101,11:10:02,false,160,65000.0,2.2222222222222223,0,autonomousBike118,chargingStation[51],07:44:10,11:10:02,205.86666666666667,23.763584805734407,100.0,76.23641519426559
20306,11:16:52,false,160,65000.0,2.2222222222222223,0,autonomousBike98,chargingStation[10],07:48:46,11:16:52,208.1,22.927231549452177,100.0,77.07276845054783
20418,11:20:36,false,160,65000.0,2.2222222222222223,0,autonomousBike52,chargingStation[14],07:52:04,11:20:36,208.53333333333333,22.77404355307271,100.0,77.22595644692728
20731,11:31:02,false,160,65000.0,2.2222222222222223,0,autonomousBike140,chargingStation[11],07:58:52,11:31:02,212.16666666666666,21.422745216585653,100.0,78.57725478341435
20951,11:38:22,false,160,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[30],08:13:00,11:38:22,205.36666666666667,23.944419148367484,100.0,76.05558085163253
21347,11:51:34,false,160,65000.0,2.2222222222222223,0,autonomousBike121,chargingStation[60],08:23:52,11:51:34,207.7,23.085626566298405,100.0,76.91437343370158
21672,12:02:24,false,160,65000.0,2.2222222222222223,0,autonomousBike104,chargingStation[40],08:27:52,12:02:24,214.53333333333333,20.554488051463608,100.0,79.44551194853639
22040,12:14:40,false,160,65000.0,2.2222222222222223,0,autonomousBike26,chargingStation[0],08:49:34,12:14:40,205.1,24.04728764979408,100.0,75.95271235020591
22346,12:24:52,false,160,65000.0,2.2222222222222223,0,autonomousBike102,chargingStation[0],09:01:10,12:24:52,203.7,24.561736298120753,100.0,75.43826370187924
22534,12:31:08,false,160,65000.0,2.2222222222222223,0,autonomousBike106,chargingStation[68],09:02:36,12:31:08,208.53333333333333,22.76658301502998,100.0,77.23341698497002
22806,12:40:12,false,160,65000.0,2.2222222222222223,0,autonomousBike129,chargingStation[72],09:14:42,12:40:12,205.5,23.896027205657948,100.0,76.10397279434204
22907,12:43:34,false,160,65000.0,2.2222222222222223,0,autonomousBike28,chargingStation[3],09:14:12,12:43:34,209.36666666666667,22.467792265749566,100.0,77.53220773425042
