Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8683,04:49:26,false,210,35000.0,3.888888888888889,0,autonomousBike58,chargingStation[51],00:53:48,04:49:26,235.63333333333333,12.737217755715765,100.0,87.26278224428424
16180,08:59:20,false,210,35000.0,3.888888888888889,0,autonomousBike183,chargingStation[8],05:29:34,08:59:20,209.76666666666668,22.315454913319304,100.0,77.6845450866807
17205,09:33:30,false,210,35000.0,3.888888888888889,0,autonomousBike126,chargingStation[42],06:04:34,09:33:30,208.93333333333334,22.619718550137012,100.0,77.38028144986299
18132,10:04:24,false,210,35000.0,3.888888888888889,0,autonomousBike119,chargingStation[49],06:28:38,10:04:24,215.76666666666668,20.09540179173703,100.0,79.90459820826297
18285,10:09:30,false,210,35000.0,3.888888888888889,0,autonomousBike149,chargingStation[34],06:45:26,10:09:30,204.06666666666666,24.4204172530045,100.0,75.5795827469955
18552,10:18:24,false,210,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[2],06:51:50,10:18:24,206.56666666666666,23.49632051710777,100.0,76.50367948289222
19058,10:35:16,false,210,35000.0,3.888888888888889,0,autonomousBike177,chargingStation[74],07:08:40,10:35:16,206.6,23.486610197823723,100.0,76.51338980217629
19413,10:47:06,false,210,35000.0,3.888888888888889,0,autonomousBike200,chargingStation[10],07:16:30,10:47:06,210.6,22.004746190726408,100.0,77.99525380927358
19838,11:01:16,false,210,35000.0,3.888888888888889,0,autonomousBike105,chargingStation[71],07:15:26,11:01:16,225.83333333333334,16.369098074526427,100.0,83.63090192547357
20142,11:11:24,false,210,35000.0,3.888888888888889,0,autonomousBike79,chargingStation[65],07:41:56,11:11:24,209.46666666666667,22.419896990255314,100.0,77.58010300974469
20477,11:22:34,false,210,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[14],07:45:14,11:22:34,217.33333333333334,19.507079157606128,100.0,80.49292084239387
20578,11:25:56,false,210,35000.0,3.888888888888889,0,autonomousBike162,chargingStation[54],07:58:04,11:25:56,207.86666666666667,23.01610550385851,100.0,76.98389449614149
20768,11:32:16,false,210,35000.0,3.888888888888889,0,autonomousBike191,chargingStation[71],08:05:28,11:32:16,206.8,23.41916080673858,100.0,76.58083919326143
20810,11:33:40,false,210,35000.0,3.888888888888889,0,autonomousBike57,chargingStation[48],08:03:02,11:33:40,210.63333333333333,21.99522679528394,100.0,78.00477320471606
21214,11:47:08,false,210,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[60],08:20:34,11:47:08,206.56666666666666,23.498071069031223,100.0,76.50192893096877
21743,12:04:46,false,210,35000.0,3.888888888888889,0,autonomousBike92,chargingStation[48],08:02:06,12:04:46,242.66666666666666,10.130146710010795,100.0,89.86985328998921
22327,12:24:14,false,210,35000.0,3.888888888888889,0,autonomousBike139,chargingStation[55],08:45:44,12:24:14,218.5,19.07533827388153,100.0,80.92466172611847
22441,12:28:02,false,210,35000.0,3.888888888888889,0,autonomousBike132,chargingStation[34],09:00:16,12:28:02,207.76666666666668,23.04944435928574,100.0,76.95055564071426
22655,12:35:10,false,210,35000.0,3.888888888888889,0,autonomousBike99,chargingStation[17],09:02:36,12:35:10,212.56666666666666,21.272656635652513,100.0,78.72734336434749
22696,12:36:32,false,210,35000.0,3.888888888888889,0,autonomousBike181,chargingStation[26],08:57:36,12:36:32,218.93333333333334,18.923271545903948,100.0,81.07672845409604
