Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
18467,10:15:34,false,160,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[12],06:45:42,10:15:34,209.86666666666667,22.275397394461056,100.0,77.72460260553893
18802,10:26:44,false,160,50000.0,3.0555555555555554,0,autonomousBike138,chargingStation[33],07:01:14,10:26:44,205.5,23.899421006940464,100.0,76.10057899305953
18982,10:32:44,false,160,50000.0,3.0555555555555554,0,autonomousBike104,chargingStation[5],07:08:24,10:32:44,204.33333333333334,24.3331675031104,100.0,75.6668324968896
19758,10:58:36,false,160,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[31],07:30:56,10:58:36,207.66666666666666,23.09834724466382,100.0,76.90165275533619
19884,11:02:48,false,160,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[69],07:33:54,11:02:48,208.9,22.637682351481658,100.0,77.36231764851833
20448,11:21:36,false,160,50000.0,3.0555555555555554,0,autonomousBike114,chargingStation[74],07:56:56,11:21:36,204.66666666666666,24.199144073691624,100.0,75.80085592630837
20478,11:22:36,false,160,50000.0,3.0555555555555554,0,autonomousBike88,chargingStation[12],07:57:26,11:22:36,205.16666666666666,24.013421812811625,100.0,75.98657818718837
20546,11:24:52,false,160,50000.0,3.0555555555555554,0,autonomousBike36,chargingStation[17],07:40:52,11:24:52,224.0,17.048172067873306,100.0,82.95182793212669
20922,11:37:24,false,160,50000.0,3.0555555555555554,0,autonomousBike105,chargingStation[66],08:11:18,11:37:24,206.1,23.677222874042158,100.0,76.32277712595784
21025,11:40:50,false,160,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[57],08:09:50,11:40:50,211.0,21.861264472377467,100.0,78.13873552762253
