Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
19750,10:58:20,false,210,65000.0,2.2222222222222223,0,autonomousBike62,chargingStation[52],07:31:24,10:58:20,206.93333333333334,23.366551795046583,100.0,76.63344820495341
19880,11:02:40,false,210,65000.0,2.2222222222222223,0,autonomousBike111,chargingStation[60],07:30:02,11:02:40,212.63333333333333,21.25257610006531,100.0,78.74742389993469
20047,11:08:14,false,210,65000.0,2.2222222222222223,0,autonomousBike6,chargingStation[45],07:36:26,11:08:14,211.8,21.560088232019616,100.0,78.43991176798039
20866,11:35:32,false,210,65000.0,2.2222222222222223,0,autonomousBike27,chargingStation[48],08:04:04,11:35:32,211.46666666666667,21.687295275216062,100.0,78.31270472478393
21049,11:41:38,false,210,65000.0,2.2222222222222223,0,autonomousBike29,chargingStation[45],08:12:42,11:41:38,208.93333333333334,22.61782856602875,100.0,77.38217143397125
21104,11:43:28,false,210,65000.0,2.2222222222222223,0,autonomousBike150,chargingStation[39],08:14:38,11:43:28,208.83333333333334,22.661328358081807,100.0,77.33867164191818
21229,11:47:38,false,210,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[60],08:23:16,11:47:38,204.36666666666667,24.31881529839848,100.0,75.68118470160152
21606,12:00:12,false,210,65000.0,2.2222222222222223,0,autonomousBike119,chargingStation[48],08:29:38,12:00:12,210.56666666666666,22.01755567886474,100.0,77.98244432113526
21938,12:11:16,false,210,65000.0,2.2222222222222223,0,autonomousBike127,chargingStation[60],08:47:36,12:11:16,203.66666666666666,24.57614530112838,100.0,75.42385469887162
22222,12:20:44,false,210,65000.0,2.2222222222222223,0,autonomousBike40,chargingStation[55],08:53:00,12:20:44,207.73333333333332,23.069382670753726,100.0,76.93061732924627
22431,12:27:42,false,210,65000.0,2.2222222222222223,0,autonomousBike171,chargingStation[29],09:01:40,12:27:42,206.03333333333333,23.694554408090422,100.0,76.30544559190957
22457,12:28:34,false,210,65000.0,2.2222222222222223,0,autonomousBike193,chargingStation[0],08:58:54,12:28:34,209.66666666666666,22.353118946156396,100.0,77.6468810538436
22576,12:32:32,false,210,65000.0,2.2222222222222223,0,autonomousBike68,chargingStation[14],08:59:14,12:32:32,213.3,21.009819482523522,100.0,78.99018051747649
22786,12:39:32,false,210,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[3],09:11:38,12:39:32,207.9,23.004822989103467,100.0,76.99517701089653
23957,13:18:34,false,210,65000.0,2.2222222222222223,0,autonomousBike207,chargingStation[45],09:44:00,13:18:34,214.56666666666666,20.53491600588034,100.0,79.46508399411967
24128,13:24:16,false,210,65000.0,2.2222222222222223,0,autonomousBike102,chargingStation[15],09:53:20,13:24:16,210.93333333333334,21.88407135144267,100.0,78.11592864855733
24227,13:27:34,false,210,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[19],10:00:10,13:27:34,207.4,23.193298833703036,100.0,76.80670116629696
24265,13:28:50,false,210,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[40],09:56:10,13:28:50,212.66666666666666,21.23974522564142,100.0,78.76025477435859
