Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8162,04:32:04,false,250,65000.0,2.2222222222222223,0,autonomousBike11,chargingStation[36],01:08:24,04:32:04,203.66666666666666,24.575466154123703,100.0,75.4245338458763
16725,09:17:30,false,250,65000.0,2.2222222222222223,0,autonomousBike130,chargingStation[0],05:50:24,09:17:30,207.1,23.307326614456322,100.0,76.69267338554369
17402,09:40:04,false,250,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[44],06:09:28,09:40:04,210.6,22.001707545047637,100.0,77.99829245495235
20076,11:09:12,false,250,65000.0,2.2222222222222223,0,autonomousBike145,chargingStation[19],07:41:54,11:09:12,207.3,23.23052565372712,100.0,76.76947434627289
20793,11:33:06,false,250,65000.0,2.2222222222222223,0,autonomousBike225,chargingStation[45],08:06:14,11:33:06,206.86666666666667,23.383942870304946,100.0,76.61605712969506
21514,11:57:08,false,250,65000.0,2.2222222222222223,0,autonomousBike77,chargingStation[60],08:22:26,11:57:08,214.7,20.48478348344456,100.0,79.51521651655544
22578,12:32:36,false,250,65000.0,2.2222222222222223,0,autonomousBike203,chargingStation[14],09:05:18,12:32:36,207.3,23.22488999597223,100.0,76.77511000402777
22612,12:33:44,false,250,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[73],09:09:02,12:33:44,204.7,24.185684684161483,100.0,75.81431531583853
22856,12:41:52,false,250,65000.0,2.2222222222222223,0,autonomousBike92,chargingStation[53],09:15:04,12:41:52,206.8,23.41393491165482,100.0,76.58606508834518
23037,12:47:54,false,250,65000.0,2.2222222222222223,0,autonomousBike161,chargingStation[33],09:13:24,12:47:54,214.5,20.558000350137597,100.0,79.44199964986241
23085,12:49:30,false,250,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[12],09:18:24,12:49:30,211.1,21.82172922403597,100.0,78.17827077596402
23720,13:10:40,false,250,65000.0,2.2222222222222223,0,autonomousBike190,chargingStation[62],09:43:38,13:10:40,207.03333333333333,23.330339701099252,100.0,76.66966029890074
23897,13:16:34,false,250,65000.0,2.2222222222222223,0,autonomousBike68,chargingStation[45],09:44:46,13:16:34,211.8,21.561935829360074,100.0,78.43806417063992
24763,13:45:26,false,250,65000.0,2.2222222222222223,0,autonomousBike103,chargingStation[34],10:12:08,13:45:26,213.3,21.004028488738456,100.0,78.99597151126154
