Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
7826,04:20:52,false,280,65000.0,3.0555555555555554,0,autonomousBike167,chargingStation[51],00:54:26,04:20:52,206.43333333333334,23.547360924731525,100.0,76.45263907526848
15894,08:49:48,false,280,65000.0,3.0555555555555554,0,autonomousBike247,chargingStation[21],05:23:56,08:49:48,205.86666666666667,23.76041041822272,100.0,76.2395895817773
17642,09:48:04,false,280,65000.0,3.0555555555555554,0,autonomousBike98,chargingStation[57],06:21:54,09:48:04,206.16666666666666,23.64521479272927,100.0,76.35478520727072
19070,10:35:40,false,280,65000.0,3.0555555555555554,0,autonomousBike179,chargingStation[0],07:04:02,10:35:40,211.63333333333333,21.618244520855367,100.0,78.38175547914463
20290,11:16:20,false,280,65000.0,3.0555555555555554,0,autonomousBike93,chargingStation[10],07:46:18,11:16:20,210.03333333333333,22.21518284389925,100.0,77.78481715610074
20341,11:18:02,false,280,65000.0,3.0555555555555554,0,autonomousBike51,chargingStation[55],07:49:06,11:18:02,208.93333333333334,22.62003468065284,100.0,77.37996531934715
20418,11:20:36,false,280,65000.0,3.0555555555555554,0,autonomousBike72,chargingStation[46],07:47:12,11:20:36,213.4,20.97470502115182,100.0,79.02529497884818
20422,11:20:44,false,280,65000.0,3.0555555555555554,0,autonomousBike64,chargingStation[36],07:56:26,11:20:44,204.3,24.338518291308116,100.0,75.66148170869188
20595,11:26:30,false,280,65000.0,3.0555555555555554,0,autonomousBike152,chargingStation[11],07:56:38,11:26:30,209.86666666666667,22.28095031319482,100.0,77.71904968680519
20709,11:30:18,false,280,65000.0,3.0555555555555554,0,autonomousBike106,chargingStation[49],08:01:32,11:30:18,208.76666666666668,22.691180839608148,100.0,77.30881916039186
21590,11:59:40,false,280,65000.0,3.0555555555555554,0,autonomousBike275,chargingStation[50],08:35:56,11:59:40,203.73333333333332,24.551516828760562,100.0,75.44848317123945
21710,12:03:40,false,280,65000.0,3.0555555555555554,0,autonomousBike61,chargingStation[68],08:35:34,12:03:40,208.1,22.93607699313539,100.0,77.06392300686461
22082,12:16:04,false,280,65000.0,3.0555555555555554,0,autonomousBike136,chargingStation[14],08:47:38,12:16:04,208.43333333333334,22.807862410606916,100.0,77.19213758939308
22159,12:18:38,false,280,65000.0,3.0555555555555554,0,autonomousBike202,chargingStation[18],08:48:44,12:18:38,209.9,22.26128158700342,100.0,77.73871841299658
22506,12:30:12,false,280,65000.0,3.0555555555555554,0,autonomousBike53,chargingStation[39],09:01:58,12:30:12,208.23333333333332,22.882620616067882,100.0,77.11737938393212
23190,12:53:00,false,280,65000.0,3.0555555555555554,0,autonomousBike17,chargingStation[67],09:17:54,12:53:00,215.1,20.34474884754019,100.0,79.65525115245981
23426,13:00:52,false,280,65000.0,3.0555555555555554,0,autonomousBike28,chargingStation[31],09:34:20,13:00:52,206.53333333333333,23.51464370799396,100.0,76.48535629200603
23435,13:01:10,false,280,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[72],09:31:02,13:01:10,210.13333333333333,22.179729893819434,100.0,77.82027010618057
23487,13:02:54,false,280,65000.0,3.0555555555555554,0,autonomousBike257,chargingStation[46],09:34:36,13:02:54,208.3,22.862735212242477,100.0,77.13726478775753
23616,13:07:12,false,280,65000.0,3.0555555555555554,0,autonomousBike45,chargingStation[31],09:30:56,13:07:12,216.26666666666668,19.905457173316062,100.0,80.09454282668393
23824,13:14:08,false,280,65000.0,3.0555555555555554,0,autonomousBike107,chargingStation[58],09:47:46,13:14:08,206.36666666666667,23.579718419460306,100.0,76.4202815805397
23876,13:15:52,false,280,65000.0,3.0555555555555554,0,autonomousBike127,chargingStation[21],09:49:00,13:15:52,206.86666666666667,23.39067080452158,100.0,76.60932919547841
24012,13:20:24,false,280,65000.0,3.0555555555555554,0,autonomousBike278,chargingStation[33],09:48:10,13:20:24,212.23333333333332,21.398391559913158,100.0,78.60160844008685
24135,13:24:30,false,280,65000.0,3.0555555555555554,0,autonomousBike41,chargingStation[10],09:56:30,13:24:30,208.0,22.970336664320172,100.0,77.02966333567983
24374,13:32:28,false,280,65000.0,3.0555555555555554,0,autonomousBike183,chargingStation[40],10:07:42,13:32:28,204.76666666666668,24.165617040566683,100.0,75.83438295943331
24404,13:33:28,false,280,65000.0,3.0555555555555554,0,autonomousBike240,chargingStation[57],10:02:06,13:33:28,211.36666666666667,21.723829946305237,100.0,78.27617005369476
24600,13:40:00,false,280,65000.0,3.0555555555555554,0,autonomousBike213,chargingStation[32],10:02:16,13:40:00,217.73333333333332,19.361471673761624,100.0,80.63852832623837
