Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16319,09:03:58,false,290,35000.0,2.2222222222222223,0,autonomousBike237,chargingStation[44],05:33:02,09:03:58,210.93333333333334,21.880171955751983,100.0,78.11982804424802
18609,10:20:18,false,290,35000.0,2.2222222222222223,0,autonomousBike5,chargingStation[34],06:47:22,10:20:18,212.93333333333334,21.14229821897149,100.0,78.85770178102851
18617,10:20:34,false,290,35000.0,2.2222222222222223,0,autonomousBike216,chargingStation[17],06:40:02,10:20:34,220.53333333333333,18.324418550158438,100.0,81.67558144984156
19160,10:38:40,false,290,35000.0,2.2222222222222223,0,autonomousBike228,chargingStation[2],06:53:36,10:38:40,225.06666666666666,16.64277301425161,100.0,83.35722698574838
19197,10:39:54,false,290,35000.0,2.2222222222222223,0,autonomousBike230,chargingStation[38],07:13:40,10:39:54,206.23333333333332,23.626178584080225,100.0,76.37382141591978
19758,10:58:36,false,290,35000.0,2.2222222222222223,0,autonomousBike148,chargingStation[45],07:34:10,10:58:36,204.43333333333334,24.288742892740085,100.0,75.71125710725993
19802,11:00:04,false,290,35000.0,2.2222222222222223,0,autonomousBike92,chargingStation[29],07:33:22,11:00:04,206.7,23.44480757962571,100.0,76.55519242037428
20392,11:19:44,false,290,35000.0,2.2222222222222223,0,autonomousBike145,chargingStation[44],07:48:42,11:19:44,211.03333333333333,21.848940318403635,100.0,78.15105968159637
20580,11:26:00,false,290,35000.0,2.2222222222222223,0,autonomousBike192,chargingStation[29],07:56:20,11:26:00,209.66666666666666,22.35165461875362,100.0,77.64834538124637
20730,11:31:00,false,290,35000.0,2.2222222222222223,0,autonomousBike260,chargingStation[14],07:58:44,11:31:00,212.26666666666668,21.394969014273457,100.0,78.60503098572654
20754,11:31:48,false,290,35000.0,2.2222222222222223,0,autonomousBike84,chargingStation[17],07:43:04,11:31:48,228.73333333333332,15.295463367221855,100.0,84.70453663277814
20844,11:34:48,false,290,35000.0,2.2222222222222223,0,autonomousBike224,chargingStation[64],08:06:14,11:34:48,208.56666666666666,22.753386443143306,100.0,77.24661355685669
21161,11:45:22,false,290,35000.0,2.2222222222222223,0,autonomousBike80,chargingStation[64],08:07:54,11:45:22,217.46666666666667,19.464637035575297,100.0,80.5353629644247
21290,11:49:40,false,290,35000.0,2.2222222222222223,0,autonomousBike241,chargingStation[60],08:22:46,11:49:40,206.9,23.38238542463806,100.0,76.61761457536194
21316,11:50:32,false,290,35000.0,2.2222222222222223,0,autonomousBike200,chargingStation[56],08:25:00,11:50:32,205.53333333333333,23.882510196723945,100.0,76.11748980327604
21333,11:51:06,false,290,35000.0,2.2222222222222223,0,autonomousBike249,chargingStation[48],08:10:06,11:51:06,221.0,18.15225213044363,100.0,81.84774786955637
21612,12:00:24,false,290,35000.0,2.2222222222222223,0,autonomousBike140,chargingStation[48],08:27:44,12:00:24,212.66666666666666,21.23929392716149,100.0,78.76070607283852
21642,12:01:24,false,290,35000.0,2.2222222222222223,0,autonomousBike244,chargingStation[29],08:32:04,12:01:24,209.33333333333334,22.481319784982702,100.0,77.5186802150173
21695,12:03:10,false,290,35000.0,2.2222222222222223,0,autonomousBike153,chargingStation[52],08:31:18,12:03:10,211.86666666666667,21.534899941912748,100.0,78.46510005808726
21734,12:04:28,false,290,35000.0,2.2222222222222223,0,autonomousBike172,chargingStation[68],08:36:40,12:04:28,207.8,23.043342868530154,100.0,76.95665713146985
21903,12:10:06,false,290,35000.0,2.2222222222222223,0,autonomousBike220,chargingStation[5],08:29:10,12:10:06,220.93333333333334,18.179323255457213,100.0,81.82067674454278
22377,12:25:54,false,290,35000.0,2.2222222222222223,0,autonomousBike57,chargingStation[18],08:51:10,12:25:54,214.73333333333332,20.469598272680546,100.0,79.53040172731946
22559,12:31:58,false,290,35000.0,2.2222222222222223,0,autonomousBike285,chargingStation[73],08:58:14,12:31:58,213.73333333333332,20.8460733922935,100.0,79.15392660770651
22713,12:37:06,false,290,35000.0,2.2222222222222223,0,autonomousBike111,chargingStation[48],09:08:02,12:37:06,209.06666666666666,22.57739360886766,100.0,77.42260639113235
22754,12:38:28,false,290,35000.0,2.2222222222222223,0,autonomousBike96,chargingStation[48],09:10:12,12:38:28,208.26666666666668,22.86544426673346,100.0,77.13455573326654
22780,12:39:20,false,290,35000.0,2.2222222222222223,0,autonomousBike273,chargingStation[35],09:06:00,12:39:20,213.33333333333334,20.99997377390304,100.0,79.00002622609696
22820,12:40:40,false,290,35000.0,2.2222222222222223,0,autonomousBike195,chargingStation[26],09:00:50,12:40:40,219.83333333333334,18.580890418270535,100.0,81.41910958172946
22966,12:45:32,false,290,35000.0,2.2222222222222223,0,autonomousBike254,chargingStation[64],09:19:24,12:45:32,206.13333333333333,23.659695000224275,100.0,76.34030499977573
23030,12:47:40,false,290,35000.0,2.2222222222222223,0,autonomousBike250,chargingStation[21],09:19:48,12:47:40,207.86666666666667,23.01901043376651,100.0,76.98098956623349
23170,12:52:20,false,290,35000.0,2.2222222222222223,0,autonomousBike174,chargingStation[21],09:26:54,12:52:20,205.43333333333334,23.916988028102974,100.0,76.08301197189704
23483,13:02:46,false,290,35000.0,2.2222222222222223,0,autonomousBike51,chargingStation[57],09:16:14,13:02:46,226.53333333333333,16.101992391747775,100.0,83.89800760825223
23483,13:02:46,false,290,35000.0,2.2222222222222223,0,autonomousBike157,chargingStation[18],09:34:48,13:02:46,207.96666666666667,22.98351053156144,100.0,77.01648946843856
23495,13:03:10,false,290,35000.0,2.2222222222222223,0,autonomousBike87,chargingStation[33],09:13:24,13:03:10,229.76666666666668,14.906964782819976,100.0,85.09303521718003
23691,13:09:42,false,290,35000.0,2.2222222222222223,0,autonomousBike42,chargingStation[1],09:16:58,13:09:42,232.73333333333332,13.803273149307781,100.0,86.1967268506922
23758,13:11:56,false,290,35000.0,2.2222222222222223,0,autonomousBike71,chargingStation[43],09:45:34,13:11:56,206.36666666666667,23.573295414509822,100.0,76.42670458549019
23767,13:12:14,false,290,35000.0,2.2222222222222223,0,autonomousBike238,chargingStation[64],09:45:22,13:12:14,206.86666666666667,23.38942869227763,100.0,76.61057130772237
23809,13:13:38,false,290,35000.0,2.2222222222222223,0,autonomousBike169,chargingStation[31],09:32:22,13:13:38,221.26666666666668,18.050099070342736,100.0,81.94990092965726
23841,13:14:42,false,290,35000.0,2.2222222222222223,0,autonomousBike264,chargingStation[62],09:43:38,13:14:42,211.06666666666666,21.82954842082728,100.0,78.17045157917272
24024,13:20:48,false,290,35000.0,2.2222222222222223,0,autonomousBike183,chargingStation[41],09:35:26,13:20:48,225.36666666666667,16.536916550899125,100.0,83.46308344910088
24026,13:20:52,false,290,35000.0,2.2222222222222223,0,autonomousBike32,chargingStation[40],09:53:40,13:20:52,207.2,23.261736977230736,100.0,76.73826302276926
24057,13:21:54,false,290,35000.0,2.2222222222222223,0,autonomousBike9,chargingStation[37],09:52:12,13:21:54,209.7,22.343325833739833,100.0,77.65667416626016
24078,13:22:36,false,290,35000.0,2.2222222222222223,0,autonomousBike90,chargingStation[33],09:48:42,13:22:36,213.9,20.78758656764558,100.0,79.21241343235442
24079,13:22:38,false,290,35000.0,2.2222222222222223,0,autonomousBike255,chargingStation[57],09:55:44,13:22:38,206.9,23.372597972198044,100.0,76.62740202780196
24339,13:31:18,false,290,35000.0,2.2222222222222223,0,autonomousBike236,chargingStation[44],09:56:52,13:31:18,214.43333333333334,20.591807323427137,100.0,79.40819267657287
24354,13:31:48,false,290,35000.0,2.2222222222222223,0,autonomousBike106,chargingStation[48],09:24:50,13:31:48,246.96666666666667,8.533936578398569,100.0,91.46606342160143
24406,13:33:32,false,290,35000.0,2.2222222222222223,0,autonomousBike243,chargingStation[5],10:08:00,13:33:32,205.53333333333333,23.879473654815644,100.0,76.12052634518436
24643,13:41:26,false,290,35000.0,2.2222222222222223,0,autonomousBike37,chargingStation[67],10:09:14,13:41:26,212.2,21.408048433169693,100.0,78.5919515668303
24715,13:43:50,false,290,35000.0,2.2222222222222223,0,autonomousBike282,chargingStation[34],10:11:26,13:43:50,212.4,21.344883662351265,100.0,78.65511633764874
24726,13:44:12,false,290,35000.0,2.2222222222222223,0,autonomousBike165,chargingStation[21],10:11:14,13:44:12,212.96666666666667,21.133062674379058,100.0,78.86693732562094
24736,13:44:32,false,290,35000.0,2.2222222222222223,0,autonomousBike257,chargingStation[14],10:13:16,13:44:32,211.26666666666668,21.758963153722913,100.0,78.24103684627708
24770,13:45:40,false,290,35000.0,2.2222222222222223,0,autonomousBike229,chargingStation[19],09:58:06,13:45:40,227.56666666666666,15.72586792729781,100.0,84.27413207270219
24795,13:46:30,false,290,35000.0,2.2222222222222223,0,autonomousBike215,chargingStation[57],10:07:42,13:46:30,218.8,18.965863968652165,100.0,81.03413603134784
24798,13:46:36,false,290,35000.0,2.2222222222222223,0,autonomousBike68,chargingStation[73],09:58:54,13:46:36,227.7,15.674235461959038,100.0,84.32576453804097
24897,13:49:54,false,290,35000.0,2.2222222222222223,0,autonomousBike221,chargingStation[36],10:22:06,13:49:54,207.8,23.04727506771099,100.0,76.952724932289
25119,13:57:18,false,290,35000.0,2.2222222222222223,0,autonomousBike124,chargingStation[68],10:25:54,13:57:18,211.4,21.71250839974008,100.0,78.28749160025991
25154,13:58:28,false,290,35000.0,2.2222222222222223,0,autonomousBike289,chargingStation[32],10:24:26,13:58:28,214.03333333333333,20.737797991071005,100.0,79.262202008929
25198,13:59:56,false,290,35000.0,2.2222222222222223,0,autonomousBike233,chargingStation[33],10:34:28,13:59:56,205.46666666666667,23.90128768765137,100.0,76.09871231234862
25234,14:01:08,false,290,35000.0,2.2222222222222223,0,autonomousBike41,chargingStation[64],10:34:12,14:01:08,206.93333333333334,23.368742010789536,100.0,76.63125798921047
25266,14:02:12,false,290,35000.0,2.2222222222222223,0,autonomousBike19,chargingStation[29],10:25:02,14:02:12,217.16666666666666,19.578655513892777,100.0,80.42134448610723
25356,14:05:12,false,290,35000.0,2.2222222222222223,0,autonomousBike8,chargingStation[38],10:33:32,14:05:12,211.66666666666666,21.608891697531547,100.0,78.39110830246845
25449,14:08:18,false,290,35000.0,2.2222222222222223,0,autonomousBike184,chargingStation[31],10:32:50,14:08:18,215.46666666666667,20.20865408946129,100.0,79.79134591053871
25470,14:09:00,false,290,35000.0,2.2222222222222223,0,autonomousBike40,chargingStation[48],10:42:12,14:09:00,206.8,23.416683678338917,100.0,76.58331632166109
