Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12795,07:06:30,false,150,50000.0,2.2222222222222223,0,autonomousBike53,chargingStation[33],03:38:52,07:06:30,207.63333333333333,23.109949707878233,100.0,76.89005029212177
19563,10:52:06,false,150,50000.0,2.2222222222222223,0,autonomousBike80,chargingStation[66],07:21:24,10:52:06,210.7,21.974697784242274,100.0,78.02530221575772
20214,11:13:48,false,150,50000.0,2.2222222222222223,0,autonomousBike36,chargingStation[69],07:44:18,11:13:48,209.5,22.418306003774916,100.0,77.58169399622507
20400,11:20:00,false,150,50000.0,2.2222222222222223,0,autonomousBike88,chargingStation[46],07:48:52,11:20:00,211.13333333333333,21.804279331514422,100.0,78.19572066848558
21258,11:48:36,false,150,50000.0,2.2222222222222223,0,autonomousBike95,chargingStation[5],08:16:18,11:48:36,212.3,21.382406757803917,100.0,78.61759324219607
21960,12:12:00,false,150,50000.0,2.2222222222222223,0,autonomousBike55,chargingStation[40],08:39:56,12:12:00,212.06666666666666,21.465480068116793,100.0,78.53451993188321
22674,12:35:48,false,150,50000.0,2.2222222222222223,0,autonomousBike91,chargingStation[62],09:10:22,12:35:48,205.43333333333334,23.924309706377947,100.0,76.07569029362206
22924,12:44:08,false,150,50000.0,2.2222222222222223,0,autonomousBike38,chargingStation[72],09:17:14,12:44:08,206.9,23.38127586165684,100.0,76.61872413834315
23188,12:52:56,false,150,50000.0,2.2222222222222223,0,autonomousBike42,chargingStation[67],09:19:26,12:52:56,213.5,20.92916934434108,100.0,79.07083065565892
23291,12:56:22,false,150,50000.0,2.2222222222222223,0,autonomousBike59,chargingStation[14],09:23:38,12:56:22,212.73333333333332,21.22035283460542,100.0,78.77964716539458
23319,12:57:18,false,150,50000.0,2.2222222222222223,0,autonomousBike23,chargingStation[57],09:22:10,12:57:18,215.13333333333333,20.326831263518628,100.0,79.67316873648137
23458,13:01:56,false,150,50000.0,2.2222222222222223,0,autonomousBike147,chargingStation[14],09:20:28,13:01:56,221.46666666666667,17.975634721838745,100.0,82.02436527816126
23602,13:06:44,false,150,50000.0,2.2222222222222223,0,autonomousBike16,chargingStation[73],09:39:58,13:06:44,206.76666666666668,23.427626193594612,100.0,76.5723738064054
23628,13:07:36,false,150,50000.0,2.2222222222222223,0,autonomousBike121,chargingStation[33],09:38:16,13:07:36,209.33333333333334,22.473551596981757,100.0,77.52644840301824
23873,13:15:46,false,150,50000.0,2.2222222222222223,0,autonomousBike64,chargingStation[3],09:51:26,13:15:46,204.33333333333334,24.32307211997581,100.0,75.6769278800242
23905,13:16:50,false,150,50000.0,2.2222222222222223,0,autonomousBike93,chargingStation[16],09:48:06,13:16:50,208.73333333333332,22.695250396500203,100.0,77.3047496034998
23963,13:18:46,false,150,50000.0,2.2222222222222223,0,autonomousBike11,chargingStation[57],09:47:32,13:18:46,211.23333333333332,21.769850258042293,100.0,78.23014974195772
24033,13:21:06,false,150,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[40],09:48:32,13:21:06,212.56666666666666,21.276324190023292,100.0,78.7236758099767
24043,13:21:26,false,150,50000.0,2.2222222222222223,0,autonomousBike28,chargingStation[44],09:48:02,13:21:26,213.4,20.96870283123799,100.0,79.03129716876201
24192,13:26:24,false,150,50000.0,2.2222222222222223,0,autonomousBike58,chargingStation[48],09:26:20,13:26:24,240.06666666666666,11.092204363328891,100.0,88.90779563667111
24241,13:28:02,false,150,50000.0,2.2222222222222223,0,autonomousBike130,chargingStation[14],09:51:36,13:28:02,216.43333333333334,19.848062136087048,100.0,80.15193786391296
24459,13:35:18,false,150,50000.0,2.2222222222222223,0,autonomousBike61,chargingStation[57],09:53:34,13:35:18,221.73333333333332,17.882990028581204,100.0,82.1170099714188
24481,13:36:02,false,150,50000.0,2.2222222222222223,0,autonomousBike37,chargingStation[62],10:06:38,13:36:02,209.4,22.447007838522705,100.0,77.55299216147729
24500,13:36:40,false,150,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[51],10:03:58,13:36:40,212.7,21.22554739842568,100.0,78.77445260157432
24630,13:41:00,false,150,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[14],10:10:36,13:41:00,210.4,22.079689687917302,100.0,77.92031031208269
24879,13:49:18,false,150,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[60],10:11:36,13:49:18,217.7,19.37855066790041,100.0,80.62144933209959
25067,13:55:34,false,150,50000.0,2.2222222222222223,0,autonomousBike35,chargingStation[67],10:24:20,13:55:34,211.23333333333332,21.766417434212325,100.0,78.23358256578767
