Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17251,09:35:02,false,320,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[44],06:06:36,09:35:02,208.43333333333334,22.810229036298068,100.0,77.18977096370193
19620,10:54:00,false,320,50000.0,3.0555555555555554,0,autonomousBike301,chargingStation[40],07:26:06,10:54:00,207.9,23.00382953362013,100.0,76.99617046637988
19852,11:01:44,false,320,50000.0,3.0555555555555554,0,autonomousBike54,chargingStation[60],07:36:32,11:01:44,205.2,24.00290688603105,100.0,75.99709311396894
20020,11:07:20,false,320,50000.0,3.0555555555555554,0,autonomousBike214,chargingStation[46],07:42:58,11:07:20,204.36666666666667,24.31115481382548,100.0,75.68884518617452
20770,11:32:20,false,320,50000.0,3.0555555555555554,0,autonomousBike77,chargingStation[53],08:03:36,11:32:20,208.73333333333332,22.6937255463289,100.0,77.3062744536711
20877,11:35:54,false,320,50000.0,3.0555555555555554,0,autonomousBike293,chargingStation[48],07:49:36,11:35:54,226.3,16.193269097402048,100.0,83.80673090259795
21659,12:01:58,false,320,50000.0,3.0555555555555554,0,autonomousBike132,chargingStation[68],08:29:14,12:01:58,212.73333333333332,21.21343457709541,100.0,78.78656542290459
21931,12:11:02,false,320,50000.0,3.0555555555555554,0,autonomousBike287,chargingStation[68],08:30:30,12:11:02,220.53333333333333,18.321761036844812,100.0,81.6782389631552
21994,12:13:08,false,320,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[60],08:40:26,12:13:08,212.7,21.226112839708495,100.0,78.7738871602915
22125,12:17:30,false,320,50000.0,3.0555555555555554,0,autonomousBike222,chargingStation[14],08:46:36,12:17:30,210.9,21.89988308760729,100.0,78.1001169123927
22240,12:21:20,false,320,50000.0,3.0555555555555554,0,autonomousBike60,chargingStation[21],08:56:34,12:21:20,204.76666666666668,24.163879857159685,100.0,75.83612014284031
22342,12:24:44,false,320,50000.0,3.0555555555555554,0,autonomousBike50,chargingStation[46],08:55:40,12:24:44,209.06666666666666,22.56802772045121,100.0,77.43197227954879
22465,12:28:50,false,320,50000.0,3.0555555555555554,0,autonomousBike267,chargingStation[35],08:56:58,12:28:50,211.86666666666667,21.53635279061373,100.0,78.46364720938627
22620,12:34:00,false,320,50000.0,3.0555555555555554,0,autonomousBike194,chargingStation[33],09:02:44,12:34:00,211.26666666666668,21.76441322025439,100.0,78.23558677974562
22789,12:39:38,false,320,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[72],09:09:14,12:39:38,210.4,22.078206341289285,100.0,77.92179365871071
