Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16174,08:59:08,false,140,65000.0,2.2222222222222223,0,autonomousBike64,chargingStation[44],05:33:02,08:59:08,206.1,23.67368616231668,100.0,76.32631383768333
16857,09:21:54,false,140,65000.0,2.2222222222222223,0,autonomousBike62,chargingStation[71],05:53:30,09:21:54,208.4,22.82676764538779,100.0,77.17323235461221
17897,09:56:34,false,140,65000.0,2.2222222222222223,0,autonomousBike101,chargingStation[49],06:32:06,09:56:34,204.46666666666667,24.275901631631942,100.0,75.72409836836806
19173,10:39:06,false,140,65000.0,2.2222222222222223,0,autonomousBike138,chargingStation[33],07:02:36,10:39:06,216.5,19.822064216085153,100.0,80.17793578391486
20005,11:06:50,false,140,65000.0,2.2222222222222223,0,autonomousBike73,chargingStation[61],07:40:40,11:06:50,206.16666666666666,23.650291871765653,100.0,76.34970812823435
20067,11:08:54,false,140,65000.0,2.2222222222222223,0,autonomousBike134,chargingStation[19],07:43:02,11:08:54,205.86666666666667,23.755617200130445,100.0,76.24438279986956
20175,11:12:30,false,140,65000.0,2.2222222222222223,0,autonomousBike72,chargingStation[60],07:40:38,11:12:30,211.86666666666667,21.542634911467886,100.0,78.45736508853211
20640,11:28:00,false,140,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[31],08:03:06,11:28:00,204.9,24.119976708400323,100.0,75.88002329159967
20824,11:34:08,false,140,65000.0,2.2222222222222223,0,autonomousBike56,chargingStation[65],07:49:32,11:34:08,224.6,16.819977069059394,100.0,83.1800229309406
20882,11:36:04,false,140,65000.0,2.2222222222222223,0,autonomousBike42,chargingStation[49],08:06:10,11:36:04,209.9,22.269402914857135,100.0,77.73059708514288
21081,11:42:42,false,140,65000.0,2.2222222222222223,0,autonomousBike69,chargingStation[31],08:17:18,11:42:42,205.4,23.93765913199515,100.0,76.06234086800485
21229,11:47:38,false,140,65000.0,2.2222222222222223,0,autonomousBike94,chargingStation[16],08:22:28,11:47:38,205.16666666666666,24.017747462563918,100.0,75.98225253743608
21619,12:00:38,false,140,65000.0,2.2222222222222223,0,autonomousBike79,chargingStation[29],08:34:20,12:00:38,206.3,23.604403392900068,100.0,76.39559660709993
21686,12:02:52,false,140,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[29],08:36:58,12:02:52,205.9,23.75252725422566,100.0,76.24747274577433
21811,12:07:02,false,140,65000.0,2.2222222222222223,0,autonomousBike55,chargingStation[34],08:42:08,12:07:02,204.9,24.12269584548798,100.0,75.87730415451202
22559,12:31:58,false,140,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[32],09:03:04,12:31:58,208.9,22.640843875030765,100.0,77.35915612496925
22629,12:34:18,false,140,65000.0,2.2222222222222223,0,autonomousBike93,chargingStation[40],09:04:14,12:34:18,210.06666666666666,22.209184982984016,100.0,77.79081501701597
22915,12:43:50,false,140,65000.0,2.2222222222222223,0,autonomousBike120,chargingStation[26],09:02:26,12:43:50,221.4,18.008104120012838,100.0,81.99189587998717
23062,12:48:44,false,140,65000.0,2.2222222222222223,0,autonomousBike33,chargingStation[40],09:21:38,12:48:44,207.1,23.301272115991164,100.0,76.69872788400885
23152,12:51:44,false,140,65000.0,2.2222222222222223,0,autonomousBike127,chargingStation[21],09:26:30,12:51:44,205.23333333333332,23.995333171977773,100.0,76.00466682802222
23640,13:08:00,false,140,65000.0,2.2222222222222223,0,autonomousBike81,chargingStation[62],09:43:38,13:08:00,204.36666666666667,24.3153130992948,100.0,75.6846869007052
23662,13:08:44,false,140,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[33],09:38:24,13:08:44,210.33333333333334,22.09993845125851,100.0,77.90006154874149
23985,13:19:30,false,140,65000.0,2.2222222222222223,0,autonomousBike99,chargingStation[49],09:52:42,13:19:30,206.8,23.4103403152043,100.0,76.5896596847957
24088,13:22:56,false,140,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[5],09:46:12,13:22:56,216.73333333333332,19.740484443841773,100.0,80.25951555615822
24096,13:23:12,false,140,65000.0,2.2222222222222223,0,autonomousBike43,chargingStation[40],09:56:28,13:23:12,206.73333333333332,23.436803806135853,100.0,76.56319619386414
24359,13:31:58,false,140,65000.0,2.2222222222222223,0,autonomousBike103,chargingStation[41],10:00:40,13:31:58,211.3,21.74418616942685,100.0,78.25581383057315
24415,13:33:50,false,140,65000.0,2.2222222222222223,0,autonomousBike51,chargingStation[44],10:02:02,13:33:50,211.8,21.563320403636606,100.0,78.43667959636339
24440,13:34:40,false,140,65000.0,2.2222222222222223,0,autonomousBike97,chargingStation[39],10:06:16,13:34:40,208.4,22.82300475040242,100.0,77.1769952495976
24582,13:39:24,false,140,65000.0,2.2222222222222223,0,autonomousBike60,chargingStation[14],10:10:38,13:39:24,208.76666666666668,22.689573870127052,100.0,77.31042612987295
24663,13:42:06,false,140,65000.0,2.2222222222222223,0,autonomousBike54,chargingStation[74],10:01:14,13:42:06,220.86666666666667,18.209554322639182,100.0,81.79044567736081
24773,13:45:46,false,140,65000.0,2.2222222222222223,0,autonomousBike76,chargingStation[40],10:15:28,13:45:46,210.3,22.116558980063278,100.0,77.88344101993671
24847,13:48:14,false,140,65000.0,2.2222222222222223,0,autonomousBike112,chargingStation[17],10:24:08,13:48:14,204.1,24.41885203225888,100.0,75.58114796774113
