Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16549,09:11:38,false,330,50000.0,3.888888888888889,0,autonomousBike301,chargingStation[27],05:45:36,09:11:38,206.03333333333333,23.69963525502438,100.0,76.30036474497562
17089,09:29:38,false,330,50000.0,3.888888888888889,0,autonomousBike116,chargingStation[44],06:03:46,09:29:38,205.86666666666667,23.76482244314202,100.0,76.23517755685798
18148,10:04:56,false,330,50000.0,3.888888888888889,0,autonomousBike59,chargingStation[34],06:36:26,10:04:56,208.5,22.778782961502916,100.0,77.22121703849709
19107,10:36:54,false,330,50000.0,3.888888888888889,0,autonomousBike234,chargingStation[38],07:09:10,10:36:54,207.73333333333332,23.06784085921556,100.0,76.93215914078444
19877,11:02:34,false,330,50000.0,3.888888888888889,0,autonomousBike206,chargingStation[45],07:36:04,11:02:34,206.5,23.52925239226124,100.0,76.47074760773876
20130,11:11:00,false,330,50000.0,3.888888888888889,0,autonomousBike237,chargingStation[19],07:29:14,11:11:00,221.76666666666668,17.87192529440827,100.0,82.12807470559173
20271,11:15:42,false,330,50000.0,3.888888888888889,0,autonomousBike220,chargingStation[1],07:39:40,11:15:42,216.03333333333333,19.989202173759796,100.0,80.01079782624019
20411,11:20:22,false,330,50000.0,3.888888888888889,0,autonomousBike96,chargingStation[12],07:53:40,11:20:22,206.7,23.453787222077434,100.0,76.54621277792258
20706,11:30:12,false,330,50000.0,3.888888888888889,0,autonomousBike102,chargingStation[48],07:57:16,11:30:12,212.93333333333334,21.142386024401812,100.0,78.85761397559818
20862,11:35:24,false,330,50000.0,3.888888888888889,0,autonomousBike224,chargingStation[60],08:04:14,11:35:24,211.16666666666666,21.79167408632167,100.0,78.20832591367834
20880,11:36:00,false,330,50000.0,3.888888888888889,0,autonomousBike152,chargingStation[57],08:03:56,11:36:00,212.06666666666666,21.461490355106818,100.0,78.53850964489317
20942,11:38:04,false,330,50000.0,3.888888888888889,0,autonomousBike144,chargingStation[38],08:08:24,11:38:04,209.66666666666666,22.35492411176019,100.0,77.64507588823982
21828,12:07:36,false,330,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[48],08:29:34,12:07:36,218.03333333333333,19.247621981575357,100.0,80.75237801842464
22241,12:21:22,false,330,50000.0,3.888888888888889,0,autonomousBike278,chargingStation[32],08:56:04,12:21:22,205.3,23.97267166509729,100.0,76.0273283349027
22427,12:27:34,false,330,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[14],09:01:54,12:27:34,205.66666666666666,23.838642801974522,100.0,76.16135719802548
22520,12:30:40,false,330,50000.0,3.888888888888889,0,autonomousBike282,chargingStation[48],08:56:52,12:30:40,213.8,20.82693878649627,100.0,79.17306121350374
22863,12:42:06,false,330,50000.0,3.888888888888889,0,autonomousBike121,chargingStation[53],09:07:04,12:42:06,215.03333333333333,20.37021218142762,100.0,79.62978781857238
23160,12:52:00,false,330,50000.0,3.888888888888889,0,autonomousBike328,chargingStation[41],09:23:12,12:52:00,208.8,22.67099419426568,100.0,77.32900580573431
23263,12:55:26,false,330,50000.0,3.888888888888889,0,autonomousBike120,chargingStation[71],09:29:52,12:55:26,205.56666666666666,23.867210040553843,100.0,76.13278995944614
23398,12:59:56,false,330,50000.0,3.888888888888889,0,autonomousBike242,chargingStation[31],09:16:46,12:59:56,223.16666666666666,17.356256298431823,100.0,82.64374370156818
23685,13:09:30,false,330,50000.0,3.888888888888889,0,autonomousBike51,chargingStation[49],09:35:30,13:09:30,214.0,20.752096143655802,100.0,79.24790385634421
23693,13:09:46,false,330,50000.0,3.888888888888889,0,autonomousBike45,chargingStation[14],09:43:12,13:09:46,206.56666666666666,23.494797355689027,100.0,76.50520264431097
23730,13:11:00,false,330,50000.0,3.888888888888889,0,autonomousBike262,chargingStation[21],09:43:34,13:11:00,207.43333333333334,23.179998537499603,100.0,76.8200014625004
24039,13:21:18,false,330,50000.0,3.888888888888889,0,autonomousBike303,chargingStation[10],09:41:36,13:21:18,219.7,18.641758349801496,100.0,81.35824165019851
24330,13:31:00,false,330,50000.0,3.888888888888889,0,autonomousBike157,chargingStation[10],10:01:28,13:31:00,209.53333333333333,22.39935368114737,100.0,77.60064631885263
24421,13:34:02,false,330,50000.0,3.888888888888889,0,autonomousBike163,chargingStation[44],09:59:28,13:34:02,214.56666666666666,20.538818770611186,100.0,79.46118122938881
24483,13:36:06,false,330,50000.0,3.888888888888889,0,autonomousBike95,chargingStation[61],10:08:10,13:36:06,207.93333333333334,22.991096645614096,100.0,77.0089033543859
24595,13:39:50,false,330,50000.0,3.888888888888889,0,autonomousBike111,chargingStation[1],10:15:58,13:39:50,203.86666666666667,24.494842313161413,100.0,75.50515768683859
24724,13:44:08,false,330,50000.0,3.888888888888889,0,autonomousBike290,chargingStation[68],10:13:52,13:44:08,210.26666666666668,22.129781262095026,100.0,77.87021873790498
25114,13:57:08,false,330,50000.0,3.888888888888889,0,autonomousBike138,chargingStation[58],10:23:06,13:57:08,214.03333333333333,20.730835727343983,100.0,79.26916427265603
25130,13:57:40,false,330,50000.0,3.888888888888889,0,autonomousBike89,chargingStation[3],10:32:52,13:57:40,204.8,24.158684924034002,100.0,75.84131507596601
25741,14:18:02,false,330,50000.0,3.888888888888889,0,autonomousBike277,chargingStation[51],10:45:52,14:18:02,212.16666666666666,21.430930074120454,100.0,78.56906992587955
25987,14:26:14,false,330,50000.0,3.888888888888889,0,autonomousBike10,chargingStation[62],10:57:06,14:26:14,209.13333333333333,22.543278927152183,100.0,77.45672107284781
26026,14:27:32,false,330,50000.0,3.888888888888889,0,autonomousBike52,chargingStation[17],11:02:10,14:27:32,205.36666666666667,23.93869468110078,100.0,76.06130531889922
26078,14:29:16,false,330,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[58],10:39:48,14:29:16,229.46666666666667,15.012524994606128,100.0,84.98747500539388
26110,14:30:20,false,330,50000.0,3.888888888888889,0,autonomousBike53,chargingStation[57],11:04:06,14:30:20,206.23333333333332,23.6276001394207,100.0,76.37239986057929
26164,14:32:08,false,330,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[51],11:06:12,14:32:08,205.93333333333334,23.732178783661382,100.0,76.26782121633862
26277,14:35:54,false,330,50000.0,3.888888888888889,0,autonomousBike98,chargingStation[61],11:02:40,14:35:54,213.23333333333332,21.02612535992967,100.0,78.97387464007033
26311,14:37:02,false,330,50000.0,3.888888888888889,0,autonomousBike44,chargingStation[63],11:10:50,14:37:02,206.2,23.63325968497042,100.0,76.36674031502959
26622,14:47:24,false,330,50000.0,3.888888888888889,0,autonomousBike320,chargingStation[18],11:15:52,14:47:24,211.53333333333333,21.666071296103006,100.0,78.33392870389699
26857,14:55:14,false,330,50000.0,3.888888888888889,0,autonomousBike313,chargingStation[18],11:14:22,14:55:14,220.86666666666667,18.203475227248227,100.0,81.79652477275177
26947,14:58:14,false,330,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[66],11:31:30,14:58:14,206.73333333333332,23.43567562770752,100.0,76.56432437229248
27089,15:02:58,false,330,50000.0,3.888888888888889,0,autonomousBike127,chargingStation[33],11:35:10,15:02:58,207.8,23.04119227470215,100.0,76.95880772529785
27158,15:05:16,false,330,50000.0,3.888888888888889,0,autonomousBike292,chargingStation[33],11:34:54,15:05:16,210.36666666666667,22.09215258108635,100.0,77.90784741891365
27175,15:05:50,false,330,50000.0,3.888888888888889,0,autonomousBike118,chargingStation[31],11:34:54,15:05:50,210.93333333333334,21.877856167419456,100.0,78.12214383258053
27216,15:07:12,false,330,50000.0,3.888888888888889,0,autonomousBike93,chargingStation[33],11:28:52,15:07:12,218.33333333333334,19.140831179024186,100.0,80.85916882097581
27273,15:09:06,false,330,50000.0,3.888888888888889,0,autonomousBike166,chargingStation[1],11:33:12,15:09:06,215.9,20.044642818298612,100.0,79.95535718170139
27363,15:12:06,false,330,50000.0,3.888888888888889,0,autonomousBike72,chargingStation[10],11:29:00,15:12:06,223.1,17.372674335813134,100.0,82.62732566418687
27470,15:15:40,false,330,50000.0,3.888888888888889,0,autonomousBike225,chargingStation[12],11:49:32,15:15:40,206.13333333333333,23.656502883405526,100.0,76.34349711659448
27523,15:17:26,false,330,50000.0,3.888888888888889,0,autonomousBike136,chargingStation[44],11:46:46,15:17:26,210.66666666666666,21.987472942135604,100.0,78.0125270578644
27551,15:18:22,false,330,50000.0,3.888888888888889,0,autonomousBike3,chargingStation[18],11:51:42,15:18:22,206.66666666666666,23.46229828429147,100.0,76.53770171570854
27620,15:20:40,false,330,50000.0,3.888888888888889,0,autonomousBike13,chargingStation[16],11:47:32,15:20:40,213.13333333333333,21.072631276342886,100.0,78.92736872365711
27719,15:23:58,false,330,50000.0,3.888888888888889,0,autonomousBike276,chargingStation[49],11:34:40,15:23:58,229.3,15.080366613981818,100.0,84.91963338601818
27792,15:26:24,false,330,50000.0,3.888888888888889,0,autonomousBike29,chargingStation[46],11:46:28,15:26:24,219.93333333333334,18.548300228669852,100.0,81.45169977133014
27859,15:28:38,false,330,50000.0,3.888888888888889,0,autonomousBike90,chargingStation[51],12:03:04,15:28:38,205.56666666666666,23.86956097681499,100.0,76.13043902318502
27945,15:31:30,false,330,50000.0,3.888888888888889,0,autonomousBike259,chargingStation[10],12:04:08,15:31:30,207.36666666666667,23.20255577377727,100.0,76.79744422622272
